Zip,Naics,Establishments,Employees,Payroll
58329,237,0,230,0
58329,237,1,1,0
58329,237,0,212,0
58329,237,0,220,0
58329,237,1,241,0
58329,237,0,242,0
58329,237,0,251,0
58329,237,0,252,0
58329,237,0,254,0
58329,237,0,260,0
58356,237,0,230,0
58356,237,1,1,0
58356,237,0,212,0
58356,237,1,220,0
58356,237,0,241,0
58356,237,0,242,0
58356,237,0,260,0
58356,237,0,251,0
58356,237,0,252,0
58356,237,0,254,0
58260,237,1,1,0
58260,237,0,212,0
58260,237,0,220,0
58260,237,0,230,0
58260,237,1,241,0
58260,237,0,242,0
58260,237,0,251,0
58260,237,0,252,0
58260,237,0,254,0
58260,237,0,260,0
58278,237,0,230,0
58278,237,1,1,0
58278,237,1,212,0
58278,237,0,220,0
58278,237,0,241,0
58278,237,0,242,0
58278,237,0,251,0
58278,237,0,252,0
58278,237,0,254,0
58278,237,0,260,0
58301,237,0,242,0
58301,237,3,1,0
58301,237,0,212,0
58301,237,2,220,0
58301,237,1,230,0
58301,237,0,241,0
58301,237,0,251,0
58301,237,0,252,0
58301,237,0,254,0
58301,237,0,260,0
58316,237,1,1,0
58316,237,0,241,0
58316,237,1,212,0
58316,237,0,220,0
58316,237,0,230,0
58316,237,0,242,0
58316,237,0,251,0
58316,237,0,252,0
58316,237,0,254,0
58316,237,0,260,0
58047,237,0,251,0
58047,237,2,230,0
58047,237,0,241,0
58047,237,0,242,0
58047,237,0,252,0
58047,237,0,254,0
58047,237,0,260,0
58072,237,0,230,0
58072,237,3,1,0
58072,237,2,212,0
58072,237,0,220,0
58072,237,1,241,0
58072,237,0,242,0
58072,237,0,251,0
58072,237,0,252,0
58072,237,0,254,0
58072,237,0,260,0
58053,237,2,1,0
58053,237,2,212,0
58053,237,0,220,0
58053,237,0,230,0
58053,237,0,241,0
58053,237,0,242,0
58053,237,0,251,0
58053,237,0,252,0
58053,237,0,254,0
58053,237,0,260,0
58041,237,2,1,0
58041,237,1,212,0
58041,237,1,220,0
58041,237,0,230,0
58041,237,0,241,0
58041,237,0,242,0
58041,237,0,251,0
58041,237,0,252,0
58041,237,0,254,0
58041,237,0,260,0
58033,237,1,1,0
58033,237,1,212,0
58033,237,0,220,0
58033,237,0,251,0
58033,237,0,230,0
58033,237,0,241,0
58033,237,0,242,0
58033,237,0,252,0
58033,237,0,254,0
58033,237,0,260,0
58018,237,0,230,0
58018,237,1,1,0
58018,237,0,212,0
58018,237,1,220,0
58018,237,0,241,0
58018,237,0,242,0
58018,237,0,251,0
58018,237,0,252,0
58018,237,0,254,0
58018,237,0,260,0
58051,237,0,230,0
58051,237,1,1,0
58051,237,1,212,0
58051,237,0,220,0
58051,237,0,241,0
58051,237,0,242,0
58051,237,0,251,0
58051,237,0,252,0
58051,237,0,254,0
58051,237,0,260,0
58063,237,0,230,0
58063,237,1,1,0
58063,237,0,212,0
58063,237,1,220,0
58063,237,0,241,0
58063,237,0,242,0
58030,237,0,230,0
58030,237,1,1,0
58030,237,1,212,0
58030,237,0,220,0
58030,237,0,241,0
58030,237,0,242,0
58030,237,0,251,0
58030,237,0,252,0
58030,237,0,254,0
58030,237,0,260,0
58063,237,0,260,0
58063,237,0,251,0
58063,237,0,252,0
58063,237,0,254,0
58045,237,0,230,0
58045,237,1,1,0
58045,237,1,212,0
58045,237,0,220,0
58045,237,0,241,0
58045,237,0,242,0
58045,237,0,251,0
58045,237,0,252,0
58045,237,0,254,0
58045,237,0,260,0
58006,237,2,1,0
58006,237,1,212,0
58006,237,1,220,0
58006,237,0,230,0
58006,237,0,241,0
58006,237,0,242,0
58006,237,0,251,0
58048,237,1,1,0
58048,237,0,212,0
58048,237,1,220,0
58048,237,0,230,0
58048,237,0,241,0
58048,237,0,242,0
58048,237,0,251,0
58048,237,0,252,0
58048,237,0,254,0
58006,237,0,252,0
58006,237,0,254,0
58006,237,0,260,0
58048,237,0,260,0
58047,237,2,1,0
58047,237,0,212,0
58047,237,0,220,0
58201,237,0,242,0
58201,237,3,1,0
58201,237,1,212,0
58201,237,1,220,0
58201,237,0,230,0
58201,237,1,241,0
58201,237,0,251,0
58201,237,0,252,0
58201,237,0,254,0
58201,237,0,260,0
58220,237,0,230,0
58220,237,2,1,0
58220,237,1,212,0
58220,237,0,220,0
58220,237,1,241,0
58220,237,0,242,0
58220,237,0,251,0
58220,237,0,252,0
58220,237,0,254,0
58220,237,0,260,0
58243,237,1,1,0
58243,237,1,212,0
58243,237,0,220,0
58243,237,0,230,0
58243,237,0,241,0
58243,237,0,242,0
58243,237,0,251,0
58243,237,0,252,0
58243,237,0,254,0
58243,237,0,260,0
58206,237,1,1,0
58206,237,0,212,0
58206,237,0,220,0
58206,237,0,230,0
58206,237,1,241,0
58206,237,0,242,0
58206,237,0,251,0
58206,237,0,252,0
58206,237,0,254,0
58206,237,0,260,0
58108,237,4,1,0
58108,237,1,212,0
58108,237,1,242,0
58108,237,0,220,0
58108,237,2,230,0
58108,237,0,241,0
58108,237,0,251,0
58108,237,0,252,0
58108,237,0,254,0
58108,237,0,260,0
58240,237,1,1,0
58240,237,0,212,0
58240,237,0,220,0
58240,237,1,230,0
58240,237,0,241,0
58240,237,0,242,0
58240,237,0,251,0
58240,237,0,252,0
58240,237,0,254,0
58240,237,0,260,0
58249,237,0,230,0
58249,237,1,1,0
58249,237,1,212,0
58249,237,0,220,0
58249,237,0,241,0
58249,237,0,242,0
58249,237,0,251,0
58249,237,0,252,0
58249,237,0,254,0
58249,237,0,260,0
58203,237,1,230,0
58203,237,7,1,0
58203,237,2,212,0
58203,237,1,220,0
58203,237,2,241,0
58203,237,0,254,0
58203,237,1,242,0
58203,237,0,251,0
58203,237,0,252,0
58203,237,0,260,0
58214,237,0,230,0
58214,237,1,1,0
58214,237,0,212,0
58214,237,1,220,0
58214,237,0,241,0
58214,237,0,254,0
58214,237,0,242,0
58214,237,0,251,0
58214,237,0,252,0
58214,237,0,260,0
58075,237,0,230,0
58075,237,1,1,0
58075,237,0,212,0
58075,237,0,220,0
58075,237,1,241,0
58075,237,0,242,0
58075,237,0,251,0
58075,237,0,252,0
58075,237,0,254,0
58075,237,0,260,0
58102,237,2,230,0
58102,237,13,1,0
58102,237,5,212,0
58102,237,2,220,0
58102,237,1,241,0
58102,237,2,242,0
58102,237,1,251,0
58102,237,0,252,0
58102,237,0,254,0
58102,237,0,260,0
58104,237,1,230,0
58104,237,7,1,0
58104,237,4,212,0
58104,237,1,220,0
58104,237,0,241,0
58104,237,1,242,0
58104,237,0,251,0
58104,237,0,252,0
58104,237,0,254,0
58104,237,0,260,0
58103,237,1,230,0
58103,237,5,1,0
58103,237,2,212,0
58103,237,2,220,0
58103,237,0,241,0
58103,237,0,242,0
58103,237,0,251,0
58103,237,0,252,0
58103,237,0,254,0
58103,237,0,260,0
58078,237,3,230,0
58078,237,7,1,0
58078,237,0,212,0
58078,237,1,220,0
58078,237,0,252,0
58078,237,1,241,0
58078,237,1,242,0
58078,237,1,251,0
58078,237,0,254,0
58078,237,0,260,0
58107,237,2,1,0
58107,237,1,212,0
58107,237,0,220,0
58107,237,0,230,0
58107,237,0,241,0
58107,237,0,242,0
58107,237,1,251,0
58107,237,0,252,0
58107,237,0,254,0
58107,237,0,260,0
58079,237,2,1,0
58079,237,1,212,0
58079,237,1,220,0
58079,237,0,230,0
58079,237,0,241,0
58079,237,0,242,0
58079,237,0,251,0
58079,237,0,252,0
58079,237,0,254,0
58079,237,0,260,0
58380,237,1,220,0
58380,237,1,1,0
58380,237,0,212,0
58380,237,0,230,0
58380,237,0,241,0
58380,237,0,254,0
58380,237,0,242,0
58380,237,0,251,0
58380,237,0,252,0
58380,237,0,260,0
58401,237,0,230,0
58401,237,3,1,0
58401,237,1,212,0
58401,237,2,220,0
58401,237,0,241,0
58401,237,0,242,0
58401,237,0,251,0
58401,237,0,252,0
58401,237,0,254,0
58401,237,0,260,0
58474,237,2,1,0
58474,237,2,212,0
58474,237,0,220,0
58474,237,0,230,0
58474,237,0,241,0
58474,237,0,242,0
58474,237,0,251,0
58474,237,0,252,0
58474,237,0,254,0
58474,237,0,260,0
58421,237,0,230,0
58421,237,2,1,0
58421,237,2,212,0
58421,237,0,220,0
58421,237,0,241,0
58421,237,0,242,0
58421,237,0,251,0
58421,237,0,252,0
58421,237,0,254,0
58421,237,0,260,0
58368,237,1,1,0
58368,237,1,212,0
58368,237,0,220,0
58368,237,0,230,0
58368,237,0,241,0
58368,237,0,242,0
58368,237,0,251,0
58368,237,0,252,0
58368,237,0,254,0
58368,237,0,260,0
58377,237,0,230,0
58377,237,1,1,0
58377,237,1,212,0
58377,237,0,220,0
58377,237,0,241,0
58377,237,0,242,0
58377,237,0,251,0
58377,237,0,252,0
58377,237,0,254,0
58377,237,0,260,0
58482,237,1,1,0
58482,237,1,212,0
58482,237,0,220,0
58482,237,0,230,0
58482,237,0,241,0
58482,237,0,242,0
58482,237,0,251,0
58482,237,0,252,0
58482,237,0,254,0
58482,237,0,260,0
58467,237,0,230,0
58467,237,1,1,0
58467,237,0,212,0
58467,237,0,220,0
58467,237,1,241,0
