Zip,Naics,Establishments,Employees,Payroll
58104,238110,6,1,0
58104,238110,3,210,0
58104,238130,4,1,0
58104,238160,3,1,0
58104,238160,3,210,0
58104,238170,3,1,0
58104,238210,22,1,0
58104,238210,14,210,0
58104,238210,3,220,0
58104,238210,3,241,0
58104,561320,10,1,0
58104,561320,5,210,0
58104,561720,18,1,0
58104,561720,15,210,0
58104,561720,3,220,0
58104,561730,14,1,0
58104,561730,11,210,0
58104,561740,3,1,0
58104,561740,3,210,0
58104,561790,3,1,0
58104,561790,3,210,0
58104,561990,4,1,0
58201,441110,6,1,0
58201,441120,6,1,0
58201,441120,4,210,0
58201,441310,7,1,0
58201,441310,3,220,0
58201,441310,3,230,0
58201,441320,4,1,0
58201,442110,4,1,0
58201,442210,3,1,0
58201,621210,22,1,0
58201,621210,3,210,0
58201,621210,7,220,0
58201,621210,11,230,0
58201,621310,10,1,0
58201,621310,7,210,0
58201,621320,4,1,0
58201,621330,12,1,0
58201,621330,7,210,0
58201,621340,14,1,0
58201,621340,10,210,0
58201,621340,3,220,0
58201,621399,4,1,0
58201,621399,3,210,0
58203,524210,5,1,0
58203,524210,5,210,0
58203,531110,4,1,0
58203,531311,4,1,0
58203,532111,4,1,0
58237,561720,3,1,0
58237,623210,4,1,0
58237,623210,4,230,0
58237,624410,6,1,0
58237,624410,5,210,0
58271,488510,9,1,0
58271,488510,5,210,0
58271,488510,3,220,0
58316,624410,4,1,0
58316,624410,4,210,0
58318,238210,5,1,0
58366,722511,3,1,0
58366,722511,3,210,0
58401,541110,6,1,0
58401,541110,5,210,0
58401,541219,4,1,0
58401,541940,3,1,0
58401,561720,4,1,0
58401,561730,4,1,0
58401,561730,3,210,0
58436,813110,5,1,0
58436,813110,5,210,0
58438,524210,3,1,0
58438,524210,3,210,0
58501,423330,3,1,0
58501,423810,3,1,0
58501,424690,3,1,0
58501,441120,3,1,0
58501,623312,6,1,0
58501,624110,3,1,0
58501,624120,4,1,0
58501,624190,8,1,0
58501,624190,3,210,0
58501,624221,4,1,0
58501,624410,16,1,0
58503,484121,7,1,0
58503,484121,5,210,0
58503,484220,5,1,0
58503,484220,4,210,0
58503,484230,4,1,0
58503,484230,4,210,0
58503,486210,4,1,0
58503,488510,3,1,0
58503,488510,3,210,0
58503,517312,3,1,0
58504,237130,3,1,0
58504,237310,4,1,0
58504,238110,7,1,0
58504,238110,7,210,0
58504,238130,5,1,0
58504,238130,4,210,0
58504,238160,4,1,0
58504,238160,3,210,0
58504,238170,4,1,0
58504,541613,4,1,0
58504,541613,3,210,0
58504,541620,3,1,0
58504,541620,3,210,0
58504,541810,4,1,0
58504,541921,4,1,0
58504,541921,4,210,0
58504,551114,5,1,0
58533,624410,3,1,0
58554,523910,3,1,0
58554,523910,3,210,0
58554,523920,5,1,0
58554,523920,4,210,0
58554,524210,18,1,0
58554,524210,15,210,0
58554,524210,3,220,0
58577,524210,3,1,0
58577,524210,3,210,0
58577,813110,3,1,0
58601,523920,7,210,0
58601,524210,17,1,0
58601,524210,13,210,0
58601,524210,3,220,0
58601,531110,9,1,0
58601,531110,4,210,0
58601,531110,4,220,0
58601,531120,3,1,0
58622,561730,3,1,0
58622,813110,4,1,0
58622,813110,3,210,0
58623,238210,3,1,0
58701,236115,6,1,0
58701,236115,3,210,0
58701,236118,19,1,0
58701,236118,15,210,0
58701,236118,3,220,0
58701,236220,6,1,0
58701,236220,3,220,0
58701,531110,5,1,0
58701,531110,4,210,0
58701,531120,7,1,0
58701,531120,6,210,0
58701,531210,26,1,0
58701,531210,26,210,0
58701,531311,11,1,0
58701,531311,7,210,0
58701,531390,3,1,0
58701,531390,3,210,0
58701,532490,3,1,0
58703,213111,6,1,0
58703,213111,3,210,0
58703,213111,3,241,0
58703,213112,15,1,0
58703,213112,9,210,0
58703,213112,3,220,0
58703,236115,7,1,0
58703,236115,5,210,0
58730,524210,7,1,0
58730,524210,6,210,0
58730,813110,3,1,0
58730,813110,3,210,0
58784,447110,3,1,0
58784,484220,17,1,0
58784,484220,13,210,0
58784,484230,3,1,0
58784,486110,3,1,0
58801,444130,7,1,0
58801,444130,3,210,0
58801,444190,3,1,0
58801,444220,4,1,0
58801,445110,3,1,0
58801,446110,4,1,0
58801,447110,11,1,0
58801,447110,7,230,0
58801,447110,3,241,0
58801,722310,3,1,0
58801,722310,3,210,0
58801,722410,13,1,0
58801,722410,8,220,0
58801,722410,3,230,0
58801,722511,30,1,0
58801,722511,6,210,0
58854,238910,8,1,0
58854,238910,3,210,0
58854,238910,3,230,0
58854,423830,13,1,0
58854,423830,3,210,0
58854,423830,7,220,0
58103,561720,23,1,0
58103,561720,13,210,0
58103,561720,3,220,0
58103,561720,3,230,0
58103,561720,3,241,0
58103,561730,6,1,0
58103,561730,5,210,0
58103,561990,3,1,0
58103,611511,3,1,0
58104,238220,9,1,0
58104,238220,4,210,0
58104,238310,10,1,0
58104,238310,7,210,0
58104,238320,5,1,0
58104,238320,3,210,0
58104,238350,9,1,0
58104,238350,8,210,0
58104,238390,3,1,0
58104,238910,4,1,0
58104,337110,3,1,0
58104,611110,4,1,0
58104,611620,3,1,0
58201,443142,6,1,0
58201,443142,3,220,0
58201,443142,3,241,0
58201,444130,3,1,0
58201,444190,3,1,0
58201,445110,9,1,0
58201,445110,5,242,0
58201,445299,3,1,0
58201,623210,10,1,0
58201,623210,8,230,0
58201,623312,4,1,0
58201,623990,5,1,0
58201,623990,4,210,0
