Zip,Naics,Establishments,Employees,Payroll
58202,00,6,210,0
58202,00,15,1,11394
58202,00,5,220,0
58202,54,5,1,0
58202,54,4,210,0
58202,61,3,1,0
58203,00,474,1,300270
58203,00,215,210,0
58203,00,90,220,0
58203,00,85,230,0
58203,00,60,241,0
58203,00,17,242,0
58203,00,6,251,0
58203,23,83,1,0
58203,23,36,210,0
58203,23,18,220,0
58203,23,17,230,0
58218,00,24,1,13477
58218,00,16,210,0
58218,00,4,241,0
58218,23,5,1,0
58218,23,4,210,0
58218,44,3,1,0
58218,44,3,210,0
58218,52,3,1,0
58219,00,3,1,1436
58220,00,101,1,37961
58220,00,63,210,0
58220,00,19,220,0
58220,00,11,230,0
58220,00,6,241,0
58220,23,12,1,0
58220,23,7,210,0
58220,31,3,1,0
58220,42,11,1,0
58220,42,5,210,0
58220,42,3,230,0
58251,52,5,1,0
58251,52,5,210,0
58251,56,3,1,0
58251,56,3,210,0
58251,62,5,1,0
58251,72,5,1,0
58251,81,13,1,0
58251,81,12,210,0
58301,44,74,1,0
58301,44,25,210,0
58301,44,30,220,0
58301,44,12,230,0
58301,44,3,241,0
58301,44,3,242,0
58324,42,4,1,0
58324,44,10,1,0
58324,44,5,210,0
58324,44,3,220,0
58324,52,11,1,0
58324,52,8,210,0
58324,54,8,1,0
58324,54,6,210,0
58324,62,4,1,0
58324,72,4,1,0
58324,81,9,1,0
58324,81,6,210,0
58324,81,3,220,0
58368,81,19,1,0
58368,81,14,210,0
58368,81,4,220,0
58369,00,12,1,938
58369,00,11,210,0
58369,44,3,1,0
58474,44,22,1,0
58474,44,7,210,0
58474,44,10,220,0
58474,44,5,230,0
58474,48,4,1,0
58474,48,4,210,0
58474,51,3,1,0
58474,52,6,1,0
58474,52,3,210,0
58501,52,3,242,0
58502,00,73,1,50479
58502,00,37,210,0
58502,00,16,220,0
58502,00,7,230,0
58503,61,9,1,0
58503,61,5,210,0
58503,62,110,1,0
58503,62,51,210,0
58503,62,22,220,0
58503,62,19,230,0
58503,62,11,241,0
58503,62,3,251,0
58505,00,5,1,5468
58505,00,3,220,0
58506,00,8,1,34719
58506,48,5,1,0
58554,31,21,1,0
58554,31,9,210,0
58554,31,5,220,0
58554,42,39,1,0
58554,42,5,241,0
58554,42,15,210,0
58554,42,12,220,0
58554,42,6,230,0
58601,81,110,1,0
58601,81,67,210,0
58601,81,25,220,0
58601,81,16,230,0
58640,52,3,1,0
58640,53,3,1,0
58640,53,3,210,0
58640,54,3,1,0
58640,56,4,1,0
58640,62,4,1,0
58640,71,3,1,0
58640,72,8,1,0
58640,72,3,230,0
58640,81,10,1,0
58640,81,5,210,0
58640,81,4,220,0
58642,00,8,1,2001
58642,00,6,210,0
58643,00,9,1,2269
