Zip,Naics,Establishments,Employees,Payroll
58352,23,1,1,0
58352,23,1,212,0
58352,23,0,220,0
58352,23,0,230,0
58352,23,0,241,0
58365,23,2,1,0
58365,23,2,212,0
58365,23,0,220,0
58365,23,0,230,0
58365,23,0,241,0
58365,23,0,242,0
58365,23,0,251,0
58365,23,0,252,0
58365,23,0,254,0
58365,23,0,260,0
58265,23,1,1,0
58265,23,0,212,0
58265,23,1,220,0
58265,23,0,230,0
58265,23,0,241,0
58265,23,0,242,0
58265,23,0,251,0
58265,23,0,252,0
58265,23,0,254,0
58265,23,0,260,0
58329,23,9,1,0
58329,23,7,212,0
58329,23,0,220,0
58329,23,0,230,0
58329,23,2,241,0
58329,23,0,242,0
58329,23,0,251,0
58329,23,0,252,0
58329,23,0,254,0
58352,23,0,242,0
58352,23,0,251,0
58352,23,0,252,0
58352,23,0,254,0
58352,23,0,260,0
58329,23,0,260,0
58346,23,1,1,0
58346,23,1,212,0
58346,23,0,220,0
58346,23,0,230,0
58346,23,0,241,0
58346,23,0,242,0
58346,23,0,251,0
58346,23,0,252,0
58346,23,0,254,0
58346,23,0,260,0
58267,23,6,1,0
58267,23,5,212,0
58267,23,1,220,0
58267,23,0,230,0
58267,23,0,241,0
58267,23,0,242,0
58267,23,0,251,0
58267,23,0,252,0
58267,23,0,254,0
58267,23,0,260,0
58348,23,3,1,0
58348,23,3,212,0
58348,23,0,220,0
58348,23,0,230,0
58348,23,0,241,0
58348,23,0,242,0
58348,23,0,251,0
58348,23,0,252,0
58348,23,0,254,0
58348,23,0,260,0
58257,23,0,251,0
58257,23,0,252,0
58257,23,0,254,0
58257,23,0,260,0
58272,23,1,1,0
58272,23,1,212,0
58272,23,0,220,0
58272,23,0,230,0
58272,23,0,241,0
58272,23,0,242,0
58272,23,0,251,0
58272,23,0,252,0
58272,23,0,254,0
58272,23,0,260,0
58276,23,1,1,0
58276,23,1,212,0
58276,23,0,220,0
58276,23,0,230,0
58276,23,0,241,0
58276,23,0,242,0
58276,23,0,251,0
58276,23,0,252,0
58276,23,0,254,0
58276,23,0,260,0
58356,23,9,1,0
58356,23,8,212,0
58356,23,1,220,0
58356,23,0,230,0
58356,23,0,241,0
58356,23,0,242,0
58356,23,0,251,0
58356,23,0,252,0
58356,23,0,254,0
58356,23,0,260,0
58282,23,6,1,0
58282,23,4,212,0
58282,23,2,220,0
58282,23,0,230,0
58282,23,0,241,0
58282,23,0,242,0
58282,23,0,251,0
58282,23,0,252,0
58282,23,0,254,0
58324,23,5,1,0
58324,23,4,212,0
58324,23,1,220,0
58324,23,0,230,0
58324,23,0,241,0
58324,23,0,242,0
58324,23,0,251,0
58324,23,0,252,0
58324,23,0,254,0
58324,23,0,260,0
58260,23,2,1,0
58260,23,1,212,0
58260,23,0,220,0
58260,23,0,230,0
58260,23,1,241,0
58260,23,0,242,0
58260,23,0,251,0
58260,23,0,252,0
58260,23,0,254,0
58274,23,6,1,0
58274,23,6,212,0
58274,23,0,220,0
58274,23,0,230,0
58274,23,0,241,0
58274,23,0,242,0
58274,23,0,251,0
58274,23,0,252,0
58274,23,0,254,0
58274,23,0,260,0
58282,23,0,260,0
58259,23,1,1,0
58259,23,1,212,0
58259,23,0,220,0
58259,23,0,230,0
