Zip,Naics,Establishments,Employees,Payroll
58261,236118,0,251,0
58261,236118,0,241,0
58261,236118,0,242,0
58261,236118,0,252,0
58261,236118,0,254,0
58261,236118,0,260,0
58341,236118,0,230,0
58341,236118,1,1,0
58341,236118,1,212,0
58341,236118,0,220,0
58341,236118,0,241,0
58341,236118,0,242,0
58341,236118,0,251,0
58341,236118,0,252,0
58341,236118,0,254,0
58341,236118,0,260,0
58345,236118,0,230,0
58345,236118,1,1,0
58345,236118,1,212,0
58345,236118,0,220,0
58345,236118,0,241,0
58345,236118,0,242,0
58345,236118,0,251,0
58345,236118,0,252,0
58345,236118,0,254,0
58345,236118,0,260,0
58329,236118,0,230,0
58329,236118,1,1,0
58329,236118,1,212,0
58329,236118,0,220,0
58329,236118,0,241,0
58329,236118,0,242,0
58329,236118,0,251,0
58329,236118,0,252,0
58329,236118,0,254,0
58267,236118,2,1,0
58267,236118,0,242,0
58329,236118,0,260,0
58267,236118,2,212,0
58267,236118,0,220,0
58267,236118,0,230,0
58267,236118,0,241,0
58267,236118,0,251,0
58267,236118,0,252,0
58267,236118,0,254,0
58267,236118,0,260,0
58356,236118,0,230,0
58356,236118,2,1,0
58356,236118,2,212,0
58356,236118,0,220,0
58356,236118,0,241,0
58356,236118,0,242,0
58356,236118,0,251,0
58356,236118,0,252,0
58356,236118,0,254,0
58356,236118,0,260,0
58282,236118,0,230,0
58282,236118,2,1,0
58282,236118,1,212,0
58282,236118,1,220,0
58282,236118,0,241,0
58282,236118,0,242,0
58282,236118,0,251,0
58282,236118,0,252,0
58282,236118,0,254,0
58282,236118,0,260,0
58324,236118,0,230,0
58324,236118,2,1,0
58324,236118,2,212,0
58324,236118,0,220,0
58324,236118,0,241,0
58324,236118,0,242,0
58324,236118,0,251,0
58324,236118,0,252,0
58324,236118,0,254,0
58324,236118,0,260,0
58274,236118,4,1,0
58274,236118,4,212,0
58274,236118,0,220,0
58274,236118,0,230,0
58274,236118,0,241,0
58274,236118,0,242,0
58274,236118,0,251,0
58274,236118,0,252,0
58274,236118,0,254,0
58274,236118,0,260,0
58367,236118,0,230,0
58367,236118,2,1,0
58367,236118,2,212,0
58367,236118,0,220,0
58367,236118,0,241,0
58367,236118,0,242,0
58367,236118,0,251,0
58367,236118,0,252,0
58367,236118,0,254,0
58367,236118,0,260,0
58366,236118,0,230,0
58366,236118,1,1,0
58366,236118,1,212,0
58366,236118,0,220,0
58366,236118,0,241,0
58366,236118,0,242,0
58366,236118,0,251,0
58366,236118,0,252,0
58366,236118,0,254,0
58366,236118,0,260,0
58278,236118,0,230,0
58278,236118,2,1,0
58278,236118,1,212,0
58278,236118,1,220,0
58278,236118,0,241,0
58278,236118,0,242,0
58278,236118,0,251,0
58278,236118,0,252,0
58278,236118,0,254,0
58278,236118,0,260,0
58318,236118,1,1,0
58318,236118,1,212,0
58318,236118,0,220,0
58318,236118,0,230,0
58318,236118,0,241,0
58318,236118,0,242,0
58318,236118,0,251,0
58318,236118,0,252,0
58318,236118,0,254,0
58318,236118,0,260,0
58301,236118,0,242,0
58301,236118,6,1,0
58301,236118,6,212,0
58301,236118,0,220,0
58301,236118,0,230,0
58301,236118,0,241,0
58301,236118,0,251,0
58301,236118,0,252,0
58301,236118,0,254,0
58301,236118,0,260,0
58344,236118,2,1,0
58344,236118,2,212,0
58344,236118,0,220,0
58344,236118,0,230,0
58344,236118,0,241,0
58344,236118,0,242,0
58344,236118,0,251,0
58344,236118,0,252,0
58344,236118,0,254,0
58344,236118,0,260,0
58273,236118,0,230,0
58273,236118,1,1,0
58273,236118,1,212,0
58273,236118,0,220,0
58273,236118,0,241,0
58273,236118,0,242,0
58273,236118,0,251,0
58273,236118,0,252,0
58261,236118,0,230,0
58273,236118,0,254,0
58273,236118,0,260,0
58261,236118,1,1,0
58261,236118,1,212,0
58261,236118,0,220,0
58072,236118,0,230,0
58072,236118,3,1,0
58072,236118,3,212,0
58072,236118,0,220,0
58072,236118,0,241,0
58072,236118,0,242,0
58072,236118,0,251,0
58072,236118,0,252,0
58072,236118,0,254,0
58072,236118,0,260,0
58060,236118,0,230,0
58060,236118,1,1,0
58060,236118,1,212,0
58060,236118,0,220,0
58060,236118,0,241,0
58060,236118,0,242,0
58060,236118,0,251,0
58060,236118,0,252,0
58060,236118,0,254,0
58060,236118,0,260,0
58005,236118,0,230,0
58005,236118,1,1,0
58005,236118,1,212,0
58005,236118,0,220,0
58005,236118,0,241,0
58005,236118,0,242,0
58005,236118,0,251,0
58005,236118,0,252,0
58005,236118,0,254,0
58041,236118,0,230,0
58041,236118,1,1,0
58041,236118,1,212,0
58041,236118,0,220,0
58041,236118,0,241,0
58041,236118,0,242,0
58041,236118,0,251,0
58041,236118,0,252,0
58041,236118,0,254,0
58054,236118,0,241,0
58041,236118,0,260,0
58054,236118,2,1,0
58054,236118,2,212,0
58054,236118,0,220,0
58054,236118,0,230,0
58054,236118,0,242,0
58054,236118,0,251,0
58054,236118,0,252,0
58054,236118,0,254,0
58054,236118,0,260,0
58051,236118,0,241,0
58005,236118,0,260,0
58051,236118,2,1,0
58051,236118,2,212,0
58051,236118,0,220,0
58051,236118,0,230,0
58051,236118,0,242,0
58051,236118,0,251,0
58051,236118,0,252,0
58051,236118,0,254,0
58051,236118,0,260,0
58009,236118,0,230,0
58009,236118,1,1,0
58009,236118,1,212,0
58009,236118,0,220,0
58009,236118,0,241,0
58009,236118,0,242,0
58009,236118,0,251,0
58009,236118,0,252,0
58009,236118,0,254,0
58009,236118,0,260,0
58052,236118,0,230,0
58052,236118,1,1,0
58052,236118,1,212,0
58052,236118,0,220,0
58052,236118,0,241,0
58052,236118,0,242,0
58052,236118,0,251,0
58052,236118,0,252,0
58052,236118,0,254,0
58052,236118,0,260,0
58012,236118,0,230,0
58012,236118,1,1,0
58012,236118,1,212,0
58012,236118,0,220,0
58012,236118,0,241,0
58012,236118,0,242,0
58012,236118,0,251,0
58012,236118,0,252,0
58012,236118,0,254,0
58012,236118,0,260,0
58063,236118,1,230,0
58063,236118,1,1,0
58063,236118,0,212,0
58063,236118,0,220,0
58063,236118,0,241,0
58063,236118,0,242,0
58063,236118,0,251,0
58063,236118,0,252,0
58063,236118,0,254,0
58063,236118,0,260,0
58030,236118,0,230,0
58030,236118,3,1,0
58030,236118,2,212,0
58030,236118,1,220,0
58030,236118,0,241,0
58030,236118,0,254,0
58030,236118,0,242,0
58030,236118,0,251,0
58030,236118,0,252,0
58030,236118,0,260,0
58036,236118,0,230,0
58036,236118,1,1,0
58036,236118,1,212,0
58036,236118,0,220,0
58036,236118,0,241,0
58036,236118,0,242,0
58036,236118,0,251,0
58036,236118,0,252,0
58061,236118,0,230,0
58036,236118,0,254,0
58036,236118,0,260,0
58061,236118,1,1,0
58061,236118,1,212,0
58061,236118,0,220,0
58061,236118,0,241,0
58061,236118,0,242,0
58061,236118,0,251,0
58061,236118,0,252,0
58061,236118,0,254,0
58061,236118,0,260,0
58042,236118,0,230,0
58042,236118,2,1,0
58042,236118,2,212,0
58042,236118,0,220,0
58042,236118,0,241,0
58042,236118,0,242,0
58042,236118,0,251,0
58042,236118,0,252,0
58042,236118,0,254,0
58042,236118,0,260,0
58046,236118,0,230,0
58046,236118,2,1,0
58046,236118,2,212,0
58046,236118,0,220,0
