Zip,Naics,Establishments,Employees,Payroll
58104,61,15,1,0
58203,53,20,1,0
58203,53,11,210,0
58203,53,5,220,0
58203,53,3,241,0
58203,54,23,1,0
58203,54,11,210,0
58203,54,6,220,0
58203,54,4,241,0
58237,62,21,1,0
58237,62,6,210,0
58237,62,5,220,0
58237,62,8,230,0
58237,71,4,1,0
58237,72,13,1,0
58237,72,5,210,0
58271,42,5,1,0
58271,44,3,1,0
58271,48,11,1,0
58271,48,6,210,0
58271,48,4,220,0
58272,00,8,1,807
58272,00,6,210,0
58273,00,10,1,1111
58273,00,8,210,0
58273,23,4,1,0
58273,23,3,210,0
58274,00,27,1,5225
58274,00,22,210,0
58274,00,3,220,0
58274,23,8,1,0
58274,23,8,210,0
58317,00,7,1,2198
58317,00,4,210,0
58318,00,173,1,53008
58318,00,106,210,0
58318,00,38,220,0
58318,00,15,230,0
58318,00,11,241,0
58318,23,21,1,0
58318,23,17,210,0
58318,23,3,220,0
58366,00,22,210,0
58366,00,5,220,0
58366,00,3,230,0
58366,23,3,1,0
58366,23,3,210,0
58366,42,3,1,0
58366,42,3,210,0
58366,44,5,1,0
58366,48,3,1,0
58366,52,4,1,0
58366,52,3,210,0
58366,62,3,1,0
58366,72,5,1,0
58366,72,4,210,0
58366,81,3,1,0
58366,81,3,210,0
58367,00,80,1,25209
58367,00,34,210,0
58367,00,21,220,0
58367,00,18,230,0
58367,00,5,241,0
58367,23,7,1,0
58367,23,5,210,0
58401,56,18,1,0
58401,56,13,210,0
58438,00,34,1,7377
58438,00,25,210,0
58438,00,7,220,0
58438,44,3,1,0
58438,48,3,1,0
58438,48,3,210,0
58438,52,5,1,0
58438,52,4,210,0
58438,54,3,1,0
58438,54,3,210,0
58438,72,5,1,0
58438,72,4,210,0
58501,44,126,1,0
58501,44,47,210,0
58501,44,32,220,0
58501,44,28,230,0
58501,44,14,241,0
58501,44,3,242,0
58503,51,10,1,0
58503,51,4,210,0
58503,51,4,241,0
58503,52,76,1,0
58504,55,6,1,0
58504,56,52,1,0
58504,56,34,210,0
58504,56,7,220,0
58504,56,5,230,0
58504,56,4,241,0
58533,72,4,1,0
58533,81,3,1,0
58533,81,3,210,0
58535,00,17,1,4350
58535,00,13,210,0
58535,23,5,1,0
58535,23,5,210,0
58535,52,3,1,0
58535,52,3,210,0
58538,00,19,1,16541
58538,00,8,210,0
58538,00,6,220,0
58538,00,3,241,0
58538,81,3,1,0
58538,44,4,1,0
58538,62,3,1,0
58538,72,3,1,0
58540,00,82,1,31453
58540,00,48,210,0
58540,00,15,220,0
58540,00,10,230,0
58540,00,7,241,0
58540,23,11,1,0
58540,23,11,210,0
58554,53,38,1,0
58554,53,34,210,0
58577,52,3,210,0
58577,54,3,1,0
58577,62,5,1,0
58577,62,3,210,0
58577,72,5,1,0
58577,81,9,1,0
58577,81,7,210,0
58579,00,25,1,7382
58579,00,14,210,0
58579,00,5,220,0
58579,00,5,230,0
58579,22,3,1,0
58579,23,4,1,0
58579,23,3,210,0
58579,44,3,1,0
58601,53,47,1,0
58601,53,34,210,0
58601,53,10,220,0
58622,72,4,1,0
58622,81,7,1,0
58622,81,5,210,0
58623,00,17,230,0
58623,00,126,1,44945
58623,00,65,210,0
58623,00,33,220,0
58623,00,11,241,0
58623,23,14,1,0
58623,23,8,210,0
58623,23,5,220,0
58701,23,131,1,0
58701,23,78,210,0
58701,23,28,220,0
58701,23,13,230,0
58701,23,11,241,0
58701,54,95,1,0
58701,54,61,210,0
58701,54,20,220,0
58703,23,71,1,0
58703,23,52,210,0
58703,23,10,220,0
58703,23,4,230,0
58703,23,5,241,0
58730,54,4,1,0
58730,54,3,210,0
58730,62,4,1,0
58730,72,4,1,0
58730,81,7,1,0
58730,81,6,210,0
58731,00,4,1,173
58731,00,4,210,0
58733,00,6,1,220
58733,00,6,210,0
58733,23,3,1,0
58733,23,3,210,0
58734,00,6,1,206
58734,00,6,210,0
58784,44,5,230,0
58784,48,28,1,0
58784,48,18,210,0
58784,48,5,220,0
58784,48,5,230,0
58784,52,9,1,0
58784,51,3,1,0
58784,52,6,210,0
58854,42,26,1,0
58854,42,8,210,0
58854,42,9,220,0
58854,42,4,230,0
58854,42,4,241,0
58103,61,20,1,0
58103,61,7,210,0
58103,61,5,230,0
58103,61,5,241,0
58104,31,15,1,0
58104,31,7,210,0
58104,31,3,220,0
58104,42,54,1,0
58104,61,3,210,0
58104,61,5,220,0
58104,61,4,230,0
58104,62,180,1,0
58104,62,66,210,0
58104,62,34,220,0
58104,62,34,230,0
58104,62,32,241,0
58104,62,5,242,0
58104,62,6,251,0
58203,55,5,1,0
58203,56,29,1,0
58203,56,15,210,0
58203,56,6,220,0
58203,56,3,230,0
58203,56,5,241,0
58237,72,6,220,0
58237,81,21,1,0
58237,81,13,210,0
58237,81,8,220,0
58274,42,4,1,0
58274,48,4,210,0
58274,48,4,1,0
58274,81,4,1,0
58274,81,4,210,0
58275,00,13,1,3029
58275,00,8,210,0
58275,00,4,220,0
58275,48,3,1,0
58275,81,4,1,0
58275,81,3,210,0
58276,00,13,1,2040
58276,00,9,210,0
58318,31,3,1,0
58318,42,5,1,0
58318,44,26,1,0
58318,44,14,210,0
58318,44,8,220,0
58318,48,7,1,0
58318,48,5,210,0
58367,42,8,1,0
58367,42,4,210,0
58367,44,18,1,0
58367,44,3,210,0
58367,44,5,220,0
58367,44,7,230,0
58367,52,4,1,0
58367,54,4,1,0
58367,54,3,210,0
58367,62,9,1,0
58367,62,3,220,0
58367,71,3,1,0
58367,71,3,210,0
58401,61,4,1,0
58401,62,61,1,0
58401,62,24,210,0
58401,62,5,220,0
58401,62,17,230,0
58401,62,7,241,0
58401,62,4,242,0
58438,81,6,1,0
58438,81,6,210,0
58439,00,5,1,365
58439,00,5,210,0
58441,00,5,210,0
58440,00,3,1,393
58440,00,3,210,0
58441,00,7,1,1778
58442,00,12,1,2121
58442,00,8,210,0
58443,00,3,1,140
58443,00,3,210,0
58444,00,8,1,738
58444,00,7,210,0
58444,81,4,1,0
58444,81,4,210,0
58445,00,5,1,527
58445,00,5,210,0
58448,00,10,1,625
58501,71,17,1,0
58501,71,10,210,0
58501,72,90,1,0
58501,72,19,210,0
58501,72,12,220,0
58501,72,27,230,0
58501,72,24,241,0
58501,72,8,242,0
58503,52,48,210,0
58503,52,13,220,0
58503,52,10,230,0
58503,52,3,241,0
58540,42,4,1,0
58540,42,3,220,0
58540,44,14,1,0
58540,44,5,210,0
58540,44,5,220,0
58540,52,7,1,0
58540,52,6,210,0
58540,54,5,1,0
58540,54,5,210,0
58540,56,5,1,0
58540,56,4,210,0
58554,54,67,1,0
58554,54,50,210,0
58554,54,9,220,0
58554,54,7,230,0
58579,81,3,1,0
58579,81,3,210,0
58580,00,5,1,61653
58581,00,8,1,626
58581,00,8,210,0
58601,00,1092,1,883995
58601,00,554,210,0
58601,00,224,220,0
58601,00,163,230,0
58601,00,103,241,0
58601,00,27,242,0
58601,00,15,251,0
58601,00,6,252,0
58601,21,6,230,0
58601,21,64,1,0
58601,21,21,210,0
58601,21,11,220,0
58601,21,14,241,0
58601,21,8,242,0
58601,21,3,251,0
58601,54,80,1,0
58623,31,3,1,0
58623,42,9,1,0
58623,42,3,210,0
58623,42,3,241,0
58623,44,20,1,0
58623,44,8,210,0
58623,44,6,220,0
58623,44,3,230,0
58623,44,3,241,0
58623,48,3,1,0
58623,52,14,1,0
58623,52,8,210,0
58623,52,3,220,0
58623,52,3,230,0
58701,54,8,230,0
58701,54,5,241,0
58735,00,6,1,902
58735,00,4,210,0
58736,00,10,1,1663
58736,00,6,210,0
58736,00,4,220,0
58740,00,16,1,2733
58740,00,10,210,0
58740,00,4,220,0
58740,72,4,1,0
58741,00,11,1,694
58741,00,10,210,0
58741,23,4,1,0
58741,23,4,210,0
58741,52,3,1,0
58746,00,71,1,36417
58746,00,44,210,0
58746,00,12,220,0
58746,00,8,230,0
58746,00,5,241,0
58746,21,5,1,0
58746,21,3,220,0
58746,22,3,1,0
58784,54,9,1,0
58784,54,5,210,0
58784,56,3,1,0
58784,62,13,1,0
58784,62,4,210,0
58784,62,5,220,0
58784,71,3,1,0
58784,72,11,1,0
58784,72,3,210,0
58784,72,6,220,0
58801,81,114,1,0
58801,81,66,210,0
58801,81,33,220,0
58801,81,12,230,0
58801,81,3,241,0
58854,44,38,1,0
58854,44,13,210,0
58854,44,13,220,0
58854,44,5,230,0
58854,44,6,241,0
58854,48,61,1,0
58854,48,37,210,0
58854,48,6,220,0
