Zip,Naics,Establishments,Employees,Payroll
58005,238,3,1,0
58005,238,3,210,0
58012,238,12,1,0
58012,238,7,210,0
58012,238,3,230,0
58012,423,4,1,0
58012,423,3,230,0
58012,424,4,1,0
58012,447,3,1,0
58012,484,3,1,0
58012,522,4,1,0
58012,524,4,1,0
58012,524,4,210,0
58012,541,6,1,0
58012,541,4,210,0
58012,621,4,1,0
58012,624,6,1,0
58012,722,7,1,0
58012,722,4,230,0
58012,813,4,1,0
58012,813,3,220,0
58015,236,3,1,0
58015,238,4,1,0
58015,238,4,210,0
58027,238,6,1,0
58027,238,5,210,0
58027,424,4,1,0
58027,621,3,1,0
58027,621,3,210,0
58027,624,3,1,0
58027,722,3,1,0
58027,813,8,1,0
58027,813,7,210,0
58030,236,3,1,0
58030,236,3,210,0
58030,424,4,1,0
58031,238,4,1,0
58031,238,3,210,0
58032,238,3,1,0
58032,238,3,210,0
58032,722,3,1,0
58032,722,3,210,0
58033,722,3,1,0
58033,722,3,210,0
58035,424,3,1,0
58038,424,3,1,0
58040,238,3,1,0
58040,445,3,1,0
58040,484,4,1,0
58040,484,3,210,0
58040,562,3,1,0
58040,621,3,1,0
58041,238,9,1,0
58041,238,7,210,0
58041,484,4,1,0
58041,484,3,210,0
58041,722,4,1,0
58041,811,4,1,0
58041,811,4,210,0
58041,813,5,1,0
58042,236,3,1,0
58042,238,13,1,0
58042,238,10,210,0
58042,484,5,1,0
58042,484,5,210,0
58042,813,4,1,0
58045,115,3,1,0
58045,238,8,1,0
58045,238,7,210,0
58045,423,4,1,0
58045,424,3,1,0
58045,447,4,1,0
58045,484,10,1,0
58045,484,6,210,0
58045,484,3,220,0
58045,522,4,1,0
58045,522,4,220,0
58045,524,5,1,0
58045,524,5,210,0
58045,541,6,1,0
58045,541,4,210,0
58045,621,3,1,0
58045,722,7,1,0
58045,722,3,220,0
58045,811,3,1,0
58045,813,7,1,0
58045,813,6,210,0
58047,236,5,1,0
58047,236,3,210,0
58047,238,13,1,0
58047,238,5,210,0
58047,238,4,220,0
58047,238,3,230,0
58047,423,4,1,0
58047,484,4,1,0
58047,484,4,210,0
58047,531,7,1,0
58047,531,7,210,0
58047,541,11,1,0
58047,541,11,210,0
58047,561,8,1,0
58047,561,6,210,0
58047,621,4,1,0
58047,621,3,210,0
58047,711,3,1,0
58047,711,3,210,0
58047,713,4,1,0
58047,713,3,210,0
58047,722,5,1,0
58047,811,3,1,0
58047,811,3,210,0
58047,813,5,1,0
58048,424,4,1,0
58051,236,6,1,0
58051,236,5,210,0
58051,238,5,1,0
58051,238,3,210,0
58051,484,3,1,0
58051,561,3,1,0
58051,561,3,210,0
58051,811,3,1,0
58051,813,3,1,0
58052,238,3,1,0
58052,238,3,210,0
58053,424,5,1,0
58053,441,3,1,0
58053,444,3,1,0
58053,722,3,1,0
58053,813,4,1,0
58053,813,3,210,0
58054,561,3,1,0
58054,621,12,1,0
58054,621,4,210,0
58054,621,6,220,0
58054,624,7,1,0
58054,624,6,210,0
58054,722,8,1,0
58054,722,3,220,0
58054,811,3,1,0
58054,813,7,1,0
58054,813,4,210,0
58054,813,3,220,0
58054,236,4,1,0
58054,236,3,210,0
58054,238,6,1,0
58054,238,5,210,0
58054,423,4,1,0
58054,424,5,1,0
58054,424,3,210,0
58054,441,3,1,0
58054,447,3,1,0
58054,484,5,1,0
58054,484,5,210,0
58054,522,6,1,0
58054,522,3,220,0
58054,524,5,1,0
58054,524,4,210,0
58054,531,8,1,0
58054,531,8,210,0
58054,541,15,1,0
58054,541,11,210,0
58058,424,3,1,0
58059,238,8,1,0
58059,238,5,210,0
58059,238,3,230,0
58059,424,4,1,0
58059,484,5,1,0
58059,532,3,1,0
58060,484,3,1,0
58060,624,3,1,0
58060,624,3,210,0
58060,722,3,1,0
58060,813,4,1,0
58060,813,3,210,0
58071,424,3,1,0
58071,813,3,1,0
58071,813,3,210,0
58072,236,7,1,0
58072,236,5,210,0
58072,237,4,1,0
58072,238,31,1,0
58072,238,21,210,0
58072,238,7,220,0
58072,238,3,230,0
58072,423,7,1,0
58072,423,3,220,0
58072,424,7,1,0
58072,424,5,210,0
58072,441,9,1,0
58072,441,4,220,0
58072,443,3,1,0
58072,444,6,1,0
58072,444,3,220,0
58072,445,3,1,0
58072,446,3,1,0
58072,447,6,1,0
58072,447,3,230,0
58072,452,3,1,0
58072,484,9,1,0
58072,484,7,210,0
58072,488,4,1,0
58072,488,4,210,0
58072,522,6,1,0
58072,522,3,230,0
58072,523,4,1,0
58072,523,4,210,0
58072,524,14,1,0
58072,524,12,210,0
58072,531,7,1,0
58072,531,4,210,0
58072,541,12,1,0
58072,541,6,210,0
58072,541,4,220,0
58072,561,7,1,0
58072,561,4,210,0
58072,611,3,1,0
58072,621,9,1,0
58072,621,4,230,0
58072,623,16,1,0
58072,623,15,241,0
58072,624,12,1,0
58072,624,3,210,0
58072,624,6,241,0
58072,713,5,1,0
58072,713,4,210,0
58072,721,4,1,0
58072,722,25,1,0
58072,722,6,210,0
58072,722,8,220,0
58072,722,8,230,0
58072,722,3,241,0
58072,811,6,1,0
58072,811,3,210,0
58072,812,8,1,0
58072,812,7,210,0
58072,813,20,1,0
58072,813,10,210,0
58072,813,5,220,0
58072,813,3,241,0
58074,541,3,1,0
58074,541,3,210,0
58074,813,4,1,0
58074,813,3,210,0
58075,722,21,1,0
58075,722,4,210,0
58075,722,11,230,0
58075,722,5,241,0
58075,811,10,1,0
58075,811,5,210,0
58075,811,3,230,0
58075,812,3,1,0
58075,813,10,1,0
58075,813,6,210,0
58075,236,9,1,0
58075,236,4,210,0
58075,236,3,220,0
58075,238,16,1,0
58075,238,12,210,0
58075,311,4,1,0
58075,321,3,1,0
58075,326,3,1,0
58075,333,3,1,0
58075,423,4,1,0
58075,423,3,210,0
58075,424,4,1,0
58075,424,4,210,0
58075,441,8,1,0
58075,441,3,230,0
58075,443,5,1,0
58075,443,3,220,0
58075,444,4,1,0
58075,445,4,1,0
58075,446,4,1,0
58075,447,6,1,0
58075,447,4,220,0
58075,448,4,1,0
58075,453,4,1,0
58075,484,9,1,0
58075,484,6,210,0
58075,488,4,1,0
58075,488,3,210,0
58075,522,11,1,0
58075,522,6,210,0
58075,522,3,230,0
58075,523,3,1,0
58075,523,3,210,0
58075,524,11,1,0
58075,524,10,210,0
58075,531,8,1,0
58075,531,8,210,0
58075,541,19,1,0
58075,541,12,210,0
58075,541,3,220,0
58075,541,3,230,0
58075,561,7,1,0
58075,561,4,210,0
58075,562,4,1,0
58075,562,3,210,0
58075,611,4,1,0
58075,621,16,1,0
58075,621,9,210,0
58075,621,5,220,0
58075,623,11,1,0
58075,623,5,220,0
58075,623,3,241,0
58075,624,8,1,0
58075,624,3,210,0
58075,624,3,220,0
58075,713,4,1,0
58077,238,4,1,0
58078,722,37,1,0
58078,722,5,210,0
58078,722,4,220,0
58078,722,7,230,0
58078,722,18,241,0
58078,722,3,242,0
58078,236,40,1,0
58078,236,30,210,0
58078,236,6,220,0
58078,811,40,1,0
58078,811,26,210,0
58078,811,5,220,0
58078,811,6,230,0
58078,811,3,241,0
58078,812,18,1,0
58078,812,9,210,0
58078,812,5,230,0
58078,237,7,1,0
58078,237,3,230,0
58078,238,110,1,0
58078,238,60,210,0
58078,238,29,220,0
58078,238,11,230,0
58078,238,8,241,0
58078,813,18,1,0
58078,813,9,210,0
58078,813,3,230,0
58078,813,3,241,0
58078,311,6,1,0
58078,327,3,1,0
58078,332,13,1,0
58078,332,3,220,0
58078,332,3,230,0
58078,336,3,1,0
58078,337,3,1,0
58078,423,39,1,0
58078,423,20,210,0
58078,423,6,220,0
58078,423,7,230,0
58078,423,6,241,0
58078,424,18,1,0
58078,424,7,210,0
58078,424,5,220,0
58078,424,4,241,0
58078,425,7,1,0
58078,441,22,1,0
58078,441,11,210,0
58078,441,5,220,0
58078,441,4,230,0
