Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
74868,211,5,001,0,3
74868,211,4,210,0,3
74868,213,11,001,0,3
74868,213,7,210,0,3
74868,236,5,001,0,3
74868,236,3,210,0,3
74868,238,16,001,0,3
74868,238,10,210,0,3
74868,238,4,230,0,3
74868,332,3,001,0,3
74868,332,3,210,0,3
74868,423,9,001,0,3
74868,423,5,210,0,3
74868,424,3,001,0,3
74868,441,6,001,0,3
74868,441,3,230,0,3
74868,444,5,001,0,3
74868,445,3,001,0,3
74868,446,3,001,0,3
74868,447,13,001,0,3
74868,447,3,210,0,3
74868,447,7,220,0,3
74868,448,4,001,0,3
74868,452,4,001,0,3
74868,453,6,001,0,3
74868,453,3,210,0,3
74868,453,3,220,0,3
74868,484,4,001,0,3
74868,488,3,001,0,3
74868,517,5,001,0,3
74868,517,4,210,0,3
74868,522,14,001,0,3
74868,522,6,210,0,3
74868,522,3,220,0,3
74868,522,4,230,0,3
74868,524,10,001,0,3
74868,524,9,210,0,3
74868,531,8,001,0,3
74868,531,7,210,0,3
74868,532,6,001,0,3
74868,532,3,220,0,3
74868,541,22,001,0,3
74868,541,19,210,0,3
74868,541,3,220,0,3
74868,561,7,001,0,3
74868,561,6,210,0,3
74868,621,16,001,0,3
74868,621,8,210,0,3
74868,621,3,230,0,3
74868,623,4,001,0,3
74868,623,3,241,0,3
74868,624,4,001,0,3
74868,721,3,001,0,3
74868,722,20,001,0,3
74868,722,5,210,0,3
74868,722,4,220,0,3
74868,722,6,230,0,3
74868,722,4,241,0,3
74868,811,6,001,0,3
74868,811,4,210,0,3
74868,812,5,001,0,3
74868,812,3,220,0,3
74868,813,14,001,0,3
74868,813,12,210,0,3
