Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
04011,722511,35,001,0,6
04011,722511,8,210,0,6
04011,722511,8,220,0,6
04011,722511,12,230,0,6
04011,722511,4,241,0,6
04011,722511,3,242,0,6
04011,722513,24,001,0,6
04011,722513,5,210,0,6
04011,722513,8,230,0,6
04011,722513,9,241,0,6
04011,722515,10,001,0,6
04011,722515,5,210,0,6
04011,811111,4,001,0,6
04011,811111,3,220,0,6
04011,811490,3,001,0,6
04011,811490,3,210,0,6
04011,812112,11,001,0,6
04011,812112,10,210,0,6
04011,812199,5,001,0,6
04011,812199,4,210,0,6
04011,812320,3,001,0,6
04011,114112,3,001,0,6
04011,114112,3,210,0,6
04011,236115,7,001,0,6
04011,236115,6,210,0,6
04011,236118,15,001,0,6
04011,236118,11,210,0,6
04011,236118,3,220,0,6
04011,813110,14,001,0,6
04011,813110,10,210,0,6
04011,813110,3,220,0,6
04011,813312,5,001,0,6
04011,813910,5,001,0,6
04011,813910,3,220,0,6
04011,238130,5,001,0,6
04011,238130,4,210,0,6
04011,238210,4,001,0,6
04011,238210,3,210,0,6
04011,238220,8,001,0,6
04011,238220,8,210,0,6
04011,238320,3,001,0,6
04011,238350,6,001,0,6
04011,238350,5,210,0,6
04011,238910,4,001,0,6
04011,238990,3,001,0,6
04011,238990,3,210,0,6
04011,424460,3,001,0,6
04011,424460,3,210,0,6
04011,441110,4,001,0,6
04011,441310,4,001,0,6
04011,441320,4,001,0,6
04011,441320,3,230,0,6
04011,442110,4,001,0,6
04011,444210,3,001,0,6
04011,444220,4,001,0,6
04011,444220,3,230,0,6
04011,445110,5,001,0,6
04011,445120,4,001,0,6
04011,446110,4,001,0,6
04011,446199,3,001,0,6
04011,447110,9,001,0,6
04011,447110,4,220,0,6
04011,451110,5,001,0,6
04011,451110,4,210,0,6
04011,453220,6,001,0,6
04011,453220,3,210,0,6
04011,453220,3,220,0,6
04011,453310,5,001,0,6
04011,453310,4,210,0,6
04011,453998,3,001,0,6
04011,453998,3,210,0,6
04011,454110,6,001,0,6
04011,454310,5,001,0,6
04011,454310,3,210,0,6
04011,517311,5,001,0,6
04011,517311,3,210,0,6
04011,517312,3,001,0,6
04011,522110,7,001,0,6
04011,522110,6,220,0,6
04011,522120,6,001,0,6
04011,522130,3,001,0,6
04011,523120,3,001,0,6
04011,523120,3,210,0,6
04011,523920,3,001,0,6
04011,524210,8,001,0,6
04011,524210,3,210,0,6
04011,524210,4,220,0,6
04011,531110,3,001,0,6
04011,531120,4,001,0,6
04011,531190,3,001,0,6
04011,531210,17,001,0,6
04011,531210,16,210,0,6
04011,531311,3,001,0,6
04011,531311,3,210,0,6
04011,541110,23,001,0,6
04011,541110,18,210,0,6
04011,541110,3,220,0,6
04011,541211,3,001,0,6
04011,541213,6,001,0,6
04011,541213,4,210,0,6
04011,541219,5,001,0,6
04011,541219,3,220,0,6
04011,541330,17,001,0,6
04011,541330,10,210,0,6
04011,541330,5,230,0,6
04011,541511,4,001,0,6
04011,541511,4,210,0,6
04011,541512,11,001,0,6
04011,541512,8,210,0,6
04011,541512,3,230,0,6
04011,541611,7,001,0,6
04011,541611,7,210,0,6
04011,541690,3,001,0,6
04011,541690,3,210,0,6
04011,541940,4,001,0,6
04011,551114,4,001,0,6
04011,561110,3,001,0,6
04011,561320,4,001,0,6
04011,561720,5,001,0,6
04011,561730,10,001,0,6
04011,561730,7,210,0,6
04011,561990,4,001,0,6
04011,561990,3,210,0,6
04011,611310,3,001,0,6
04011,621111,10,001,0,6
04011,621111,3,210,0,6
04011,621111,3,241,0,6
04011,621210,17,001,0,6
04011,621210,4,210,0,6
04011,621210,8,220,0,6
04011,621210,5,230,0,6
04011,621310,5,001,0,6
04011,621310,4,210,0,6
04011,621330,16,001,0,6
04011,621330,14,210,0,6
04011,621340,6,001,0,6
04011,621340,5,210,0,6
04011,621391,4,001,0,6
04011,621391,3,210,0,6
04011,621399,9,001,0,6
04011,621399,8,210,0,6
04011,621420,4,001,0,6
04011,621610,3,001,0,6
04011,623210,9,001,0,6
04011,623210,3,230,0,6
04011,624120,10,001,0,6
04011,624120,5,210,0,6
04011,624190,11,001,0,6
04011,624190,5,210,0,6
04011,624190,3,220,0,6
04011,624410,11,001,0,6
04011,624410,7,210,0,6
04011,713930,3,001,0,6
04011,713940,6,001,0,6
04011,713940,4,210,0,6
04011,713990,4,001,0,6
04011,721110,10,001,0,6
04011,721110,4,210,0,6
04011,721110,4,241,0,6
