Zip Code,naics,Establishments,Employees,Payroll,IND Level
37777,62,15,001,0,2
37777,61,3,210,0,2
37777,62,7,210,0,2
37777,72,8,001,0,2
37777,72,3,210,0,2
37777,81,19,001,0,2
37777,81,14,210,0,2
37777,00,211,001,392267,2
37777,00,17,241,0,2
37777,00,119,210,0,2
37777,00,35,220,0,2
37777,00,26,230,0,2
37777,00,6,242,0,2
37777,00,4,251,0,2
37777,00,3,252,0,2
37777,23,29,001,0,2
37777,23,17,210,0,2
37777,23,3,220,0,2
37777,23,7,230,0,2
37777,31-33,15,001,0,2
37777,31-33,7,210,0,2
37777,31-33,3,220,0,2
37777,31-33,3,241,0,2
37777,42,7,210,0,2
37777,42,15,001,0,2
37777,42,3,230,0,2
37777,44-45,30,001,0,2
37777,44-45,12,210,0,2
37777,44-45,8,220,0,2
37777,44-45,6,230,0,2
37777,44-45,3,242,0,2
37777,48-49,4,210,0,2
37777,48-49,11,001,0,2
37777,52,4,001,0,2
37777,52,3,210,0,2
37777,53,15,001,0,2
37777,53,12,210,0,2
37777,53,3,220,0,2
37777,54,21,001,0,2
37777,54,16,210,0,2
37777,55,8,001,0,2
37777,55,4,210,0,2
37777,55,4,220,0,2
37777,56,11,001,0,2
37777,56,6,210,0,2
37777,61,5,001,0,2
