Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
90048,453,46,1,0,3
90048,452,6,1,0,3
90048,453,31,210,0,3
90048,453,9,220,0,3
90048,453,3,230,0,3
90048,453,3,241,0,3
90048,454,33,1,0,3
90048,711,223,210,0,3
90048,711,10,220,0,3
90048,711,4,230,0,3
90048,711,4,241,0,3
90048,712,3,1,0,3
90048,713,18,1,0,3
90048,454,27,210,0,3
90048,454,4,220,0,3
90048,481,3,1,0,3
90048,485,4,1,0,3
90048,485,4,210,0,3
90048,488,5,1,0,3
90048,488,5,210,0,3
90048,492,3,1,0,3
90048,511,10,1,0,3
90048,511,6,210,0,3
90048,713,12,210,0,3
90048,713,3,220,0,3
90048,721,12,1,0,3
90048,721,3,210,0,3
90048,721,5,241,0,3
90048,722,171,1,0,3
90048,722,50,210,0,3
90048,722,28,220,0,3
90048,722,36,230,0,3
90048,722,38,241,0,3
90048,722,15,242,0,3
90048,722,3,251,0,3
90048,512,128,1,0,3
90048,512,112,210,0,3
90048,512,6,220,0,3
90048,512,5,230,0,3
90048,512,3,242,0,3
90048,515,3,1,0,3
90048,517,10,1,0,3
90048,517,5,210,0,3
90048,517,3,230,0,3
90048,519,13,1,0,3
90048,519,6,210,0,3
90048,519,5,230,0,3
90048,811,13,1,0,3
90048,811,7,210,0,3
90048,811,3,230,0,3
90048,522,19,1,0,3
90048,522,7,210,0,3
90048,522,4,220,0,3
90048,522,7,230,0,3
90048,812,110,1,0,3
90048,812,74,210,0,3
90048,812,18,220,0,3
90048,812,11,230,0,3
90048,812,4,241,0,3
90048,812,3,242,0,3
90048,523,19,1,0,3
90048,523,13,210,0,3
90048,523,4,220,0,3
90048,524,24,1,0,3
90048,524,15,210,0,3
90048,524,5,220,0,3
90048,813,40,1,0,3
90048,813,27,210,0,3
90048,813,4,220,0,3
90048,813,4,241,0,3
90048,531,133,1,0,3
90048,531,111,210,0,3
90048,531,9,220,0,3
90048,531,10,230,0,3
90048,532,9,1,0,3
90048,532,7,210,0,3
90048,541,353,1,0,3
90048,541,256,210,0,3
90048,541,43,220,0,3
90048,236,27,1,0,3
90048,236,20,210,0,3
90048,236,4,241,0,3
90048,541,27,230,0,3
90048,541,18,241,0,3
90048,541,6,242,0,3
90048,238,23,1,0,3
90048,238,18,210,0,3
90048,238,3,230,0,3
90048,315,5,1,0,3
90048,315,4,210,0,3
90048,323,5,1,0,3
90048,323,5,210,0,3
90048,339,9,1,0,3
90048,339,8,210,0,3
90048,423,41,1,0,3
90048,423,26,210,0,3
90048,423,7,220,0,3
90048,423,3,230,0,3
90048,423,5,241,0,3
90048,424,39,1,0,3
90048,424,31,210,0,3
90048,424,7,220,0,3
90048,551,11,1,0,3
90048,551,3,230,0,3
90048,551,3,242,0,3
90048,561,73,1,0,3
90048,561,48,210,0,3
90048,561,8,220,0,3
90048,561,6,230,0,3
90048,561,5,241,0,3
90048,561,4,252,0,3
90048,425,4,1,0,3
90048,425,4,210,0,3
90048,441,3,1,0,3
90048,442,43,1,0,3
90048,442,19,210,0,3
90048,442,12,220,0,3
90048,442,8,230,0,3
90048,442,3,241,0,3
90048,443,6,1,0,3
90048,444,3,220,0,3
90048,444,13,1,0,3
90048,444,10,210,0,3
90048,445,14,1,0,3
90048,445,6,210,0,3
90048,445,3,220,0,3
90048,611,20,1,0,3
90048,611,13,210,0,3
90048,611,3,241,0,3
90048,621,511,1,0,3
90048,621,369,210,0,3
90048,621,84,220,0,3
90048,621,30,230,0,3
90048,621,21,241,0,3
90048,621,5,242,0,3
90048,446,52,1,0,3
90048,446,22,210,0,3
90048,446,22,220,0,3
90048,446,3,230,0,3
90048,446,5,241,0,3
90048,447,7,1,0,3
90048,448,134,1,0,3
90048,448,55,210,0,3
90048,448,36,220,0,3
90048,448,24,230,0,3
90048,448,13,241,0,3
90048,448,6,242,0,3
90048,451,4,1,0,3
90048,451,3,230,0,3
90048,623,9,1,0,3
90048,623,3,242,0,3
90048,623,3,251,0,3
90048,624,21,1,0,3
90048,624,10,210,0,3
90048,624,3,220,0,3
90048,624,3,230,0,3
90048,624,4,241,0,3
90048,711,243,1,0,3
