Zip Code,naics,Establishments,Employees,Payroll,IND Level
03446,00,112,001,58671,2
03446,00,66,210,0,2
03446,00,13,220,0,2
03446,00,15,230,0,2
03446,00,10,241,0,2
03446,00,6,242,0,2
03446,23,13,001,0,2
03446,23,8,210,0,2
03446,23,4,230,0,2
03446,31-33,3,001,0,2
03446,42,3,001,0,2
03446,44-45,28,001,0,2
03446,44-45,12,210,0,2
03446,44-45,4,220,0,2
03446,44-45,5,230,0,2
03446,44-45,3,241,0,2
03446,48-49,5,001,0,2
03446,53,7,001,0,2
03446,53,7,210,0,2
03446,54,8,001,0,2
03446,54,4,210,0,2
03446,56,10,001,0,2
03446,56,8,210,0,2
03446,62,6,001,0,2
03446,62,3,210,0,2
03446,71,5,001,0,2
03446,71,5,210,0,2
03446,72,5,001,0,2
03446,81,16,001,0,2
03446,81,10,210,0,2
03446,81,3,220,0,2
03446,81,3,241,0,2
