Zip Code,naics,Establishments,Employees,Payroll,IND Level
45157,00,95,001,19332,2
45157,00,57,210,0,2
45157,00,19,220,0,2
45157,00,10,230,0,2
45157,00,9,241,0,2
45157,22,6,001,0,2
45157,22,4,210,0,2
45157,23,21,001,0,2
45157,23,13,210,0,2
45157,23,7,220,0,2
45157,31-33,5,001,0,2
45157,31-33,4,210,0,2
45157,42,5,001,0,2
45157,42,4,210,0,2
45157,44-45,16,001,0,2
45157,44-45,9,210,0,2
45157,44-45,3,220,0,2
45157,54,5,001,0,2
45157,54,4,210,0,2
45157,56,8,001,0,2
45157,56,5,210,0,2
45157,62,6,001,0,2
45157,72,7,001,0,2
45157,81,10,001,0,2
45157,81,8,210,0,2
