Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
95954,00,61,001,17375,2
95954,00,35,210,0,2
95954,00,17,220,0,2
95954,00,5,230,0,2
95954,00,3,241,0,2
95954,22,3,001,0,2
95954,23,8,001,0,2
95954,23,5,210,0,2
95954,23,3,220,0,2
95954,44-45,9,001,0,2
95954,44-45,3,210,0,2
95954,52,3,001,0,2
95954,52,3,210,0,2
95954,54,8,001,0,2
95954,54,5,210,0,2
95954,54,3,220,0,2
95954,56,5,001,0,2
95954,56,5,210,0,2
95954,62,9,001,0,2
95954,62,6,220,0,2
95954,72,4,001,0,2
95954,81,6,001,0,2
95954,81,4,210,0,2
