Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
63119,522,25,001,0,3
63119,522,13,210,0,3
63119,522,9,220,0,3
63119,522,3,230,0,3
63119,523,36,001,0,3
63119,523,28,210,0,3
63119,523,4,220,0,3
63119,524,29,001,0,3
63119,524,22,210,0,3
63119,524,3,220,0,3
63119,524,3,230,0,3
63119,531,47,001,0,3
63119,531,38,210,0,3
63119,531,5,220,0,3
63119,531,3,230,0,3
63119,532,4,001,0,3
63119,541,175,001,0,3
63119,541,122,210,0,3
63119,541,27,220,0,3
63119,541,14,230,0,3
63119,541,7,241,0,3
63119,541,3,251,0,3
63119,551,7,001,0,3
63119,551,3,210,0,3
63119,561,55,001,0,3
63119,561,34,210,0,3
63119,561,8,220,0,3
63119,561,7,230,0,3
63119,561,4,241,0,3
63119,611,26,001,0,3
63119,611,7,210,0,3
63119,611,4,220,0,3
63119,611,3,230,0,3
63119,611,3,241,0,3
63119,611,6,242,0,3
63119,621,88,001,0,3
63119,621,54,210,0,3
63119,621,19,220,0,3
63119,621,8,230,0,3
63119,621,6,241,0,3
63119,623,18,001,0,3
63119,623,3,241,0,3
63119,623,3,242,0,3
63119,623,6,251,0,3
63119,236,33,001,0,3
63119,236,20,210,0,3
63119,236,4,220,0,3
63119,236,3,230,0,3
63119,236,4,242,0,3
63119,238,37,001,0,3
63119,238,17,210,0,3
63119,238,7,220,0,3
63119,624,45,001,0,3
63119,624,25,210,0,3
63119,624,5,220,0,3
63119,624,6,230,0,3
63119,624,3,241,0,3
63119,624,3,242,0,3
63119,624,3,251,0,3
63119,238,5,230,0,3
63119,238,6,241,0,3
63119,323,4,001,0,3
63119,333,3,001,0,3
63119,711,13,001,0,3
63119,711,9,210,0,3
63119,713,14,001,0,3
63119,713,5,210,0,3
63119,713,5,230,0,3
63119,722,95,001,0,3
63119,722,18,210,0,3
63119,722,10,220,0,3
63119,722,21,230,0,3
63119,722,34,241,0,3
63119,722,11,242,0,3
63119,423,22,001,0,3
63119,423,13,210,0,3
63119,423,4,220,0,3
63119,423,3,242,0,3
63119,424,11,001,0,3
63119,424,7,210,0,3
63119,425,11,001,0,3
63119,425,9,210,0,3
63119,441,9,001,0,3
63119,441,5,210,0,3
63119,811,35,001,0,3
63119,811,16,210,0,3
63119,442,5,001,0,3
63119,442,3,210,0,3
63119,443,5,001,0,3
63119,443,3,210,0,3
63119,444,15,001,0,3
63119,444,6,210,0,3
63119,444,4,220,0,3
63119,444,3,241,0,3
63119,445,12,001,0,3
63119,445,3,242,0,3
63119,446,19,001,0,3
63119,446,6,210,0,3
63119,446,4,220,0,3
63119,446,6,241,0,3
63119,811,10,220,0,3
63119,811,8,230,0,3
63119,812,39,001,0,3
63119,812,19,210,0,3
63119,812,11,220,0,3
63119,812,7,241,0,3
63119,447,11,001,0,3
63119,447,5,220,0,3
63119,447,3,230,0,3
63119,448,10,001,0,3
63119,448,6,210,0,3
63119,448,3,220,0,3
63119,451,14,001,0,3
63119,451,8,210,0,3
63119,451,5,220,0,3
63119,813,57,001,0,3
63119,813,36,210,0,3
63119,813,11,220,0,3
63119,813,6,230,0,3
63119,813,4,241,0,3
63119,452,6,001,0,3
63119,452,3,230,0,3
63119,453,22,001,0,3
63119,453,12,210,0,3
63119,453,5,220,0,3
63119,453,4,230,0,3
63119,454,11,001,0,3
63119,454,6,210,0,3
63119,454,4,220,0,3
63119,484,5,001,0,3
63119,484,4,210,0,3
63119,488,3,001,0,3
63119,511,3,001,0,3
63119,512,5,001,0,3
63119,512,4,210,0,3
63119,517,7,001,0,3
63119,517,7,210,0,3
