Year,N1131,N1133,N1141,N1151,N1152,N1153,N2111,N2123,N2131,N2211,N2212,N2213,N2361,N2362,N2371,N2372,N2373,N2379,N2381,N2382,N2383,N2389,N3112,N3113,N3114,N3116,N3117,N3118,N3119,N3121,N3141,N3149,N3152,N3211,N3212,N3219,N3222,N3231,N3241,N3251,N3252,N3253,N3254,N3255,N3256,N3259,N3261,N3262,N3271,N3272,N3273,N3279,N3313,N3321,N3323,N3324,N3326,N3327,N3328,N3329,N3331,N3332,N3333,N3334,N3335,N3339,N3345,N3353,N3363,N3364,N3366,N3371,N3372,N3391,N3399,N4231,N4232,N4233,N4234,N4235,N4236,N4237,N4238,N4239,N4241,N4242,N4243,N4244,N4245,N4246,N4247,N4248,N4249,N4251,N4411,N4412,N4413,N4421,N4422,N4431,N4441,N4442,N4451,N4452,N4453,N4461,N4471,N4481,N4482,N4483,N4511,N4512,N4522,N4523,N4531,N4532,N4533,N4539,N4541,N4542,N4543,N4811,N4812,N4831,N4832,N4841,N4842,N4851,N4853,N4854,N4855,N4859,N4861,N4862,N4869,N4871,N4872,N4881,N4882,N4883,N4884,N4885,N4889,N4921,N4922,N4931,N5111,N5112,N5121,N5122,N5151,N5152,N5173,N5174,N5179,N5182,N5191,N5221,N5222,N5223,N5231,N5239,N5241,N5242,N5259,N5311,N5312,N5313,N5321,N5322,N5323,N5324,N5331,N5411,N5412,N5413,N5414,N5415,N5416,N5417,N5418,N5419,N5511,N5611,N5612,N5613,N5614,N5615,N5616,N5617,N5619,N5621,N5622,N5629,N6111,N6112,N6113,N6114,N6115,N6116,N6117,N6211,N6212,N6213,N6214,N6215,N6216,N6219,N6221,N6222,N6223,N6231,N6232,N6233,N6239,N6241,N6242,N6243,N6244,N7111,N7112,N7113,N7114,N7115,N7121,N7131,N7132,N7139,N7211,N7212,N7213,N7223,N7224,N7225,N8111,N8112,N8113,N8114,N8121,N8122,N8123,N8129,N8131,N8132,N8133,N8134,N8139
2017,45.0,1994.0,152.0,453.0,49.0,77.0,4081.0,224.0,21975.0,866.0,17.0,897.0,5152.0,10494.0,40295.0,78.0,4298.0,2436.0,7858.0,34009.0,7099.0,10342.0,240.0,77.0,,373.0,378.0,1603.0,1350.0,301.0,29.0,206.0,16.0,726.0,381.0,612.0,1482.0,2256.0,3102.0,8102.0,5479.0,0.0,250.0,134.0,81.0,450.0,1693.0,0.0,,26.0,2006.0,205.0,0.0,142.0,5101.0,453.0,33.0,3776.0,365.0,1299.0,2605.0,225.0,59.0,72.0,58.0,612.0,544.0,0.0,0.0,0.0,4878.0,566.0,116.0,385.0,2654.0,3426.0,484.0,3100.0,3023.0,1813.0,3511.0,3544.0,15495.0,3263.0,1050.0,1190.0,488.0,10852.0,162.0,2619.0,2022.0,3061.0,2689.0,1683.0,18345.0,2322.0,8786.0,2833.0,3064.0,3591.0,18835.0,2430.0,35188.0,2226.0,933.0,16833.0,19747.0,18623.0,3207.0,1376.0,5832.0,707.0,5620.0,39061.0,667.0,2704.0,1631.0,3590.0,1786.0,117.0,1751.0,1190.0,232.0,4529.0,2024.0,7877.0,8444.0,0.0,557.0,1262.0,0.0,539.0,185.0,1356.0,131.0,119.0,483.0,1137.0,278.0,9010.0,1009.0,1932.0,28.0,2365.0,156.0,5418.0,1431.0,572.0,2211.0,47.0,2781.0,,11143.0,100.0,370.0,2723.0,281.0,25715.0,5310.0,1936.0,1346.0,2600.0,11030.0,14791.0,13.0,7005.0,2531.0,4822.0,1963.0,1699.0,249.0,9709.0,151.0,19331.0,13314.0,30238.0,775.0,6274.0,7356.0,585.0,2873.0,7340.0,26925.0,4388.0,913.0,20953.0,4233.0,772.0,10688.0,17814.0,2751.0,3035.0,484.0,4817.0,21985.0,236.0,12899.0,328.0,1244.0,3648.0,458.0,36946.0,11129.0,12796.0,12080.0,3098.0,15877.0,6162.0,72289.0,1088.0,7654.0,23644.0,8014.0,6397.0,395.0,31530.0,1668.0,1805.0,11805.0,588.0,681.0,4408.0,9.0,482.0,2006.0,471.0,2867.0,11229.0,38341.0,160.0,83.0,11900.0,6682.0,157120.0,10208.0,1021.0,6925.0,813.0,6169.0,2267.0,3900.0,2291.0,30136.0,1642.0,1277.0,2208.0,3474.0
2018,29.0,1912.0,135.0,453.0,73.0,107.0,4548.0,708.0,22551.0,8316.0,136.0,1119.0,5188.0,10880.0,45463.0,106.0,5832.0,2263.0,8211.0,32596.0,7388.0,16386.0,253.0,259.0,,2702.0,426.0,1547.0,1516.0,999.0,42.0,199.0,17.0,1043.0,399.0,693.0,1575.0,2166.0,7814.0,9460.0,5956.0,641.0,237.0,191.0,79.0,605.0,1804.0,1070.0,,28.0,1968.0,210.0,170.0,,5140.0,455.0,,4057.0,634.0,2695.0,3408.0,385.0,96.0,76.0,42.0,663.0,611.0,517.0,44.0,65.0,4230.0,531.0,108.0,433.0,2890.0,3532.0,488.0,3126.0,3057.0,1739.0,3499.0,3425.0,16085.0,3532.0,1007.0,1339.0,717.0,11512.0,241.0,2564.0,2994.0,3140.0,2998.0,1638.0,18430.0,2466.0,8622.0,2710.0,3066.0,3451.0,18796.0,2408.0,35090.0,2039.0,949.0,17268.0,19447.0,17024.0,3120.0,1317.0,5925.0,681.0,5121.0,41613.0,721.0,2428.0,1802.0,3669.0,1416.0,151.0,1650.0,1619.0,576.0,4458.0,3299.0,8334.0,8089.0,860.0,512.0,1077.0,,730.0,242.0,1418.0,161.0,168.0,486.0,1364.0,298.0,8244.0,979.0,2206.0,26.0,3683.0,169.0,6564.0,1539.0,868.0,1568.0,35.0,2676.0,,11566.0,104.0,140.0,2664.0,330.0,24841.0,5427.0,1825.0,1273.0,3108.0,10996.0,14244.0,7.0,7056.0,2353.0,5093.0,2005.0,1818.0,294.0,9945.0,206.0,18780.0,13046.0,30630.0,643.0,6888.0,8230.0,948.0,3392.0,7699.0,26548.0,5952.0,1726.0,21344.0,4784.0,841.0,11730.0,18573.0,2702.0,2790.0,759.0,5010.0,22170.0,235.0,13738.0,377.0,1262.0,3862.0,616.0,37285.0,10779.0,14140.0,12076.0,3123.0,15580.0,7145.0,73945.0,1830.0,7327.0,24720.0,8929.0,5645.0,509.0,31910.0,1611.0,2715.0,11831.0,658.0,1553.0,5276.0,31.0,495.0,2177.0,411.0,2773.0,12113.0,38456.0,299.0,73.0,12599.0,6641.0,158052.0,10235.0,932.0,7907.0,813.0,6271.0,2077.0,3909.0,2387.0,29884.0,2081.0,1238.0,1960.0,3235.0
2019,29.0,1853.0,187.0,452.0,66.0,183.0,4801.0,626.0,23531.0,8916.0,174.0,1131.0,5155.0,12495.0,46854.0,104.0,5710.0,2444.0,8692.0,37070.0,7689.0,15610.0,331.0,77.0,179.0,2442.0,343.0,1528.0,1921.0,1080.0,41.0,230.0,17.0,1011.0,400.0,989.0,1630.0,2079.0,7331.0,10624.0,4470.0,643.0,273.0,200.0,89.0,596.0,1827.0,1198.0,36.0,28.0,2088.0,237.0,181.0,,4945.0,604.0,,4351.0,763.0,2612.0,3446.0,489.0,94.0,78.0,73.0,553.0,668.0,587.0,64.0,,4009.0,513.0,105.0,392.0,2952.0,3353.0,451.0,3036.0,2980.0,1759.0,3729.0,3539.0,16614.0,3506.0,985.0,1279.0,648.0,11490.0,365.0,2653.0,2517.0,2920.0,2973.0,1657.0,18545.0,2597.0,8698.0,2482.0,2890.0,3315.0,17994.0,2385.0,34540.0,2181.0,989.0,17064.0,19174.0,16806.0,2854.0,1308.0,5496.0,560.0,4959.0,43113.0,700.0,2384.0,1721.0,3616.0,1582.0,133.0,1701.0,1640.0,568.0,5040.0,3987.0,8649.0,7837.0,860.0,554.0,1350.0,,679.0,287.0,1507.0,171.0,165.0,499.0,1475.0,362.0,10168.0,1073.0,2527.0,26.0,4628.0,4751.0,6696.0,1484.0,567.0,1831.0,41.0,2572.0,,10573.0,127.0,561.0,2514.0,355.0,24617.0,5152.0,1776.0,1285.0,3173.0,10087.0,15331.0,13.0,7271.0,2304.0,5558.0,2015.0,1853.0,249.0,10539.0,224.0,18486.0,13016.0,30437.0,606.0,7200.0,8951.0,1140.0,3226.0,8067.0,28405.0,6130.0,2847.0,23078.0,5165.0,788.0,11139.0,18566.0,2900.0,2791.0,781.0,5399.0,23126.0,210.0,12621.0,377.0,1421.0,4015.0,569.0,38124.0,11195.0,14225.0,11920.0,3211.0,14841.0,7437.0,78111.0,1862.0,6512.0,24712.0,9069.0,5905.0,515.0,33358.0,1558.0,2193.0,11964.0,459.0,1627.0,5571.0,47.0,469.0,2201.0,446.0,2547.0,12014.0,38176.0,297.0,91.0,12815.0,6563.0,155974.0,10272.0,1063.0,7568.0,786.0,6467.0,2167.0,3687.0,2688.0,29727.0,2083.0,1351.0,1834.0,2970.0
2020,48.0,1931.0,130.0,466.0,59.0,154.0,5031.0,708.0,22123.0,8992.0,165.0,1162.0,5099.0,10976.0,47019.0,88.0,5426.0,3005.0,8193.0,36682.0,7266.0,16892.0,466.0,74.0,139.0,2504.0,351.0,1569.0,1905.0,884.0,33.0,201.0,17.0,1163.0,345.0,760.0,1394.0,1963.0,8054.0,10818.0,4430.0,653.0,274.0,78.0,88.0,662.0,1900.0,1277.0,40.0,27.0,2183.0,248.0,184.0,,5269.0,540.0,,4106.0,768.0,2721.0,3244.0,723.0,91.0,57.0,81.0,526.0,627.0,599.0,75.0,,4083.0,440.0,138.0,372.0,2758.0,3541.0,440.0,3019.0,2797.0,1895.0,3607.0,3221.0,16185.0,3546.0,970.0,1059.0,632.0,10896.0,233.0,2594.0,2661.0,2823.0,3083.0,1646.0,18222.0,2603.0,8964.0,2332.0,2692.0,3093.0,17606.0,2380.0,36066.0,2331.0,938.0,16753.0,19009.0,16138.0,2547.0,1311.0,5355.0,545.0,4893.0,41377.0,614.0,2229.0,1671.0,3717.0,1850.0,136.0,1670.0,1312.0,620.0,5155.0,4311.0,8345.0,7754.0,766.0,460.0,1117.0,,666.0,286.0,1474.0,174.0,179.0,551.0,1682.0,570.0,10914.0,1197.0,2234.0,26.0,5045.0,2217.0,6929.0,1329.0,724.0,1647.0,43.0,2206.0,8.0,9318.0,124.0,298.0,2704.0,343.0,24887.0,5101.0,1936.0,1210.0,2915.0,9122.0,15888.0,15.0,6986.0,2315.0,5935.0,2094.0,1601.0,319.0,10501.0,220.0,18802.0,12507.0,31143.0,667.0,7781.0,9144.0,975.0,3557.0,8326.0,27757.0,6009.0,3348.0,21493.0,5478.0,697.0,10946.0,18859.0,2743.0,2960.0,785.0,5822.0,23543.0,189.0,14488.0,417.0,1457.0,3987.0,518.0,38501.0,11282.0,14231.0,11884.0,3113.0,14266.0,7238.0,73643.0,2062.0,6516.0,25019.0,9174.0,5637.0,634.0,33587.0,1564.0,2298.0,11609.0,536.0,1608.0,6000.0,50.0,439.0,2226.0,691.0,3308.0,11856.0,38421.0,258.0,94.0,11110.0,6760.0,156383.0,10373.0,1007.0,7767.0,759.0,6274.0,2136.0,3789.0,2979.0,28634.0,2234.0,1357.0,1839.0,2916.0
2021,40.0,1918.0,113.0,362.0,49.0,157.0,4067.0,708.0,16908.0,8762.0,216.0,1192.0,6033.0,10841.0,39424.0,120.0,5334.0,2405.0,7506.0,34051.0,7117.0,16337.0,373.0,38.0,257.0,2403.0,254.0,1539.0,2230.0,788.0,32.0,208.0,24.0,1258.0,336.0,747.0,1227.0,1654.0,7714.0,10851.0,3873.0,639.0,260.0,38.0,80.0,674.0,1552.0,1656.0,32.0,25.0,2031.0,229.0,196.0,,4345.0,457.0,13.0,3635.0,434.0,2848.0,2827.0,751.0,46.0,51.0,50.0,379.0,456.0,301.0,10.0,,4417.0,467.0,126.0,377.0,2506.0,3433.0,481.0,2905.0,2746.0,1721.0,3427.0,3201.0,14962.0,3432.0,837.0,833.0,566.0,10726.0,349.0,2582.0,2264.0,2774.0,3093.0,1539.0,17875.0,2633.0,8900.0,2242.0,2373.0,2556.0,18138.0,2638.0,37731.0,2331.0,1093.0,16238.0,18466.0,12841.0,2593.0,1223.0,5439.0,429.0,3958.0,42720.0,558.0,1918.0,1665.0,3533.0,2259.0,93.0,1503.0,1028.0,575.0,4498.0,4276.0,8700.0,7260.0,626.0,257.0,928.0,144.0,617.0,222.0,1408.0,141.0,58.0,285.0,1445.0,356.0,9310.0,1139.0,2099.0,27.0,5886.0,911.0,6977.0,1117.0,758.0,657.0,47.0,2035.0,,8607.0,114.0,300.0,2734.0,414.0,24856.0,5101.0,1895.0,1232.0,3065.0,8783.0,15879.0,14.0,6725.0,2451.0,5370.0,1756.0,1438.0,200.0,8160.0,286.0,18393.0,12175.0,27987.0,703.0,7768.0,9296.0,1410.0,2901.0,8037.0,25434.0,6138.0,3411.0,21442.0,4709.0,395.0,10423.0,18859.0,2387.0,3009.0,555.0,5388.0,22774.0,177.0,14625.0,392.0,1344.0,3669.0,606.0,36295.0,11818.0,15120.0,12993.0,2975.0,13866.0,7866.0,73863.0,2411.0,6634.0,21855.0,8476.0,5358.0,711.0,31766.0,1461.0,1627.0,10522.0,376.0,1492.0,1905.0,41.0,304.0,1304.0,439.0,2726.0,10276.0,24068.0,284.0,83.0,9405.0,4966.0,143189.0,10275.0,935.0,7250.0,815.0,6284.0,2144.0,3210.0,2371.0,26513.0,2178.0,1366.0,1596.0,2634.0
