Zip Code,naics,Establishments,Employees,Payroll,IND Level
47542,00,236,001,224126,2
47542,00,114,210,0,2
47542,00,51,220,0,2
47542,00,30,230,0,2
47542,00,25,241,0,2
47542,00,6,242,0,2
47542,00,8,251,0,2
47542,23,24,001,0,2
47542,23,17,210,0,2
47542,23,3,220,0,2
47542,31-33,22,001,0,2
47542,31-33,7,210,0,2
47542,31-33,5,220,0,2
47542,31-33,4,251,0,2
47542,42,17,001,0,2
47542,42,7,210,0,2
47542,42,3,220,0,2
47542,42,4,230,0,2
47542,44-45,36,001,0,2
47542,44-45,16,210,0,2
47542,44-45,10,220,0,2
47542,44-45,3,230,0,2
47542,44-45,5,241,0,2
47542,48-49,23,001,0,2
47542,48-49,9,210,0,2
47542,48-49,5,220,0,2
47542,48-49,4,241,0,2
47542,52,12,001,0,2
47542,52,9,210,0,2
47542,53,4,001,0,2
47542,54,6,001,0,2
47542,54,4,210,0,2
47542,56,8,001,0,2
47542,56,6,210,0,2
47542,62,23,001,0,2
47542,62,8,210,0,2
47542,62,5,220,0,2
47542,62,5,230,0,2
47542,62,3,241,0,2
47542,71,5,001,0,2
47542,71,3,210,0,2
47542,72,20,001,0,2
47542,72,6,210,0,2
47542,72,6,220,0,2
47542,72,4,230,0,2
47542,72,4,241,0,2
47542,81,29,001,0,2
47542,81,16,210,0,2
47542,81,5,220,0,2
47542,81,5,230,0,2
47542,81,3,241,0,2
