Zip Code,naics,Establishments,Employees,Payroll,IND Level
16373,00,95,001,38409,2
16373,00,51,210,0,2
16373,00,22,220,0,2
16373,00,10,230,0,2
16373,00,7,241,0,2
16373,00,3,251,0,2
16373,23,7,001,0,2
16373,23,4,210,0,2
16373,23,3,220,0,2
16373,31-33,8,001,0,2
16373,42,6,001,0,2
16373,42,3,220,0,2
16373,44-45,16,001,0,2
16373,44-45,7,210,0,2
16373,44-45,4,220,0,2
16373,44-45,3,241,0,2
16373,48-49,7,001,0,2
16373,48-49,4,210,0,2
16373,48-49,3,230,0,2
16373,54,7,001,0,2
16373,54,5,210,0,2
16373,56,3,001,0,2
16373,62,6,001,0,2
16373,62,3,210,0,2
16373,72,9,001,0,2
16373,72,7,210,0,2
16373,81,17,001,0,2
16373,81,12,210,0,2
16373,81,5,220,0,2
