Zip Code,naics,Establishments,Employees,Payroll,IND Level
45883,00,94,001,70789,2
45883,00,39,210,0,2
45883,00,19,220,0,2
45883,00,15,230,0,2
45883,00,15,241,0,2
45883,00,5,242,0,2
45883,23,17,001,0,2
45883,23,6,210,0,2
45883,23,4,220,0,2
45883,23,4,230,0,2
45883,31-33,14,001,0,2
45883,31-33,5,220,0,2
45883,31-33,3,241,0,2
45883,31-33,3,242,0,2
45883,42,5,001,0,2
45883,44-45,15,001,0,2
45883,44-45,7,210,0,2
45883,44-45,4,230,0,2
45883,48-49,6,001,0,2
45883,48-49,5,210,0,2
45883,54,3,001,0,2
45883,56,3,001,0,2
45883,61,3,001,0,2
45883,62,9,001,0,2
45883,62,3,210,0,2
45883,72,7,001,0,2
45883,72,3,210,0,2
45883,81,7,001,0,2
45883,81,3,210,0,2
