Year,N115112,N115114,N115210,N211120,N211130,N212111,N212321,N213111,N213112,N221112,N221122,N221210,N221310,N236115,N236116,N236117,N236118,N236220,N237110,N237120,N237130,N237210,N237310,N237990,N238110,N238120,N238130,N238140,N238150,N238160,N238170,N238190,N238210,N238220,N238290,N238310,N238320,N238330,N238340,N238350,N238390,N238910,N238990,N311119,N311211,N311611,N311811,N311812,N311824,N311911,N312120,N314999,N321911,N321999,N323111,N323113,N326122,N326199,N327320,N327991,N332312,N332313,N332321,N332323,N332710,N332812,N332999,N333111,N333132,N333914,N336320,N337110,N339116,N339920,N339950,N339999,N423110,N423120,N423130,N423210,N423220,N423310,N423320,N423330,N423390,N423420,N423430,N423440,N423450,N423510,N423610,N423690,N423710,N423720,N423730,N423740,N423810,N423820,N423830,N423840,N423850,N423860,N423910,N423930,N423990,N424120,N424130,N424210,N424410,N424480,N424490,N424510,N424520,N424590,N424610,N424690,N424710,N424720,N424810,N424820,N424910,N424950,N424990,N425120,N441110,N441120,N441210,N441222,N441228,N441310,N441320,N442110,N442210,N442299,N443141,N443142,N444110,N444120,N444130,N444190,N444210,N444220,N445110,N445120,N445210,N445292,N445299,N445310,N446110,N446120,N446130,N446191,N446199,N447110,N447190,N448110,N448120,N448130,N448140,N448150,N448190,N448210,N448310,N451110,N451120,N451130,N451140,N451211,N452210,N452311,N452319,N453110,N453210,N453220,N453310,N453910,N453930,N453991,N453998,N454110,N454210,N454310,N454390,N481111,N481211,N484110,N484121,N484122,N484210,N484220,N484230,N485310,N485410,N485991,N486110,N486210,N486910,N488119,N488190,N488210,N488410,N488490,N488510,N492110,N492210,N493110,N493190,N511110,N511120,N511210,N512110,N512131,N515112,N515120,N517311,N517312,N517911,N518210,N519110,N519130,N522110,N522120,N522130,N522220,N522291,N522292,N522298,N522310,N522320,N522390,N523120,N523140,N523910,N523920,N523930,N523999,N524113,N524114,N524126,N524210,N524291,N524292,N531110,N531120,N531130,N531190,N531210,N531311,N531312,N531320,N531390,N532111,N532120,N532210,N532289,N532310,N532412,N532490,N533110,N541110,N541191,N541211,N541213,N541214,N541219,N541310,N541320,N541330,N541350,N541370,N541380,N541410,N541430,N541490,N541511,N541512,N541513,N541611,N541613,N541614,N541618,N541620,N541690,N541713,N541714,N541715,N541810,N541820,N541850,N541890,N541910,N541921,N541940,N541990,N551111,N551112,N551114,N561110,N561210,N561311,N561312,N561320,N561330,N561410,N561422,N561431,N561440,N561492,N561499,N561510,N561612,N561621,N561622,N561710,N561720,N561730,N561740,N561790,N561910,N561990,N562111,N562211,N562910,N562991,N562998,N611110,N611310,N611430,N611511,N611512,N611513,N611519,N611610,N611620,N611691,N611699,N611710,N621111,N621112,N621210,N621310,N621320,N621330,N621340,N621399,N621410,N621420,N621492,N621493,N621498,N621511,N621512,N621610,N621910,N621991,N621999,N622110,N623110,N623210,N623220,N623311,N623312,N623990,N624110,N624120,N624190,N624210,N624221,N624229,N624230,N624310,N624410,N711110,N711130,N711211,N711310,N711320,N711510,N712110,N713120,N713210,N713290,N713910,N713940,N713950,N713990,N721110,N721120,N721199,N721211,N721310,N722310,N722320,N722330,N722410,N722511,N722513,N722514,N722515,N811111,N811112,N811113,N811118,N811121,N811122,N811191,N811192,N811198,N811212,N811219,N811310,N811412,N811420,N811490,N812111,N812112,N812113,N812191,N812199,N812210,N812220,N812310,N812320,N812910,N812930,N812990,N813110,N813211,N813212,N813219,N813311,N813312,N813319,N813410,N813910,N813920,N813930,N813940,N813990
2017,64.0,21.0,,1299.0,0.0,0.0,116.0,1604.0,6933.0,618.0,236.0,,39.0,568.0,134.0,355.0,671.0,1882.0,448.0,657.0,112.0,0.0,871.0,28.0,850.0,0.0,315.0,185.0,103.0,382.0,386.0,84.0,3440.0,3086.0,257.0,413.0,345.0,103.0,31.0,405.0,20.0,2156.0,543.0,44.0,0.0,9.0,58.0,0.0,85.0,0.0,61.0,17.0,0.0,,363.0,25.0,310.0,0.0,154.0,61.0,299.0,,,50.0,400.0,22.0,67.0,1072.0,,,0.0,263.0,44.0,0.0,16.0,0.0,538.0,796.0,163.0,,,236.0,15.0,123.0,43.0,203.0,270.0,,156.0,413.0,440.0,331.0,28.0,241.0,72.0,77.0,947.0,1722.0,1552.0,159.0,129.0,50.0,46.0,52.0,41.0,103.0,234.0,73.0,807.0,0.0,843.0,1912.0,,,54.0,185.0,154.0,0.0,0.0,184.0,1560.0,35.0,11.0,524.0,3474.0,314.0,,41.0,277.0,708.0,638.0,741.0,325.0,299.0,124.0,793.0,456.0,20.0,778.0,792.0,10.0,288.0,4283.0,,3.0,7.0,69.0,709.0,1153.0,271.0,152.0,108.0,8.0,3492.0,1207.0,62.0,857.0,165.0,1100.0,37.0,302.0,318.0,239.0,1244.0,356.0,55.0,24.0,171.0,1668.0,4192.0,800.0,151.0,76.0,311.0,485.0,185.0,60.0,45.0,197.0,1134.0,,67.0,296.0,,,843.0,2141.0,639.0,153.0,3730.0,1545.0,0.0,4.0,,194.0,160.0,,,38.0,128.0,61.0,0.0,315.0,1237.0,20.0,277.0,,76.0,0.0,1553.0,42.0,0.0,425.0,479.0,761.0,70.0,5.0,368.0,,28.0,6790.0,0.0,621.0,6.0,,117.0,210.0,39.0,0.0,7.0,240.0,7.0,34.0,270.0,62.0,12.0,323.0,338.0,439.0,1976.0,29.0,0.0,599.0,255.0,17.0,64.0,487.0,1220.0,93.0,75.0,100.0,149.0,62.0,0.0,0.0,,681.0,287.0,45.0,1612.0,110.0,1194.0,176.0,,303.0,370.0,0.0,2840.0,7.0,7.0,227.0,29.0,29.0,17.0,702.0,462.0,0.0,408.0,186.0,28.0,,71.0,365.0,73.0,0.0,142.0,310.0,6.0,14.0,139.0,46.0,111.0,566.0,82.0,,135.0,3793.0,1180.0,0.0,,54.0,2220.0,96.0,,850.0,14.0,165.0,11.0,67.0,86.0,262.0,25.0,5.0,7.0,1856.0,958.0,71.0,69.0,,331.0,265.0,,67.0,25.0,0.0,927.0,,6.0,31.0,0.0,,,149.0,223.0,24.0,15.0,22.0,4056.0,22.0,2051.0,635.0,363.0,299.0,467.0,258.0,43.0,0.0,0.0,0.0,1382.0,0.0,188.0,200.0,292.0,0.0,,5735.0,4083.0,540.0,541.0,1342.0,1261.0,0.0,118.0,2615.0,977.0,0.0,240.0,115.0,,52.0,3039.0,0.0,19.0,,0.0,49.0,22.0,25.0,0.0,0.0,324.0,150.0,2295.0,96.0,452.0,6852.0,0.0,,3.0,18.0,304.0,0.0,4.0,2728.0,13274.0,9062.0,35.0,1498.0,939.0,,,22.0,705.0,65.0,55.0,463.0,8.0,,,576.0,6.0,8.0,53.0,9.0,1192.0,127.0,44.0,253.0,109.0,29.0,17.0,130.0,222.0,22.0,22.0,4006.0,226.0,63.0,,37.0,171.0,,905.0,343.0,61.0,208.0,6.0,130.0
2018,59.0,23.0,,1568.0,399.0,601.0,135.0,1712.0,7858.0,1191.0,475.0,,95.0,569.0,127.0,371.0,693.0,2016.0,444.0,893.0,212.0,7.0,743.0,114.0,777.0,83.0,313.0,197.0,104.0,396.0,411.0,211.0,3468.0,3011.0,981.0,468.0,339.0,118.0,14.0,447.0,22.0,2048.0,567.0,38.0,101.0,7.0,85.0,,94.0,85.0,70.0,13.0,840.0,3.0,361.0,13.0,320.0,435.0,132.0,61.0,307.0,56.0,148.0,60.0,437.0,44.0,66.0,1225.0,,8.0,555.0,280.0,13.0,,105.0,,607.0,729.0,203.0,33.0,,248.0,11.0,115.0,37.0,208.0,299.0,,159.0,418.0,419.0,386.0,14.0,244.0,76.0,82.0,854.0,1909.0,1426.0,126.0,131.0,47.0,47.0,92.0,38.0,57.0,245.0,167.0,451.0,48.0,1170.0,2260.0,,,53.0,350.0,378.0,19.0,76.0,189.0,1743.0,43.0,17.0,526.0,3939.0,292.0,,36.0,276.0,710.0,635.0,749.0,324.0,311.0,138.0,635.0,511.0,33.0,840.0,807.0,11.0,312.0,5187.0,,27.0,16.0,71.0,706.0,1331.0,223.0,161.0,82.0,206.0,3991.0,1488.0,45.0,790.0,140.0,1141.0,56.0,288.0,284.0,251.0,1330.0,359.0,40.0,72.0,142.0,1479.0,4247.0,1089.0,174.0,71.0,313.0,512.0,237.0,52.0,78.0,227.0,1277.0,,61.0,293.0,,28.0,936.0,2595.0,610.0,120.0,4080.0,1612.0,52.0,288.0,,238.0,582.0,9.0,,37.0,112.0,44.0,51.0,616.0,1260.0,20.0,344.0,18.0,433.0,49.0,1593.0,47.0,134.0,400.0,343.0,902.0,350.0,,390.0,,8.0,6879.0,530.0,673.0,18.0,41.0,115.0,297.0,31.0,405.0,,207.0,5.0,47.0,442.0,65.0,15.0,360.0,2102.0,445.0,1966.0,18.0,955.0,674.0,378.0,28.0,84.0,493.0,1402.0,86.0,82.0,122.0,182.0,86.0,15.0,,,719.0,351.0,42.0,1612.0,160.0,1296.0,243.0,,404.0,323.0,7.0,3246.0,7.0,8.0,289.0,33.0,36.0,15.0,1735.0,555.0,62.0,550.0,332.0,152.0,,51.0,397.0,92.0,,133.0,289.0,8.0,16.0,160.0,68.0,108.0,589.0,68.0,,189.0,3848.0,942.0,154.0,,49.0,2632.0,216.0,,1108.0,12.0,146.0,8.0,12.0,102.0,331.0,61.0,11.0,7.0,1931.0,1012.0,80.0,104.0,,376.0,283.0,,72.0,25.0,21.0,931.0,,4.0,40.0,30.0,11.0,,173.0,295.0,44.0,,19.0,4413.0,8.0,2305.0,645.0,360.0,236.0,608.0,359.0,57.0,108.0,,81.0,1964.0,219.0,,273.0,602.0,242.0,52.0,7559.0,4512.0,3196.0,424.0,1348.0,1487.0,195.0,270.0,2460.0,1015.0,66.0,160.0,21.0,14.0,520.0,3248.0,76.0,19.0,84.0,120.0,35.0,43.0,23.0,,138.0,361.0,123.0,2279.0,89.0,530.0,5902.0,75.0,,7.0,178.0,524.0,42.0,1.0,2853.0,13108.0,9581.0,54.0,1382.0,970.0,,,22.0,709.0,64.0,72.0,482.0,,19.0,,962.0,8.0,3.0,38.0,25.0,1229.0,121.0,46.0,253.0,100.0,23.0,19.0,108.0,260.0,,68.0,4240.0,190.0,79.0,,37.0,207.0,37.0,969.0,353.0,70.0,178.0,21.0,118.0
2019,61.0,35.0,,1593.0,447.0,599.0,146.0,1375.0,9184.0,1142.0,483.0,,29.0,573.0,143.0,349.0,667.0,1955.0,461.0,1406.0,256.0,4.0,801.0,49.0,695.0,67.0,270.0,206.0,106.0,365.0,342.0,228.0,4029.0,2901.0,1035.0,454.0,340.0,127.0,24.0,473.0,23.0,2297.0,576.0,38.0,108.0,5.0,73.0,274.0,96.0,94.0,78.0,11.0,884.0,,348.0,23.0,296.0,502.0,326.0,58.0,349.0,218.0,170.0,55.0,460.0,27.0,67.0,1359.0,,,555.0,233.0,17.0,,52.0,,648.0,758.0,211.0,,,265.0,,134.0,38.0,215.0,273.0,44.0,97.0,421.0,621.0,330.0,14.0,268.0,80.0,83.0,868.0,2011.0,1652.0,133.0,97.0,45.0,51.0,74.0,15.0,145.0,162.0,182.0,496.0,66.0,1174.0,2189.0,,,40.0,387.0,393.0,,76.0,184.0,1817.0,31.0,24.0,480.0,3965.0,281.0,,50.0,265.0,762.0,628.0,716.0,306.0,319.0,98.0,617.0,462.0,20.0,832.0,813.0,10.0,291.0,5253.0,,35.0,,63.0,682.0,1345.0,204.0,157.0,85.0,209.0,4161.0,1365.0,41.0,719.0,137.0,1171.0,57.0,244.0,280.0,239.0,1399.0,309.0,,75.0,115.0,1204.0,4031.0,1431.0,157.0,52.0,279.0,485.0,235.0,54.0,77.0,224.0,740.0,14.0,67.0,327.0,,,1038.0,2675.0,710.0,151.0,4296.0,1896.0,,327.0,,206.0,642.0,10.0,,35.0,137.0,63.0,75.0,752.0,1465.0,21.0,1511.0,15.0,313.0,52.0,1365.0,45.0,133.0,386.0,521.0,1197.0,317.0,30.0,420.0,22.0,9.0,7066.0,615.0,715.0,14.0,41.0,108.0,235.0,18.0,432.0,,207.0,6.0,40.0,433.0,73.0,16.0,343.0,2065.0,416.0,2178.0,19.0,1011.0,598.0,388.0,38.0,73.0,580.0,1240.0,69.0,62.0,84.0,155.0,88.0,15.0,2.0,,826.0,292.0,41.0,1580.0,172.0,1289.0,241.0,21.0,425.0,348.0,8.0,3575.0,7.0,9.0,279.0,30.0,30.0,,1978.0,947.0,62.0,456.0,326.0,161.0,12.0,74.0,516.0,80.0,,153.0,253.0,11.0,22.0,134.0,48.0,107.0,648.0,105.0,,154.0,4475.0,1312.0,155.0,,66.0,2702.0,207.0,,1073.0,18.0,153.0,8.0,8.0,96.0,465.0,57.0,8.0,10.0,2000.0,1007.0,76.0,133.0,,345.0,283.0,,42.0,74.0,,941.0,,,45.0,,24.0,15.0,149.0,311.0,37.0,,16.0,4443.0,12.0,2237.0,638.0,377.0,245.0,638.0,209.0,54.0,113.0,,89.0,2184.0,293.0,,408.0,600.0,270.0,100.0,7559.0,4221.0,3211.0,391.0,1484.0,1640.0,243.0,246.0,2346.0,902.0,44.0,132.0,22.0,,521.0,3175.0,85.0,20.0,88.0,162.0,35.0,48.0,19.0,,102.0,326.0,82.0,2311.0,90.0,634.0,5293.0,72.0,,10.0,101.0,513.0,52.0,10.0,2936.0,13060.0,9603.0,60.0,1468.0,996.0,,9.0,22.0,703.0,55.0,77.0,397.0,,23.0,,944.0,6.0,3.0,38.0,7.0,1198.0,144.0,30.0,266.0,78.0,25.0,10.0,96.0,296.0,,76.0,4098.0,202.0,75.0,,42.0,180.0,8.0,867.0,363.0,35.0,198.0,14.0,64.0
2020,67.0,23.0,13.0,1547.0,453.0,614.0,195.0,1507.0,9374.0,980.0,472.0,244.0,33.0,568.0,185.0,368.0,655.0,2097.0,478.0,1701.0,374.0,4.0,725.0,23.0,784.0,,273.0,178.0,100.0,382.0,351.0,278.0,3953.0,2896.0,936.0,380.0,333.0,127.0,7.0,455.0,18.0,2287.0,629.0,36.0,108.0,437.0,67.0,233.0,78.0,195.0,88.0,,943.0,,335.0,169.0,316.0,540.0,348.0,,328.0,130.0,176.0,44.0,410.0,29.0,74.0,1242.0,,,555.0,241.0,14.0,,154.0,,635.0,687.0,223.0,,,246.0,,150.0,38.0,203.0,270.0,43.0,118.0,478.0,633.0,284.0,12.0,254.0,89.0,87.0,895.0,2168.0,1634.0,79.0,109.0,49.0,53.0,78.0,21.0,151.0,172.0,164.0,506.0,63.0,1261.0,2215.0,,158.0,40.0,311.0,485.0,,,184.0,1764.0,35.0,22.0,402.0,4111.0,320.0,89.0,55.0,303.0,841.0,695.0,725.0,282.0,282.0,88.0,596.0,734.0,29.0,865.0,749.0,9.0,308.0,5335.0,9.0,57.0,,59.0,759.0,1330.0,213.0,132.0,85.0,205.0,4051.0,1285.0,39.0,666.0,143.0,1123.0,51.0,253.0,229.0,240.0,1466.0,324.0,,59.0,45.0,1299.0,4153.0,1110.0,148.0,24.0,283.0,490.0,239.0,56.0,79.0,220.0,1040.0,,75.0,286.0,,31.0,924.0,2726.0,694.0,185.0,4039.0,1936.0,,6.0,21.0,119.0,746.0,11.0,,69.0,179.0,73.0,48.0,724.0,1536.0,58.0,329.0,14.0,304.0,45.0,1517.0,42.0,133.0,379.0,442.0,968.0,224.0,32.0,471.0,24.0,8.0,6969.0,625.0,729.0,13.0,40.0,130.0,239.0,17.0,527.0,22.0,200.0,5.0,28.0,456.0,88.0,10.0,341.0,2033.0,432.0,2199.0,14.0,773.0,531.0,360.0,55.0,89.0,598.0,1294.0,69.0,74.0,61.0,133.0,78.0,,11.0,26.0,947.0,267.0,42.0,1507.0,209.0,1316.0,226.0,,443.0,375.0,7.0,3730.0,4.0,9.0,291.0,36.0,35.0,,2380.0,994.0,66.0,427.0,125.0,143.0,13.0,68.0,464.0,78.0,,134.0,253.0,11.0,10.0,124.0,32.0,124.0,685.0,106.0,13.0,135.0,4253.0,1425.0,152.0,85.0,69.0,1938.0,186.0,8.0,809.0,19.0,150.0,7.0,10.0,75.0,391.0,64.0,10.0,8.0,2077.0,944.0,80.0,63.0,,361.0,272.0,,58.0,32.0,,938.0,6.0,,40.0,,9.0,14.0,198.0,327.0,90.0,,37.0,4408.0,15.0,2215.0,629.0,377.0,265.0,740.0,182.0,52.0,134.0,,166.0,2187.0,451.0,,358.0,672.0,,153.0,7606.0,3918.0,3225.0,413.0,1444.0,1770.0,272.0,214.0,2360.0,930.0,25.0,132.0,22.0,,523.0,3178.0,73.0,23.0,71.0,48.0,35.0,58.0,21.0,,104.0,327.0,88.0,2287.0,89.0,623.0,5035.0,111.0,,10.0,59.0,415.0,48.0,38.0,2887.0,12638.0,9354.0,44.0,1568.0,1019.0,,9.0,24.0,744.0,52.0,99.0,423.0,,24.0,8.0,913.0,8.0,,56.0,10.0,1132.0,169.0,28.0,303.0,75.0,22.0,8.0,146.0,344.0,,66.0,4043.0,205.0,68.0,,43.0,263.0,,776.0,372.0,40.0,209.0,18.0,93.0
2021,61.0,22.0,,1556.0,478.0,,197.0,981.0,5716.0,445.0,454.0,271.0,17.0,619.0,188.0,349.0,727.0,1759.0,486.0,652.0,264.0,11.0,826.0,32.0,841.0,,315.0,208.0,106.0,424.0,361.0,158.0,3384.0,3094.0,871.0,408.0,349.0,156.0,6.0,436.0,85.0,1906.0,559.0,,108.0,,60.0,239.0,79.0,189.0,59.0,,902.0,,292.0,147.0,310.0,522.0,263.0,,308.0,123.0,220.0,48.0,371.0,31.0,65.0,1041.0,51.0,,299.0,261.0,12.0,,152.0,,694.0,619.0,231.0,,7.0,245.0,,103.0,61.0,199.0,283.0,39.0,113.0,478.0,525.0,217.0,17.0,233.0,91.0,89.0,899.0,2109.0,1308.0,56.0,97.0,41.0,55.0,91.0,25.0,173.0,172.0,155.0,445.0,66.0,1171.0,2070.0,16.0,168.0,40.0,289.0,449.0,,,168.0,1650.0,35.0,26.0,379.0,3883.0,298.0,136.0,151.0,353.0,778.0,671.0,728.0,296.0,199.0,94.0,487.0,749.0,19.0,847.0,766.0,12.0,299.0,5080.0,38.0,71.0,,172.0,709.0,1372.0,197.0,122.0,72.0,223.0,3865.0,1164.0,29.0,546.0,53.0,1079.0,43.0,192.0,213.0,206.0,1416.0,331.0,33.0,61.0,35.0,812.0,3476.0,1185.0,123.0,22.0,288.0,572.0,224.0,52.0,111.0,228.0,916.0,5.0,49.0,264.0,70.0,35.0,828.0,2689.0,642.0,205.0,3046.0,1823.0,15.0,52.0,18.0,222.0,730.0,,137.0,29.0,175.0,65.0,69.0,320.0,1705.0,88.0,336.0,14.0,223.0,37.0,1519.0,56.0,65.0,325.0,369.0,1053.0,222.0,31.0,403.0,25.0,9.0,6987.0,677.0,734.0,18.0,33.0,147.0,236.0,37.0,500.0,17.0,203.0,6.0,79.0,431.0,88.0,13.0,296.0,1981.0,440.0,2227.0,12.0,574.0,534.0,310.0,58.0,71.0,651.0,1364.0,58.0,74.0,60.0,108.0,78.0,,9.0,,667.0,238.0,46.0,1440.0,223.0,1284.0,217.0,24.0,306.0,351.0,4.0,3537.0,9.0,13.0,387.0,33.0,37.0,,2363.0,955.0,33.0,546.0,130.0,143.0,20.0,72.0,319.0,74.0,21.0,111.0,248.0,6.0,22.0,128.0,25.0,95.0,639.0,84.0,12.0,132.0,4190.0,2358.0,178.0,58.0,77.0,1871.0,163.0,9.0,643.0,18.0,139.0,5.0,,56.0,392.0,59.0,11.0,13.0,2029.0,1023.0,72.0,115.0,9.0,315.0,285.0,68.0,70.0,69.0,,928.0,7.0,,47.0,,5.0,,181.0,261.0,84.0,,34.0,4858.0,16.0,2482.0,661.0,562.0,293.0,812.0,278.0,53.0,193.0,,198.0,3067.0,526.0,129.0,391.0,628.0,,286.0,7797.0,3612.0,3132.0,396.0,1250.0,1711.0,181.0,239.0,2247.0,732.0,24.0,121.0,32.0,,496.0,3158.0,54.0,20.0,69.0,135.0,27.0,50.0,35.0,,111.0,284.0,107.0,1940.0,69.0,678.0,3624.0,68.0,29.0,16.0,34.0,405.0,30.0,49.0,2721.0,10998.0,9142.0,65.0,1647.0,1001.0,4.0,6.0,26.0,723.0,63.0,108.0,394.0,,25.0,,786.0,6.0,,61.0,50.0,1035.0,273.0,17.0,302.0,60.0,27.0,12.0,115.0,344.0,,89.0,3983.0,199.0,61.0,17.0,53.0,170.0,18.0,731.0,363.0,40.0,188.0,10.0,103.0
