Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
28079,44111,6,1,0,5
28079,44111,3,210,0,5
28079,44112,4,1,0,5
28079,44112,4,210,0,5
28079,44131,8,1,0,5
28079,44131,3,220,0,5
28079,44131,3,230,0,5
28079,44132,3,1,0,5
28079,44132,3,220,0,5
28079,44221,3,1,0,5
28079,44314,3,1,0,5
28079,44419,3,1,0,5
28079,44511,7,1,0,5
28079,44511,3,242,0,5
28079,44611,4,1,0,5
28079,44711,7,1,0,5
28079,44711,4,220,0,5
28079,44819,3,1,0,5
28079,45231,4,1,0,5
28079,45399,7,1,0,5
28079,45399,5,210,0,5
28079,45411,7,1,0,5
28079,45411,5,210,0,5
28079,48411,11,1,0,5
28079,48411,10,210,0,5
28079,48412,24,1,0,5
28079,48412,19,210,0,5
28079,48422,6,1,0,5
28079,48422,3,220,0,5
28079,48599,3,1,0,5
28079,48851,3,1,0,5
28079,51121,3,1,0,5
28079,51121,3,210,0,5
28079,51731,6,1,0,5
28079,52211,9,1,0,5
28079,52211,3,210,0,5
28079,52211,5,220,0,5
28079,52229,4,1,0,5
28079,52229,4,210,0,5
28079,52392,3,1,0,5
28079,52421,18,1,0,5
28079,52421,14,210,0,5
28079,52421,3,220,0,5
28079,53111,3,1,0,5
28079,53111,3,210,0,5
28079,53121,23,1,0,5
28079,53121,22,210,0,5
28079,53131,3,1,0,5
28079,54111,3,1,0,5
28079,54121,13,1,0,5
28079,54121,9,210,0,5
28079,54121,3,220,0,5
28079,54133,3,1,0,5
28079,54135,8,1,0,5
28079,54135,6,210,0,5
28079,54151,13,1,0,5
28079,54151,9,210,0,5
28079,54151,3,220,0,5
28079,54161,11,1,0,5
28079,54161,9,210,0,5
28079,55111,4,1,0,5
28079,55111,3,210,0,5
28079,56171,3,1,0,5
28079,56172,7,1,0,5
28079,56172,5,210,0,5
28079,56173,38,1,0,5
28079,56173,15,210,0,5
28079,56173,9,220,0,5
28079,56173,3,230,0,5
28079,56173,6,241,0,5
28079,56173,5,242,0,5
28079,56179,3,1,0,5
28079,56199,5,1,0,5
28079,62111,13,1,0,5
28079,62111,6,210,0,5
28079,62111,3,220,0,5
28079,62111,3,230,0,5
28079,62121,8,1,0,5
28079,62121,4,220,0,5
28079,62131,6,1,0,5
28079,62131,4,210,0,5
28079,62441,10,1,0,5
28079,62441,3,230,0,5
28079,62441,3,241,0,5
28079,71394,8,1,0,5
28079,71394,4,210,0,5
28079,72251,65,1,0,5
28079,72251,13,210,0,5
28079,72251,12,220,0,5
28079,72251,11,230,0,5
28079,72251,24,241,0,5
28079,72251,4,242,0,5
28079,81111,19,1,0,5
28079,81111,16,210,0,5
28079,81112,11,1,0,5
28079,81112,7,210,0,5
28079,23611,42,1,0,5
28079,23611,33,210,0,5
28079,23611,4,220,0,5
28079,23611,3,230,0,5
28079,23622,4,1,0,5
28079,23711,4,1,0,5
28079,23711,3,210,0,5
28079,23713,3,1,0,5
28079,81119,6,1,0,5
28079,81142,3,1,0,5
28079,81211,11,1,0,5
28079,81211,8,210,0,5
28079,81291,6,1,0,5
28079,81291,3,230,0,5
28079,81311,14,1,0,5
28079,81311,8,210,0,5
28079,23721,3,1,0,5
28079,23721,3,210,0,5
28079,23813,3,1,0,5
28079,23814,8,1,0,5
28079,23814,3,210,0,5
28079,23814,4,241,0,5
28079,23816,5,1,0,5
28079,23817,5,1,0,5
28079,23817,4,210,0,5
28079,23821,24,1,0,5
28079,23821,11,210,0,5
28079,23821,5,220,0,5
28079,23821,3,230,0,5
28079,23821,4,241,0,5
28079,23822,26,1,0,5
28079,23822,16,210,0,5
28079,23822,5,220,0,5
28079,23822,3,230,0,5
28079,23831,5,1,0,5
28079,23832,7,1,0,5
28079,23832,7,210,0,5
28079,23833,9,1,0,5
28079,23833,5,210,0,5
28079,23835,7,1,0,5
28079,23835,5,210,0,5
28079,23899,7,1,0,5
28079,23899,5,210,0,5
28079,32311,4,1,0,5
28079,32311,3,210,0,5
28079,42345,4,1,0,5
28079,42369,4,1,0,5
28079,42383,10,1,0,5
28079,42383,7,210,0,5
28079,42385,3,1,0,5
28079,42385,3,210,0,5
28079,42412,3,1,0,5
28079,42449,4,1,0,5
28079,42449,4,210,0,5
28079,42512,12,1,0,5
28079,42512,8,210,0,5
