Zip Code,naics,Establishments,Employees,Payroll,IND Level
97702,52,117,001,0,2
97702,52,74,210,0,2
97702,52,23,220,0,2
97702,52,11,230,0,2
97702,52,8,241,0,2
97702,99,3,001,0,2
97702,99,3,210,0,2
97702,00,1995,001,705608,2
97702,00,1254,210,0,2
97702,00,335,220,0,2
97702,00,215,230,0,2
97702,00,139,241,0,2
97702,00,31,242,0,2
97702,00,14,251,0,2
97702,00,5,252,0,2
97702,11,13,001,0,2
97702,11,12,210,0,2
97702,22,8,001,0,2
97702,22,3,230,0,2
97702,53,174,001,0,2
97702,53,159,210,0,2
97702,53,11,220,0,2
97702,53,3,230,0,2
97702,23,318,001,0,2
97702,23,218,210,0,2
97702,23,51,220,0,2
97702,23,26,230,0,2
97702,23,20,241,0,2
97702,23,3,242,0,2
97702,54,284,001,0,2
97702,54,226,210,0,2
97702,54,33,220,0,2
97702,54,17,230,0,2
97702,54,7,241,0,2
97702,31-33,88,001,0,2
97702,31-33,39,210,0,2
97702,31-33,17,220,0,2
97702,31-33,17,230,0,2
97702,31-33,9,241,0,2
97702,31-33,3,242,0,2
97702,55,4,001,0,2
97702,56,144,001,0,2
97702,56,84,210,0,2
97702,56,26,220,0,2
97702,56,21,230,0,2
97702,56,7,241,0,2
97702,56,3,251,0,2
97702,42,65,001,0,2
97702,42,45,210,0,2
97702,42,9,220,0,2
97702,42,7,230,0,2
97702,42,4,241,0,2
97702,61,24,001,0,2
97702,61,13,210,0,2
97702,61,4,220,0,2
97702,61,3,230,0,2
97702,61,3,241,0,2
97702,44-45,201,001,0,2
97702,62,168,001,0,2
97702,62,104,210,0,2
97702,62,31,220,0,2
97702,62,16,230,0,2
97702,62,11,241,0,2
97702,62,4,242,0,2
97702,44-45,77,210,0,2
97702,44-45,54,220,0,2
97702,44-45,38,230,0,2
97702,44-45,21,241,0,2
97702,44-45,5,242,0,2
97702,44-45,4,251,0,2
97702,71,42,001,0,2
97702,71,25,210,0,2
97702,71,6,220,0,2
97702,71,4,241,0,2
97702,71,3,242,0,2
97702,72,126,001,0,2
97702,72,32,210,0,2
97702,72,25,220,0,2
97702,72,27,230,0,2
97702,72,34,241,0,2
97702,72,7,242,0,2
97702,48-49,25,001,0,2
97702,48-49,15,210,0,2
97702,48-49,4,220,0,2
97702,48-49,4,230,0,2
97702,81,141,001,0,2
97702,81,88,210,0,2
97702,81,33,220,0,2
97702,81,16,230,0,2
97702,81,4,241,0,2
97702,51,50,001,0,2
97702,51,36,210,0,2
97702,51,6,220,0,2
