Zip Code,naics,Establishments,Employees,Payroll,IND Level
43528,48-49,8,001,0,2
43528,48-49,3,210,0,2
43528,48-49,3,220,0,2
43528,51,6,001,0,2
43528,51,3,210,0,2
43528,52,30,001,0,2
43528,52,19,210,0,2
43528,52,5,220,0,2
43528,52,4,230,0,2
43528,53,17,001,0,2
43528,53,11,210,0,2
43528,53,4,220,0,2
43528,54,58,001,0,2
43528,54,31,210,0,2
43528,54,10,220,0,2
43528,54,7,230,0,2
43528,54,5,241,0,2
43528,54,5,242,0,2
43528,55,5,001,0,2
43528,56,48,001,0,2
43528,56,26,210,0,2
43528,56,6,220,0,2
43528,56,6,230,0,2
43528,56,3,241,0,2
43528,56,4,242,0,2
43528,61,6,001,0,2
43528,61,3,241,0,2
43528,62,51,001,0,2
43528,62,16,210,0,2
43528,62,15,220,0,2
43528,62,10,230,0,2
43528,62,6,241,0,2
43528,62,4,251,0,2
43528,71,5,001,0,2
43528,72,53,001,0,2
43528,72,7,210,0,2
43528,72,10,220,0,2
43528,72,13,230,0,2
43528,72,18,241,0,2
43528,72,3,242,0,2
43528,81,42,001,0,2
43528,81,18,210,0,2
43528,81,14,220,0,2
43528,81,8,230,0,2
43528,00,562,001,525786,2
43528,00,194,210,0,2
43528,00,124,220,0,2
43528,00,102,230,0,2
43528,00,85,241,0,2
43528,00,34,242,0,2
43528,00,18,251,0,2
43528,00,4,252,0,2
43528,23,57,001,0,2
43528,23,19,210,0,2
43528,23,16,220,0,2
43528,23,7,230,0,2
43528,23,11,241,0,2
43528,23,4,242,0,2
43528,31-33,33,001,0,2
43528,31-33,5,220,0,2
43528,31-33,5,230,0,2
43528,31-33,13,241,0,2
43528,31-33,5,242,0,2
43528,31-33,3,251,0,2
43528,42,38,001,0,2
43528,42,13,210,0,2
43528,42,5,220,0,2
43528,42,10,230,0,2
43528,42,6,241,0,2
43528,44-45,102,001,0,2
43528,44-45,24,210,0,2
43528,44-45,29,220,0,2
43528,44-45,23,230,0,2
43528,44-45,13,241,0,2
43528,44-45,8,242,0,2
43528,44-45,3,251,0,2
