Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
48817,00,87,1,31008,2
48817,00,43,210,0,2
48817,00,17,220,0,2
48817,00,15,230,0,2
48817,00,7,241,0,2
48817,00,3,242,0,2
48817,23,8,1,0,2
48817,23,3,210,0,2
48817,23,3,220,0,2
48817,31-33,5,1,0,2
48817,42,3,1,0,2
48817,44-45,18,1,0,2
48817,44-45,5,210,0,2
48817,44-45,6,220,0,2
48817,44-45,4,230,0,2
48817,48-49,4,1,0,2
48817,52,8,1,0,2
48817,52,6,210,0,2
48817,53,5,1,0,2
48817,53,5,210,0,2
48817,54,5,1,0,2
48817,54,3,210,0,2
48817,62,6,1,0,2
48817,71,5,1,0,2
48817,71,4,210,0,2
48817,72,7,1,0,2
48817,72,3,210,0,2
48817,81,10,1,0,2
48817,81,7,210,0,2
