Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
78233,72251,53,1,0,5
78233,72251,7,210,0,5
78233,72251,9,220,0,5
78233,72251,15,230,0,5
78233,72251,13,241,0,5
78233,72251,7,242,0,5
78233,81111,12,1,0,5
78233,21112,4,1,0,5
78233,21112,4,210,0,5
78233,21311,3,1,0,5
78233,21311,3,210,0,5
78233,81111,8,210,0,5
78233,81111,3,220,0,5
78233,81112,12,1,0,5
78233,81112,3,210,0,5
78233,81112,3,220,0,5
78233,81112,3,241,0,5
78233,81131,7,1,0,5
78233,81131,5,210,0,5
78233,81211,7,1,0,5
78233,81211,5,210,0,5
78233,81219,3,1,0,5
78233,81311,9,1,0,5
78233,81311,4,210,0,5
78233,23611,15,1,0,5
78233,23611,11,210,0,5
78233,23622,8,1,0,5
78233,23622,3,241,0,5
78233,23816,3,1,0,5
78233,23821,15,1,0,5
78233,23821,6,210,0,5
78233,23821,4,241,0,5
78233,23822,34,1,0,5
78233,23822,11,210,0,5
78233,23822,10,220,0,5
78233,23822,9,230,0,5
78233,23833,5,1,0,5
78233,23833,4,210,0,5
78233,23835,3,1,0,5
78233,23891,3,1,0,5
78233,23899,9,1,0,5
78233,23899,5,210,0,5
78233,32311,4,1,0,5
78233,42312,4,1,0,5
78233,42332,3,1,0,5
78233,42345,3,1,0,5
78233,42345,3,210,0,5
78233,42361,3,1,0,5
78233,42372,3,1,0,5
78233,42383,7,1,0,5
78233,42383,3,230,0,5
78233,42449,3,1,0,5
78233,42499,3,1,0,5
78233,42512,3,1,0,5
78233,42512,3,210,0,5
78233,44111,6,1,0,5
78233,44111,4,251,0,5
78233,44112,14,1,0,5
78233,44112,6,210,0,5
78233,44112,3,220,0,5
78233,44112,4,230,0,5
78233,44122,5,1,0,5
78233,44229,3,1,0,5
78233,44314,5,1,0,5
78233,44314,3,210,0,5
78233,44419,4,1,0,5
78233,44419,3,210,0,5
78233,44711,18,1,0,5
78233,44711,8,210,0,5
78233,44711,6,220,0,5
78233,44711,4,230,0,5
78233,45231,6,1,0,5
78233,45231,5,220,0,5
78233,45399,4,1,0,5
78233,45439,3,1,0,5
78233,48412,3,1,0,5
78233,48421,5,1,0,5
78233,48421,3,220,0,5
78233,48422,3,1,0,5
78233,48851,3,1,0,5
78233,51731,8,1,0,5
78233,51731,3,210,0,5
78233,52229,4,1,0,5
78233,52421,9,1,0,5
78233,52421,7,210,0,5
78233,53111,6,1,0,5
78233,53111,5,210,0,5
78233,53112,4,1,0,5
78233,53112,4,210,0,5
78233,53113,5,1,0,5
78233,53113,4,210,0,5
78233,53121,5,1,0,5
78233,53121,4,210,0,5
78233,53131,5,1,0,5
78233,53131,3,210,0,5
78233,53211,3,1,0,5
78233,53249,5,1,0,5
78233,54121,3,1,0,5
78233,54133,4,1,0,5
78233,54151,4,1,0,5
78233,54151,4,210,0,5
78233,54161,6,1,0,5
78233,54161,4,210,0,5
78233,54194,4,1,0,5
78233,56111,7,1,0,5
78233,56111,3,210,0,5
78233,56142,3,1,0,5
78233,56149,4,1,0,5
78233,56171,3,220,0,5
78233,56171,13,1,0,5
78233,56171,4,210,0,5
78233,56172,5,1,0,5
78233,56172,3,210,0,5
78233,56173,12,1,0,5
78233,56173,7,210,0,5
78233,56174,3,1,0,5
78233,56211,3,1,0,5
78233,61111,3,1,0,5
78233,62111,52,1,0,5
78233,62111,25,210,0,5
78233,62111,9,220,0,5
78233,62111,10,230,0,5
78233,62111,6,241,0,5
78233,62121,12,1,0,5
78233,62121,4,210,0,5
78233,62121,7,220,0,5
78233,62131,5,1,0,5
78233,62131,5,210,0,5
78233,62134,9,1,0,5
78233,62134,5,210,0,5
78233,62139,4,1,0,5
78233,62139,4,210,0,5
78233,62149,4,1,0,5
78233,62151,4,1,0,5
78233,62321,17,1,0,5
78233,62321,4,210,0,5
78233,62321,9,220,0,5
78233,62321,3,230,0,5
78233,62331,3,1,0,5
78233,62441,10,1,0,5
78233,62441,5,210,0,5
78233,71394,4,1,0,5
78233,72111,16,1,0,5
78233,72111,5,210,0,5
78233,72111,4,220,0,5
78233,72111,3,230,0,5
78233,72111,3,241,0,5
78233,72231,3,1,0,5
78233,72241,4,1,0,5
78233,72241,3,220,0,5
