Zip Code,naics,Establishments,Employees,Payroll,IND Level
22963,00,220,001,40325,2
22963,00,149,210,0,2
22963,00,31,220,0,2
22963,00,25,230,0,2
22963,00,12,241,0,2
22963,11,5,001,0,2
22963,11,5,210,0,2
22963,23,53,001,0,2
22963,23,41,210,0,2
22963,23,4,220,0,2
22963,23,5,230,0,2
22963,23,3,241,0,2
22963,31-33,4,001,0,2
22963,31-33,3,220,0,2
22963,42,3,001,0,2
22963,42,3,210,0,2
22963,44-45,20,001,0,2
22963,44-45,5,210,0,2
22963,44-45,7,220,0,2
22963,44-45,5,230,0,2
22963,48-49,3,001,0,2
22963,51,4,001,0,2
22963,51,3,210,0,2
22963,52,6,001,0,2
22963,52,4,210,0,2
22963,53,14,001,0,2
22963,53,14,210,0,2
22963,54,19,001,0,2
22963,54,19,210,0,2
22963,56,24,001,0,2
22963,56,18,210,0,2
22963,56,3,230,0,2
22963,62,18,001,0,2
22963,62,9,210,0,2
22963,62,4,220,0,2
22963,62,4,230,0,2
22963,71,4,001,0,2
22963,71,3,210,0,2
22963,72,16,001,0,2
22963,72,5,210,0,2
22963,72,4,220,0,2
22963,72,4,230,0,2
22963,72,3,241,0,2
22963,81,21,001,0,2
22963,81,15,210,0,2
