Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
33432,531210,68,1,0,6
33432,531210,59,210,0,6
33432,531210,6,220,0,6
33432,531210,3,230,0,6
33432,531311,25,1,0,6
33432,531311,15,210,0,6
33432,531311,6,220,0,6
33432,531312,18,1,0,6
33432,531312,12,210,0,6
33432,531312,3,241,0,6
33432,531390,16,1,0,6
33432,531390,15,210,0,6
33432,532111,3,1,0,6
33432,533110,4,1,0,6
33432,533110,3,210,0,6
33432,541110,172,1,0,6
33432,541110,134,210,0,6
33432,541110,18,220,0,6
33432,541110,12,230,0,6
33432,541110,6,241,0,6
33432,541191,6,1,0,6
33432,541191,6,210,0,6
33432,541211,32,1,0,6
33432,541211,24,210,0,6
33432,541211,7,220,0,6
33432,541213,6,1,0,6
33432,541213,5,210,0,6
33432,541219,9,1,0,6
33432,541219,8,210,0,6
33432,541310,19,1,0,6
33432,541310,14,210,0,6
33432,541310,4,220,0,6
33432,541330,7,1,0,6
33432,541330,5,210,0,6
33432,541410,16,1,0,6
33432,541410,13,210,0,6
33432,541430,8,1,0,6
33432,541430,6,210,0,6
33432,541490,6,1,0,6
33432,541490,6,210,0,6
33432,236115,12,1,0,6
33432,236115,10,210,0,6
33432,236116,4,1,0,6
33432,236116,3,210,0,6
33432,236117,3,1,0,6
33432,236118,13,1,0,6
33432,236118,13,210,0,6
33432,236220,9,1,0,6
33432,236220,5,210,0,6
33432,541511,23,1,0,6
33432,541511,13,210,0,6
33432,541511,3,220,0,6
33432,541511,3,230,0,6
33432,541511,3,241,0,6
33432,541512,17,1,0,6
33432,541512,13,210,0,6
33432,541512,3,220,0,6
33432,541519,3,1,0,6
33432,541519,3,210,0,6
33432,541611,62,1,0,6
33432,541611,55,210,0,6
33432,541611,3,220,0,6
33432,541611,3,230,0,6
33432,541612,5,1,0,6
33432,541612,4,210,0,6
33432,541613,36,1,0,6
33432,541613,28,210,0,6
33432,541613,3,220,0,6
33432,541613,4,230,0,6
33432,541618,9,1,0,6
33432,541618,9,210,0,6
33432,541690,13,1,0,6
33432,541690,13,210,0,6
33432,238210,6,1,0,6
33432,238210,4,210,0,6
33432,238220,4,1,0,6
33432,238320,3,1,0,6
33432,238350,3,1,0,6
33432,238350,3,210,0,6
33432,238990,4,1,0,6
33432,323111,4,1,0,6
33432,541810,8,1,0,6
33432,541810,7,210,0,6
33432,541820,4,1,0,6
33432,541820,3,210,0,6
33432,541890,3,1,0,6
33432,541910,3,1,0,6
33432,541940,5,1,0,6
33432,541940,3,210,0,6
33432,541990,9,1,0,6
33432,541990,9,210,0,6
33432,551112,5,1,0,6
33432,423430,3,1,0,6
33432,423450,10,1,0,6
33432,423450,8,210,0,6
33432,423610,3,1,0,6
33432,423610,3,210,0,6
33432,423690,6,1,0,6
33432,423690,5,210,0,6
33432,423940,4,1,0,6
33432,551112,4,210,0,6
33432,551114,7,1,0,6
33432,551114,3,210,0,6
33432,561110,24,1,0,6
33432,561110,20,210,0,6
33432,561311,3,1,0,6
33432,561311,3,210,0,6
33432,561312,6,1,0,6
33432,561312,6,210,0,6
33432,561320,5,1,0,6
33432,561431,3,1,0,6
33432,561431,3,210,0,6
33432,561439,3,1,0,6
33432,561439,3,210,0,6
33432,423940,3,210,0,6
33432,423990,4,1,0,6
