fips,Naics,Establishments,Employees,Payroll
55,1132,4,8,214
55,1133,280,798,28854
55,1141,10,20,766
55,1142,9,43,1255
55,1151,81,543,28622
55,1152,156,1845,99057
55,1153,25,199,5608
55,2111,3,7,558
55,2123,141,7065,840129
55,2131,22,1179,111946
55,2362,619,15955,1240053
55,2211,276,11131,1173442
55,2212,66,1942,217571
55,2213,13,102,9417
55,2372,64,145,10792
55,2361,3034,11762,574342
55,2373,157,3193,420947
55,2379,74,1098,84833
55,2371,346,7946,1123809
55,2382,3472,38657,2580343
55,2381,2264,14062,826382
55,2383,2462,14494,699704
55,3112,24,910,56811
55,3114,98,10873,663660
55,2389,1468,9445,771366
55,3111,84,2253,126253
55,3113,71,2678,147447
55,3115,234,24179,1352408
55,3116,141,17298,812165
55,3117,4,68,3141
55,3118,216,5504,196859
55,3119,118,9459,517147
55,3121,191,4611,209165
55,3132,19,1007,51963
55,3133,6,187,10667
55,3141,16,160,5426
55,3149,81,797,30357
55,3151,3,151,6821
55,3152,33,416,14512
55,3159,7,57,1530
55,3162,8,1014,48803
55,3169,16,250,10765
55,3161,10,380,17655
55,3212,50,3793,175483
55,3219,379,13462,530122
55,3221,39,9626,708371
55,3222,165,18555,1139325
55,3211,119,2338,94924
55,3241,21,794,70745
55,3251,51,2521,145479
55,3253,22,1103,70556
55,3231,674,26135,1326826
55,3252,41,2075,108520
55,3254,64,4194,364479
55,3256,59,3193,212530
55,3259,53,1483,86258
55,3255,58,3203,217901
55,3261,399,30413,1539656
55,3262,47,2105,118112
55,3271,22,373,16601
55,3272,35,3277,157216
55,3273,250,3523,216804
55,3274,11,203,15565
55,3279,77,2546,132821
55,3312,20,1492,88479
55,3311,6,780,67232
55,3313,11,1420,62497
55,3314,13,469,28717
55,3315,103,13082,770928
55,3324,58,4973,303487
55,3333,52,4309,266955
55,3325,18,1549,88551
55,3326,34,1784,96922
55,3321,116,7891,453777
55,3322,42,2456,139623
55,3323,361,16641,935397
55,3327,842,17868,930763
55,3328,225,6938,301586
55,3329,235,8970,521694
55,3331,114,13115,819809
55,3332,163,8302,568281
55,3334,54,5251,329804
55,3336,59,7013,493438
55,3339,240,15834,1071031
55,3341,27,2997,179794
55,3335,332,7523,454045
55,3342,18,597,37705
55,3343,8,267,12833
55,3344,75,5480,279406
55,3345,129,9310,908866
55,3346,5,187,7694
55,3353,94,11772,800359
55,3351,27,3465,244299
55,3352,13,3793,255368
55,3359,49,3236,163356
55,3362,56,5555,243915
55,3361,4,2202,162780
55,3363,129,11968,630319
55,3364,20,1362,100699
55,3365,8,367,25793
55,3369,28,6405,412221
55,3366,24,3222,154610
55,3371,257,11480,473060
55,3372,102,4337,219411
55,3379,18,1839,165036
55,3399,353,9136,585736
55,3391,189,4684,246728
55,4231,417,9662,538475
55,4233,325,5401,304357
55,4232,164,2777,169403
55,4235,141,2732,162223
55,4234,587,11745,817679
55,4238,1333,21305,1417458
55,4236,456,9753,879903
55,4237,355,6019,444906
55,4239,466,7988,459245
55,4241,150,1827,121230
55,4242,139,3140,206384
55,4243,85,1328,98931
55,4244,540,16216,887699
55,4245,111,1635,90748
55,4246,232,3349,205931
55,4247,123,1203,78827
55,4248,87,4736,244472
55,4411,974,28796,1302331
55,4249,573,7508,403030
55,4251,651,3961,222007
55,4412,424,4624,192469
55,4413,997,8952,269699
55,4441,1254,25540,798468
55,4421,405,3890,138483
55,4422,557,4704,131342
55,4431,530,5437,170922
55,4451,1112,49421,968110
55,4452,448,4173,79403
55,4442,410,3665,124706
55,4453,424,2085,36270
55,4461,1295,17518,605449
55,4533,421,5750,96523
55,4539,758,4667,115780
55,4872,22,73,5417
55,4471,2575,27503,549252
55,4483,339,1935,64898
55,4481,1273,15925,239454
55,4512,125,1179,17786
55,4522,138,13044,207395
55,4482,355,3912,54868
55,4531,250,1303,19982
55,4511,855,9599,179524
55,4523,728,45172,1125971
55,4532,445,2741,45105
55,4542,84,1235,43291
55,4543,658,3322,126132
55,4541,699,18285,828139
55,4811,24,2521,126983
55,4812,20,182,10964
55,4831,4,13,1283
55,4832,3,40,2625
55,4851,8,627,12996
55,4841,2167,39141,2073313
55,4859,132,1949,45981
55,4842,1663,13224,660696
55,4871,13,42,1515
55,4852,4,378,10366
55,4853,120,1819,33184
55,4854,253,9766,185870
55,4855,22,380,11087
55,4861,18,157,14283
55,4862,18,170,26163
55,4869,10,19,1893
55,4882,9,98,4517
55,4881,94,1848,86069
55,4883,20,130,8758
55,4885,256,2612,159665
55,4922,77,890,23068
55,4884,171,1149,41967
55,4889,25,259,10212
55,4921,146,8339,369098
55,4931,433,19025,812051
55,5111,346,6519,287701
55,5112,162,18047,2119324
55,5121,223,3244,58458
55,5122,24,271,14855
55,5151,152,4014,200430
55,5152,5,47,5730
55,5173,1349,16434,1022335
55,5174,4,33,2524
55,5179,53,399,15726
55,5182,210,7384,450062
55,5191,88,1298,153381
55,5231,524,6011,834121
55,5221,2586,39937,2418009
55,5222,588,7371,558143
55,5223,301,2081,103040
55,5239,1382,6069,825795
55,5241,562,61041,5657451
55,5242,2923,21830,1318768
55,5259,6,128,6472
55,5311,1596,7335,271320
55,5312,1566,4282,214781
55,5323,32,173,7015
55,5324,170,2077,108272
55,5313,1142,9642,392712
55,5321,237,2022,83223
55,5322,278,1901,63549
55,5331,31,615,36747
55,5411,2136,14018,1191999
55,5414,397,1703,87563
55,5412,1918,18246,743806
55,5413,1570,19951,1588823
55,5417,199,9845,1000035
55,5415,1633,18712,1701248
55,5416,1889,14504,930565
55,5419,1228,10608,448445
55,5418,533,6416,393365
55,5511,1023,82079,7673368
55,5613,1226,74344,2076257
55,5611,440,7217,507911
55,5612,65,2663,106838
55,5614,361,13365,441988
55,5615,236,3256,179332
55,5619,343,4915,192308
55,5616,264,6886,183137
55,5617,3728,33308,922669
55,5621,228,4172,224190
55,6114,115,1147,72269
55,5622,54,565,30547
55,5629,322,2684,141543
55,6111,416,14711,455751
55,6112,11,1091,34304
55,6113,62,30756,1413950
55,6115,103,1459,53565
55,6211,2366,45381,4609359
55,6116,869,7204,104148
55,6213,2765,17319,662533
55,6117,77,633,22006
55,6214,866,26329,2056123
55,6212,2009,17671,1070341
55,6215,181,5753,391430
55,6216,389,16140,507900
55,6232,1357,16415,404623
55,6219,280,9049,411060
55,6221,138,108663,6264037
55,6222,12,5376,306732
55,6223,11,1675,71174
55,6231,398,30750,868439
55,6233,1224,34326,815696
55,6243,233,11039,192573
55,6239,126,2144,53646
55,6241,1788,40701,886761
55,6242,338,3022,95007
55,6244,1583,19485,390123
55,7114,15,32,1723
55,7115,209,595,18721
55,7111,152,1915,45915
55,7132,16,1016,33165
55,7112,66,3183,637278
55,7113,186,3283,63720
55,7121,197,2086,57226
55,7131,73,1242,26122
55,7139,1934,34534,534681
55,7211,1245,34825,792611
55,7212,264,1471,56790
55,7223,842,13736,265053
55,7213,20,95,970
55,7224,2739,15171,191100
55,7225,9795,185519,2751770
55,8114,349,1032,27587
55,8111,3222,16814,637140
55,8121,2630,15617,336678
55,8112,173,1275,65760
55,8122,553,2451,101828
55,8113,512,3435,195408
55,8123,348,4383,136674
55,8131,3882,36512,770170
55,8133,352,2798,97767
55,8134,428,3439,78514
55,8129,727,4745,80476
