Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
95628,31-33,6,1,0,2
95628,31-33,4,210,0,2
95628,42,22,1,0,2
95628,42,19,210,0,2
95628,42,3,220,0,2
95628,44-45,85,1,0,2
95628,44-45,41,210,0,2
95628,44-45,26,220,0,2
95628,44-45,9,230,0,2
95628,44-45,3,241,0,2
95628,44-45,5,242,0,2
95628,48-49,9,1,0,2
95628,48-49,7,210,0,2
95628,51,8,1,0,2
95628,51,6,210,0,2
95628,52,95,1,0,2
95628,52,75,210,0,2
95628,52,15,220,0,2
95628,52,5,230,0,2
95628,53,79,1,0,2
95628,53,69,210,0,2
95628,53,6,220,0,2
95628,53,3,241,0,2
95628,54,115,1,0,2
95628,54,87,210,0,2
95628,54,15,220,0,2
95628,54,10,230,0,2
95628,56,45,1,0,2
95628,56,31,210,0,2
95628,56,8,220,0,2
95628,56,4,230,0,2
95628,61,22,1,0,2
95628,61,9,210,0,2
95628,61,4,220,0,2
95628,61,4,230,0,2
95628,61,4,241,0,2
95628,62,144,1,0,2
95628,62,75,210,0,2
95628,62,40,220,0,2
95628,62,22,230,0,2
95628,62,5,241,0,2
95628,71,12,1,0,2
95628,71,7,210,0,2
95628,72,61,1,0,2
95628,72,13,210,0,2
95628,72,12,220,0,2
95628,72,17,230,0,2
95628,72,12,241,0,2
95628,72,7,242,0,2
95628,81,108,1,0,2
95628,81,66,210,0,2
95628,81,24,220,0,2
95628,81,11,230,0,2
95628,81,5,241,0,2
95628,00,923,1,217651,2
95628,00,600,210,0,2
95628,00,169,220,0,2
95628,00,95,230,0,2
95628,00,35,241,0,2
95628,00,21,242,0,2
95628,11,3,1,0,2
95628,23,106,1,0,2
95628,23,88,210,0,2
95628,23,11,220,0,2
95628,23,7,230,0,2
