Zip Code,naics,Establishments,Employees,Payroll,IND Level
56373,81,6,210,0,2
56373,00,62,001,11681,2
56373,00,37,210,0,2
56373,00,7,220,0,2
56373,00,14,230,0,2
56373,00,4,241,0,2
56373,23,10,001,0,2
56373,23,7,210,0,2
56373,23,3,220,0,2
56373,31-33,6,001,0,2
56373,31-33,4,230,0,2
56373,42,6,001,0,2
56373,42,3,210,0,2
56373,42,3,230,0,2
56373,44-45,6,001,0,2
56373,48-49,4,001,0,2
56373,48-49,4,210,0,2
56373,54,4,001,0,2
56373,54,4,210,0,2
56373,56,4,001,0,2
56373,62,5,001,0,2
56373,72,6,001,0,2
56373,72,4,210,0,2
56373,81,8,001,0,2
