Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
34604,812,6,001,0,3
34604,812,4,210,0,3
34604,813,8,001,0,3
34604,813,6,210,0,3
34604,236,3,001,0,3
34604,238,35,001,0,3
34604,238,20,210,0,3
34604,238,4,220,0,3
34604,238,5,230,0,3
34604,238,3,242,0,3
34604,311,3,001,0,3
34604,332,4,001,0,3
34604,333,6,001,0,3
34604,334,4,001,0,3
34604,334,3,220,0,3
34604,335,3,001,0,3
34604,339,3,001,0,3
34604,423,14,001,0,3
34604,423,5,210,0,3
34604,423,5,220,0,3
34604,424,4,001,0,3
34604,444,4,001,0,3
34604,447,3,001,0,3
34604,452,5,001,0,3
34604,454,5,001,0,3
34604,454,3,210,0,3
34604,484,5,001,0,3
34604,484,4,210,0,3
34604,531,9,001,0,3
34604,531,9,210,0,3
34604,541,19,001,0,3
34604,541,14,210,0,3
34604,541,3,230,0,3
34604,561,16,001,0,3
34604,561,8,210,0,3
34604,561,4,220,0,3
34604,611,3,001,0,3
34604,611,3,210,0,3
34604,621,8,001,0,3
34604,621,4,210,0,3
34604,624,3,001,0,3
34604,713,3,001,0,3
34604,722,8,001,0,3
34604,722,4,210,0,3
34604,811,6,001,0,3
34604,811,5,210,0,3
