Zip Code,naics,Establishments,Employees,Payroll,IND Level
48892,00,65,001,53500,2
48892,00,39,210,0,2
48892,00,9,220,0,2
48892,00,6,230,0,2
48892,00,5,241,0,2
48892,00,3,251,0,2
48892,23,13,001,0,2
48892,23,10,210,0,2
48892,31-33,8,001,0,2
48892,31-33,3,251,0,2
48892,42,3,001,0,2
48892,44-45,7,001,0,2
48892,44-45,4,210,0,2
48892,44-45,3,220,0,2
48892,48-49,9,001,0,2
48892,48-49,4,210,0,2
48892,54,3,001,0,2
48892,54,3,210,0,2
48892,56,3,210,0,2
48892,56,4,001,0,2
48892,72,5,001,0,2
48892,81,6,001,0,2
48892,81,6,210,0,2
