Zip,Naics,Establishments,Employees,Payroll
99639,11,0,220,0
99639,11,0,230,0
99639,11,0,241,0
99639,11,0,242,0
99612,11,0,230,0
99612,11,2,1,0
99612,11,2,212,0
99612,11,0,220,0
99612,11,0,241,0
99612,11,0,242,0
99612,11,0,251,0
99612,11,0,252,0
99612,11,0,254,0
99612,11,0,260,0
99623,11,1,230,0
99623,11,4,1,0
99623,11,3,212,0
99623,11,0,220,0
99623,11,0,241,0
99623,11,0,242,0
99623,11,0,251,0
99623,11,0,252,0
99623,11,0,254,0
99623,11,0,260,0
99639,11,0,260,0
99639,11,0,251,0
99639,11,0,252,0
99639,11,0,254,0
99652,11,0,230,0
99652,11,1,1,0
99652,11,1,212,0
99652,11,0,220,0
99652,11,0,252,0
99652,11,0,241,0
99652,11,0,242,0
99652,11,0,251,0
99652,11,0,254,0
99652,11,0,260,0
99614,11,0,230,0
99614,11,1,1,0
99614,11,1,212,0
99614,11,0,220,0
99614,11,0,252,0
99614,11,0,241,0
99614,11,0,242,0
99614,11,0,251,0
99614,11,0,254,0
99614,11,0,260,0
99611,11,0,230,0
99611,11,6,1,0
99611,11,6,212,0
99611,11,0,220,0
99611,11,0,241,0
99611,11,0,242,0
99611,11,0,251,0
99611,11,0,252,0
99611,11,0,254,0
99611,11,0,260,0
99630,11,0,230,0
99630,11,1,1,0
99630,11,1,212,0
99630,11,0,220,0
99630,11,0,241,0
99630,11,0,242,0
99630,11,0,251,0
99630,11,0,252,0
99630,11,0,254,0
99630,11,0,260,0
99637,11,1,1,0
99637,11,1,212,0
99637,11,0,220,0
99637,11,0,230,0
99637,11,0,241,0
99637,11,0,254,0
99637,11,0,242,0
99637,11,0,251,0
99637,11,0,252,0
99637,11,0,260,0
99610,11,0,230,0
99610,11,5,1,0
99610,11,5,212,0
99610,11,0,220,0
99610,11,0,241,0
99610,11,0,242,0
99610,11,0,251,0
99610,11,0,252,0
99610,11,0,254,0
99610,11,0,260,0
99634,11,0,230,0
99634,11,1,1,0
99634,11,1,212,0
99634,11,0,220,0
99634,11,0,241,0
99634,11,0,242,0
99634,11,0,251,0
99634,11,0,252,0
99634,11,0,254,0
99634,11,0,260,0
99604,11,0,230,0
99604,11,1,1,0
99604,11,1,212,0
99604,11,0,220,0
99604,11,0,241,0
99604,11,0,242,0
99604,11,0,251,0
99615,11,0,230,0
99615,11,91,1,0
99615,11,90,212,0
99615,11,1,220,0
99615,11,0,241,0
99615,11,0,242,0
99615,11,0,251,0
99615,11,0,252,0
99615,11,0,254,0
99622,11,0,241,0
99615,11,0,260,0
99622,11,1,1,0
99622,11,1,212,0
99622,11,0,220,0
99622,11,0,230,0
99622,11,0,242,0
99622,11,0,251,0
99622,11,0,252,0
99622,11,0,254,0
99622,11,0,260,0
99654,11,0,242,0
99654,11,3,1,0
99654,11,3,212,0
99654,11,0,220,0
99654,11,0,230,0
99654,11,0,241,0
99654,11,0,251,0
99654,11,0,252,0
99654,11,0,254,0
99654,11,0,260,0
99633,11,0,220,0
99604,11,0,252,0
99604,11,0,254,0
99604,11,0,260,0
99633,11,1,1,0
99633,11,1,212,0
99633,11,0,230,0
99633,11,0,241,0
99633,11,0,242,0
99633,11,0,251,0
99633,11,0,252,0
99633,11,0,254,0
99631,11,0,241,0
99633,11,0,260,0
99631,11,1,1,0
99631,11,1,212,0
99631,11,0,220,0
99631,11,0,230,0
99631,11,0,242,0
99631,11,0,251,0
99631,11,0,252,0
99613,11,0,230,0
99631,11,0,254,0
99631,11,0,260,0
99613,11,1,1,0
99613,11,0,212,0
99613,11,1,220,0
99613,11,0,241,0
99613,11,0,242,0
99613,11,0,251,0
99613,11,0,252,0
99613,11,0,254,0
99613,11,0,260,0
99645,11,1,230,0
99645,11,3,1,0
99645,11,2,212,0
99645,11,0,220,0
99645,11,0,241,0
99645,11,0,242,0
99645,11,0,251,0
99645,11,0,252,0
99645,11,0,254,0
99645,11,0,260,0
99503,11,0,230,0
99503,11,3,1,0
99503,11,3,212,0
99503,11,0,220,0
99503,11,0,241,0
99503,11,0,242,0
99503,11,0,251,0
99503,11,0,252,0
99503,11,0,254,0
99503,11,0,260,0
99502,11,2,1,0
99502,11,2,212,0
99502,11,0,220,0
99502,11,0,230,0
99502,11,0,241,0
99502,11,0,242,0
99502,11,0,251,0
99502,11,0,252,0
99502,11,0,254,0
99502,11,0,260,0
99501,11,0,230,0
99501,11,8,1,0
99501,11,8,212,0
99501,11,0,220,0
99501,11,0,241,0
99501,11,0,242,0
99501,11,0,251,0
99501,11,0,252,0
99501,11,0,254,0
99501,11,0,260,0
99561,11,0,242,0
99561,11,1,1,0
99561,11,1,212,0
99561,11,0,220,0
99561,11,0,230,0
99561,11,0,241,0
99561,11,0,251,0
99561,11,0,252,0
99561,11,0,254,0
99561,11,0,260,0
99573,11,0,230,0
99573,11,1,1,0
99573,11,1,212,0
99573,11,0,220,0
99573,11,0,241,0
99573,11,0,242,0
99573,11,0,251,0
99573,11,0,252,0
99573,11,0,254,0
99573,11,0,260,0
99559,11,0,230,0
99559,11,3,1,0
99559,11,3,212,0
99559,11,0,220,0
99559,11,0,241,0
99559,11,0,242,0
99559,11,0,251,0
99559,11,0,252,0
99559,11,0,254,0
99559,11,0,260,0
99565,11,0,230,0
99565,11,3,1,0
99565,11,3,212,0
99565,11,0,220,0
99565,11,0,241,0
99565,11,0,242,0
99565,11,0,251,0
99565,11,0,252,0
99565,11,0,254,0
99565,11,0,260,0
99574,11,0,230,0
99574,11,58,1,0
99574,11,58,212,0
99574,11,0,220,0
99574,11,0,241,0
99574,11,0,242,0
99574,11,0,251,0
99574,11,0,252,0
99574,11,0,254,0
99574,11,0,260,0
99545,11,0,230,0
99545,11,1,1,0
99545,11,1,212,0
99545,11,0,220,0
99545,11,0,241,0
99545,11,0,242,0
99545,11,0,251,0
99545,11,0,252,0
99545,11,0,254,0
99545,11,0,260,0
99563,11,0,230,0
99563,11,1,1,0
99563,11,1,212,0
99563,11,0,220,0
99563,11,0,241,0
99563,11,0,242,0
99563,11,0,251,0
99563,11,0,252,0
99563,11,0,254,0
99563,11,0,260,0
99572,11,0,241,0
99556,11,6,1,0
99572,11,1,1,0
99572,11,1,212,0
99572,11,0,220,0
99572,11,0,230,0
99572,11,0,242,0
99572,11,0,251,0
99572,11,0,252,0
99572,11,0,254,0
99572,11,0,260,0
99578,11,0,230,0
99578,11,1,1,0
99578,11,1,212,0
99578,11,0,220,0
99578,11,0,241,0
99578,11,0,242,0
99578,11,0,251,0
99578,11,0,252,0
99578,11,0,254,0
99578,11,0,260,0
99556,11,0,241,0
99556,11,6,212,0
99556,11,0,220,0
99556,11,0,230,0
99556,11,0,242,0
99556,11,0,251,0
99556,11,0,252,0
99556,11,0,254,0
99556,11,0,260,0
99567,11,0,242,0
99567,11,4,1,0
99567,11,4,212,0
99567,11,0,220,0
99567,11,0,230,0
99567,11,0,241,0
99567,11,0,251,0
99567,11,0,252,0
99567,11,0,254,0
99567,11,0,260,0
99589,11,0,230,0
99589,11,1,1,0
99589,11,1,212,0
99589,11,0,220,0
99589,11,0,241,0
99589,11,0,242,0
99589,11,0,251,0
99589,11,0,252,0
99589,11,0,254,0
99589,11,0,260,0
99576,11,0,230,0
99576,11,1,1,0
99576,11,1,212,0
99576,11,0,220,0
99576,11,0,241,0
99576,11,0,242,0
99576,11,0,251,0
99576,11,0,252,0
99576,11,0,254,0
99576,11,0,260,0
99577,11,0,230,0
99577,11,4,1,0
99577,11,4,212,0
99577,11,0,220,0
99577,11,0,241,0
99577,11,0,242,0
99577,11,0,251,0
99577,11,0,252,0
99577,11,0,254,0
99577,11,0,260,0
99603,11,1,230,0
99603,11,0,241,0
99603,11,0,242,0
99603,11,0,251,0
99603,11,0,252,0
99603,11,0,254,0
99603,11,0,260,0
99603,11,62,1,0
99603,11,60,212,0
99603,11,1,220,0
99518,11,0,252,0
99518,11,0,241,0
99518,11,0,242,0
99518,11,0,251,0
99518,11,0,254,0
99518,11,0,260,0
99504,11,0,230,0
99504,11,2,1,0
99504,11,2,212,0
99504,11,0,220,0
99504,11,0,241,0
99504,11,0,242,0
99504,11,0,251,0
99504,11,0,252,0
99504,11,0,254,0
99504,11,0,260,0
99508,11,0,230,0
99508,11,3,1,0
99508,11,3,212,0
99508,11,0,220,0
99508,11,0,241,0
99508,11,0,242,0
99508,11,0,251,0
99508,11,0,252,0
99508,11,0,254,0
99508,11,0,260,0
99516,11,0,230,0
99516,11,2,1,0
99516,11,2,212,0
99516,11,0,220,0
99516,11,0,241,0
99516,11,0,242,0
99516,11,0,251,0
99516,11,0,252,0
99516,11,0,254,0
99516,11,0,260,0
99507,11,0,230,0
99507,11,2,1,0
99507,11,2,212,0
99507,11,0,220,0
99507,11,0,241,0
99507,11,0,242,0
99507,11,0,251,0
99507,11,0,252,0
99507,11,0,254,0
99507,11,0,260,0
99511,11,0,230,0
99511,11,1,1,0
99511,11,1,212,0
99511,11,0,220,0
99511,11,0,241,0
99511,11,0,242,0
99511,11,0,251,0
99511,11,0,252,0
99511,11,0,254,0
99511,11,0,260,0
99515,11,0,230,0
99515,11,5,1,0
99515,11,5,212,0
99515,11,0,220,0
99515,11,0,241,0
99515,11,0,242,0
99518,11,0,230,0
99518,11,4,1,0
99518,11,4,212,0
99518,11,0,220,0
99515,11,0,251,0
99515,11,0,252,0
99515,11,0,254,0
99515,11,0,260,0
99678,11,0,230,0
99678,11,1,1,0
99678,11,1,212,0
99678,11,0,220,0
99678,11,0,241,0
99678,11,0,242,0
