Zip,Naics,Establishments,Employees,Payroll
99645,562,6,1,0
99645,562,4,210,0
99645,611,15,1,0
99645,611,11,210,0
99645,611,3,241,0
99654,442,9,1,0
99654,442,6,210,0
99654,442,3,220,0
99654,443,3,1,0
99654,444,22,1,0
99654,444,10,210,0
99654,444,5,220,0
99654,444,4,230,0
99654,624,9,230,0
99654,624,4,241,0
99654,711,5,1,0
99654,711,4,210,0
99669,424,5,1,0
99669,424,3,210,0
99669,441,17,1,0
99669,441,5,210,0
99669,441,4,220,0
99669,441,7,230,0
99669,442,9,1,0
99669,442,8,210,0
99672,541,5,1,0
99672,541,4,210,0
99672,561,3,1,0
99672,561,3,210,0
99672,611,3,1,0
99672,713,3,1,0
99672,713,3,210,0
99693,813,3,1,0
99694,453,4,1,0
99701,212,3,1,0
99701,221,5,1,0
99701,221,3,230,0
99701,551,5,1,0
99701,561,34,1,0
99701,561,17,210,0
99709,522,9,1,0
99709,522,4,220,0
99709,522,3,230,0
99709,523,8,1,0
99709,523,6,210,0
99709,524,8,1,0
99709,524,7,210,0
99712,611,4,1,0
99712,611,3,210,0
99712,621,6,1,0
99712,621,6,210,0
99712,711,3,1,0
99712,711,3,210,0
99712,713,5,1,0
99712,721,7,1,0
99712,721,3,220,0
99762,813,8,1,0
99762,813,6,210,0
99775,722,9,1,0
99775,722,6,210,0
99827,238,10,1,0
99827,238,9,210,0
99827,444,3,1,0
99827,444,3,220,0
99827,445,6,1,0
99827,453,4,1,0
99827,453,4,210,0
99827,487,4,1,0
99827,487,4,210,0
99835,624,11,1,0
99835,624,4,210,0
99835,624,3,230,0
99835,712,3,1,0
99835,713,11,1,0
99835,713,9,210,0
99835,721,16,1,0
99835,721,9,210,0
99835,721,3,220,0
99835,721,3,230,0
99901,551,5,1,0
99901,561,29,1,0
99901,561,14,210,0
99901,561,5,220,0
99901,561,8,230,0
99645,621,74,1,0
99645,621,43,210,0
99645,621,18,220,0
99645,621,6,230,0
99645,621,6,241,0
99654,445,6,1,0
99654,445,3,220,0
99654,446,10,1,0
99654,446,6,220,0
99654,447,5,1,0
99654,448,11,1,0
99654,713,22,1,0
99654,713,14,210,0
99654,713,3,230,0
99654,721,9,1,0
99654,721,4,210,0
99654,721,3,241,0
99669,444,8,1,0
99669,444,3,220,0
99669,444,3,230,0
99669,445,6,1,0
99669,445,3,220,0
99669,446,7,1,0
99669,446,3,210,0
99669,447,5,1,0
99669,448,4,1,0
99669,451,9,1,0
99672,721,3,1,0
99672,722,3,1,0
99672,813,5,1,0
99672,813,5,210,0
99674,238,6,1,0
99674,238,3,210,0
99674,238,3,220,0
99674,561,3,1,0
99701,236,24,1,0
99701,236,15,210,0
99701,236,4,220,0
99701,237,10,1,0
99701,237,6,210,0
99701,238,52,1,0
99701,238,28,210,0
99701,238,8,220,0
99701,238,11,230,0
99701,238,4,241,0
99701,561,9,220,0
99701,561,6,230,0
99701,562,6,1,0
99701,562,3,210,0
99705,324,5,1,0
99705,324,4,210,0
99705,327,4,1,0
99705,327,3,210,0
99705,423,4,1,0
99705,423,4,210,0
99705,441,3,1,0
99705,444,4,1,0
99705,444,3,210,0
99705,447,6,1,0
99709,531,31,1,0
99709,531,26,210,0
99709,531,4,220,0
99709,532,13,1,0
99709,532,8,210,0
99709,532,3,230,0
99712,722,7,1,0
99712,722,3,210,0
99712,811,4,1,0
99712,811,3,210,0
99712,812,4,1,0
99712,813,8,1,0
99712,813,7,210,0
99780,445,3,1,0
99780,721,4,1,0
99780,721,4,210,0
99801,551,9,1,0
99801,551,4,220,0
99801,561,52,1,0
99801,561,28,210,0
99801,561,15,220,0
99801,561,6,230,0
99801,561,3,241,0
99827,531,3,1,0
99827,531,3,210,0
99827,541,6,1,0
99827,541,4,210,0
99827,561,4,1,0
99827,561,3,210,0
99827,611,3,1,0
99827,621,6,1,0
99827,621,3,210,0
99835,722,26,1,0
99835,722,8,210,0
99835,722,7,220,0
99835,722,6,230,0
99835,722,5,241,0
99901,611,5,1,0
99901,621,28,1,0
99901,621,17,210,0
99901,621,8,220,0
99901,621,3,230,0
99645,623,8,1,0
99645,623,3,210,0
99645,623,4,220,0
99654,448,8,210,0
99654,451,15,1,0
99654,451,9,210,0
99654,451,3,220,0
99654,451,3,241,0
99654,452,5,1,0
99654,453,23,1,0
99654,453,12,210,0
99654,722,85,1,0
99654,722,24,210,0
99654,722,23,220,0
99654,722,14,230,0
99654,722,18,241,0
99654,722,5,242,0
99669,451,6,210,0
99669,453,14,1,0
99669,453,9,210,0
99669,453,4,220,0
99669,454,6,1,0
99669,454,5,210,0
99669,481,3,1,0
99669,481,3,210,0
99674,713,4,1,0
99674,713,4,210,0
99674,721,4,1,0
99674,813,3,1,0
99676,236,5,1,0
99676,236,4,210,0
99676,238,5,1,0
99701,611,13,1,0
99701,611,6,210,0
99701,611,3,220,0
99701,621,117,1,0
99701,621,49,210,0
99701,621,38,220,0
99701,621,20,230,0
99701,621,5,241,0
99705,453,5,1,0
99705,453,3,210,0
99705,454,4,1,0
99705,484,17,1,0
99705,484,12,210,0
99709,541,64,1,0
99709,541,46,210,0
99709,541,7,220,0
99709,541,7,230,0
99709,541,4,241,0
99714,236,3,1,0
99714,236,3,210,0
99714,238,4,1,0
99723,238,4,1,0
99723,445,3,1,0
99723,541,4,1,0
99723,621,4,1,0
99723,721,3,1,0
99801,114,13,1,0
99801,114,13,210,0
99801,212,7,1,0
99801,212,4,210,0
99801,221,7,1,0
99801,221,5,210,0
99801,236,49,1,0
99801,236,38,210,0
99801,236,6,220,0
99801,236,4,230,0
99801,562,6,1,0
99801,562,4,210,0
99801,611,16,1,0
99827,624,4,1,0
99827,713,10,1,0
99827,713,8,210,0
99827,721,6,1,0
99827,721,4,210,0
99827,722,12,1,0
99827,722,6,210,0
99827,722,5,220,0
99835,811,10,1,0
99835,811,7,210,0
99835,812,5,1,0
99835,812,5,210,0
99835,813,15,1,0
99835,813,10,210,0
99835,813,5,220,0
99901,623,4,1,0
99901,624,15,1,0
99901,624,8,210,0
99901,624,4,230,0
99901,711,3,1,0
99901,713,17,1,0
99901,713,15,210,0
99645,624,19,1,0
99645,624,10,210,0
99645,624,7,230,0
99645,711,6,1,0
99645,711,5,210,0
99645,713,9,1,0
99645,713,4,210,0
99645,713,3,220,0
99654,453,5,220,0
99654,453,4,230,0
99654,454,4,1,0
99654,481,5,1,0
99654,481,3,210,0
99654,484,6,1,0
99654,484,5,210,0
99654,811,35,1,0
99654,811,23,210,0
99654,811,7,220,0
99654,811,5,230,0
99669,484,9,1,0
99669,484,9,210,0
99669,487,4,1,0
99669,487,3,210,0
99669,488,6,1,0
99669,488,4,210,0
99676,238,4,210,0
99676,445,3,1,0
99676,453,10,1,0
99676,453,10,210,0
99676,487,6,1,0
99676,561,3,1,0
99676,561,3,210,0
99676,713,8,1,0
99676,713,7,210,0
99701,311,3,1,0
99701,312,3,1,0
99701,323,3,1,0
99701,332,3,1,0
99701,339,3,1,0
99701,423,35,1,0
99701,423,15,210,0
99701,423,12,220,0
99701,423,4,230,0
99701,423,4,241,0
99705,517,4,1,0
99705,517,4,210,0
99705,522,4,1,0
99705,522,3,220,0
99705,524,3,1,0
99705,531,18,1,0
99705,531,17,210,0
99723,722,7,1,0
99723,722,5,210,0
99723,813,5,1,0
99729,721,4,1,0
99729,721,4,210,0
99731,541,6,1,0
99731,541,5,210,0
99801,237,10,1,0
99801,237,5,210,0
99801,237,4,230,0
99801,611,9,210,0
99801,611,4,220,0
99801,621,82,1,0
99801,621,39,210,0
99801,621,20,220,0
99801,621,14,230,0
99801,621,5,241,0
99801,621,4,242,0
99827,813,8,1,0
99827,813,8,210,0
99829,445,3,1,0
99840,236,4,1,0
99840,236,3,210,0
99840,238,3,1,0
99840,445,3,1,0
99840,448,6,1,0
99840,448,6,210,0
99840,451,6,1,0
99840,451,6,210,0
99901,721,17,1,0
99901,721,7,210,0
99901,721,3,220,0
99901,721,4,230,0
99901,722,45,1,0
99901,722,20,210,0
99901,722,14,220,0
99901,722,8,230,0
99639,487,5,1,0
99639,487,5,210,0
99639,621,3,1,0
99639,721,5,1,0
99639,721,5,210,0
99639,722,4,1,0
99639,722,3,210,0
99645,721,13,1,0
99645,721,10,210,0
99645,722,38,1,0
99645,722,11,210,0
99645,722,7,220,0
99645,722,10,230,0
99645,722,8,241,0
99654,485,4,1,0
99654,488,15,1,0
99654,488,13,210,0
99654,492,4,1,0
99654,511,3,1,0
99654,517,16,1,0
99654,517,5,210,0
99654,517,4,220,0
99654,517,5,230,0
99654,812,27,1,0
99654,812,20,210,0
99654,812,5,220,0
99654,813,41,1,0
99654,813,29,210,0
99654,813,7,220,0
99654,813,4,241,0
99669,517,5,1,0
99669,522,11,1,0
99669,522,7,210,0
99669,522,4,230,0
99669,523,5,1,0
99669,523,5,210,0
99676,721,15,1,0
99676,721,12,210,0
99676,722,10,1,0
99676,722,4,210,0
99676,722,3,220,0
99701,424,13,1,0
99701,424,5,210,0
99701,424,5,241,0
99701,623,19,1,0
99701,623,5,220,0
99701,623,5,230,0
99701,623,4,241,0
99701,623,3,251,0
99705,541,22,1,0
99705,541,17,210,0
99709,561,47,1,0
99709,561,26,210,0
99709,561,9,220,0
99709,561,5,230,0
99709,561,4,241,0
99709,562,3,1,0
99732,212,5,1,0
99732,212,5,210,0
99734,213,4,1,0
99734,423,7,1,0
99734,423,4,230,0
99801,238,47,1,0
99801,238,32,210,0
99801,238,10,220,0
99801,238,4,230,0
99833,114,28,1,0
99833,114,27,210,0
99833,236,6,1,0
99833,236,6,210,0
99833,238,4,1,0
99833,238,3,210,0
99833,311,3,1,0
99833,424,6,1,0
99840,453,12,1,0
99840,453,11,210,0
99840,487,6,1,0
99840,487,5,210,0
99901,722,3,241,0
99645,115,3,1,0
99645,212,5,1,0
99645,212,5,210,0
99645,811,19,1,0
99645,811,9,210,0
99645,811,8,220,0
99654,522,21,1,0
99654,522,5,210,0
99654,522,8,220,0
99654,522,6,230,0
99658,481,3,1,0
99669,524,10,1,0
99669,524,6,210,0
99669,524,3,220,0
99669,531,23,1,0
99669,531,19,210,0
99669,531,3,220,0
99676,813,4,1,0
99676,813,4,210,0
99683,721,3,1,0
99685,541,3,1,0
99701,441,27,1,0
99701,441,7,210,0
99701,441,5,220,0
99701,441,6,230,0
99701,441,5,241,0
99701,441,3,242,0
99701,624,38,1,0
99701,624,15,210,0
99701,624,6,220,0
99701,624,4,230,0
99701,624,9,241,0
99701,624,4,242,0
99705,561,19,1,0
99705,561,14,210,0
99705,561,4,220,0
99705,562,4,1,0
99705,611,5,1,0
99705,611,4,210,0
99705,621,10,1,0
99705,621,4,210,0
99705,621,4,230,0
99709,611,13,1,0
99709,611,7,210,0
99709,611,4,220,0
99709,621,67,1,0
