Zip,Naics,Establishments,Employees,Payroll
99654,62139,14,1,0
99654,62139,8,210,0
99654,62139,4,220,0
99654,62142,6,1,0
99654,62149,7,1,0
99654,62151,6,1,0
99654,62151,3,210,0
99669,11411,5,1,0
99669,11411,4,210,0
99669,23611,23,1,0
99669,23611,18,210,0
99669,23611,5,220,0
99669,72251,49,1,0
99669,72251,16,210,0
99669,72251,16,220,0
99669,72251,8,230,0
99669,72251,8,241,0
99687,23611,3,1,0
99687,23611,3,210,0
99701,45322,4,1,0
99701,45322,4,210,0
99701,45331,4,1,0
99701,45399,9,1,0
99701,45399,3,210,0
99701,45399,3,220,0
99701,45399,3,241,0
99701,45431,5,1,0
99701,81111,17,1,0
99701,81111,6,210,0
99701,81111,8,220,0
99701,81111,3,230,0
99707,52211,4,1,0
99708,23611,3,1,0
99709,62151,3,1,0
99709,62322,4,1,0
99709,62322,3,220,0
99709,62331,3,1,0
99709,62419,7,1,0
99709,62419,7,210,0
99709,62441,9,1,0
99709,62441,7,210,0
99734,54138,3,1,0
99734,72131,3,1,0
99734,72231,3,1,0
99801,23832,4,1,0
99801,23832,4,210,0
99801,23891,3,1,0
99801,23891,3,210,0
99801,31171,3,1,0
99801,31212,4,1,0
99801,32311,5,1,0
99801,32311,3,210,0
99801,61171,5,1,0
99801,61171,3,210,0
99801,62111,18,1,0
99801,62111,11,210,0
99801,62111,3,241,0
99801,62121,16,1,0
99801,62121,3,210,0
99801,62121,8,220,0
99801,62121,5,230,0
99827,81331,3,1,0
99827,81331,3,210,0
99829,48721,3,1,0
99829,48721,3,210,0
99835,81311,8,1,0
99835,81311,8,210,0
99835,81331,4,1,0
99840,23611,5,1,0
99840,23611,4,210,0
99901,62199,3,1,0
99901,62412,3,1,0
99901,62419,3,1,0
99901,62419,3,210,0
99901,62422,3,1,0
99901,62441,3,1,0
99901,71399,11,1,0
99654,44211,4,1,0
99654,44211,3,210,0
99654,44221,3,1,0
99654,44314,4,1,0
99654,44413,3,1,0
99654,44419,9,1,0
99654,44419,5,210,0
99654,44511,3,1,0
99654,62321,9,1,0
99654,62321,5,210,0
99654,62322,5,1,0
99654,62322,3,220,0
99654,62331,12,1,0
99654,62331,6,210,0
99654,62331,4,220,0
99654,62399,3,1,0
99669,23622,8,1,0
99669,23622,5,210,0
99669,23821,8,1,0
99669,23821,3,210,0
99669,23821,4,220,0
99669,23822,10,1,0
99669,23822,7,210,0
99669,23822,3,220,0
99669,81111,11,1,0
99669,81111,3,210,0
99669,81111,7,220,0
99669,81112,4,1,0
99669,81131,4,1,0
99669,81131,4,210,0
99669,81211,11,1,0
99669,81211,8,210,0
99669,81211,3,220,0
99669,81219,4,1,0
99687,44531,3,1,0
99687,44531,3,220,0
99701,48411,3,1,0
99701,48412,5,1,0
99701,48421,7,1,0
99701,48421,3,230,0
99701,48422,3,1,0
99701,48423,3,1,0
99701,51511,3,1,0
99701,81112,7,1,0
99701,81112,5,230,0
99701,81119,3,1,0
99701,81121,3,1,0
99701,81121,3,210,0
99701,81131,3,1,0
99701,81149,4,1,0
99701,81149,3,210,0
99701,81211,16,1,0
99701,81211,13,210,0
99708,23611,3,210,0
99709,21311,5,1,0
99709,21311,3,210,0
99709,71151,4,1,0
99709,71151,4,210,0
99709,71394,3,1,0
99709,71399,10,1,0
99709,71399,10,210,0
99737,44711,3,1,0
99737,51731,5,1,0
99737,51731,5,210,0
99801,42342,3,1,0
99801,42342,3,210,0
99801,42381,3,1,0
99801,42449,5,1,0
99801,62131,9,1,0
99801,62131,5,210,0
99801,62131,3,220,0
99801,62132,3,1,0
99801,62133,8,1,0
99801,62133,8,210,0
99801,62134,3,1,0
99801,62139,8,1,0
99801,62139,3,210,0
99801,62139,5,220,0
99833,11411,27,1,0
99833,11411,27,210,0
