Zip,Naics,Establishments,Employees,Payroll
99775,722310,9,1,0
99775,722310,4,210,0
99775,722310,3,220,0
99801,114111,8,1,0
99801,114111,8,210,0
99801,114112,4,1,0
99801,114112,4,210,0
99801,221111,5,1,0
99801,221111,5,210,0
99801,236115,8,1,0
99801,236115,5,210,0
99801,236118,25,1,0
99801,236118,19,210,0
99801,236118,4,220,0
99801,236220,11,1,0
99801,236220,6,210,0
99801,236220,3,230,0
99801,237110,3,1,0
99801,237110,3,210,0
99801,237310,6,1,0
99801,238110,4,1,0
99801,238110,4,210,0
99801,238160,3,1,0
99801,238210,9,1,0
99801,238210,6,210,0
99801,238220,13,1,0
99801,238220,7,210,0
99801,238220,3,230,0
99801,238310,5,1,0
99801,238310,4,210,0
99801,238320,6,1,0
99801,238320,5,210,0
99801,238910,6,1,0
99801,238910,6,210,0
99801,311710,4,1,0
99801,312120,4,1,0
99801,312120,3,210,0
99801,323111,5,1,0
99801,423210,3,1,0
99801,423210,3,210,0
99801,423810,3,1,0
99801,424490,5,1,0
99801,424990,3,1,0
99801,424990,3,210,0
99801,442299,4,1,0
99801,442299,3,210,0
99801,443142,3,1,0
99801,443142,3,210,0
99801,444110,3,1,0
99801,444130,3,1,0
99801,445110,6,1,0
99801,445120,4,1,0
99801,446120,3,1,0
99801,447110,3,1,0
99801,448140,3,1,0
99801,448190,7,1,0
99801,448190,7,210,0
99801,448310,11,1,0
99801,448310,10,210,0
99801,451110,5,1,0
99801,451130,3,1,0
99801,452319,4,1,0
99801,452319,3,210,0
99801,453110,3,1,0
99801,453220,18,1,0
99801,453220,13,210,0
99801,453220,3,220,0
99801,453310,7,1,0
99801,453310,3,210,0
99801,453998,5,1,0
99801,453998,3,210,0
99801,454310,3,1,0
99801,454310,3,210,0
99801,481111,3,1,0
99801,481211,3,1,0
99801,483113,5,1,0
99801,483113,4,210,0
99801,484210,3,1,0
99801,484210,3,230,0
99801,487110,3,1,0
99801,487210,16,1,0
99801,487210,10,210,0
99801,487210,4,220,0
99801,487990,5,1,0
99801,488330,4,1,0
99801,488330,3,210,0
99801,492110,3,1,0
99801,512131,3,1,0
99801,517311,9,1,0
99801,517311,4,210,0
99801,517312,5,1,0
99801,517312,4,210,0
99801,522110,8,1,0
99801,522110,3,210,0
99801,522110,3,230,0
99801,522130,5,1,0
99801,522130,3,220,0
99801,523920,3,1,0
99801,523920,3,210,0
99801,524126,3,1,0
99801,524210,10,1,0
99801,524210,4,210,0
99801,524210,4,220,0
99801,531110,12,1,0
99801,531110,8,210,0
99801,531110,3,220,0
99801,531120,12,1,0
99801,531120,9,210,0
99801,531130,3,1,0
99801,531130,3,210,0
99801,531190,3,1,0
99801,531190,3,210,0
99801,531210,8,1,0
99801,531210,8,210,0
99801,531312,3,1,0
99801,532111,6,1,0
99801,532111,3,220,0
99801,541110,14,1,0
99801,541110,9,210,0
99801,541110,4,220,0
99801,541211,4,1,0
99801,541213,7,1,0
99801,541213,6,210,0
99801,541219,5,1,0
99801,541219,5,210,0
99801,541310,3,1,0
99801,541310,3,220,0
99801,541330,14,1,0
99801,541330,4,210,0
99801,541330,5,220,0
99801,541330,4,230,0
99801,541511,6,1,0
99801,541511,3,210,0
99801,541512,6,1,0
99801,541512,4,210,0
99801,541611,6,1,0
99801,541611,5,210,0
99801,541620,5,1,0
99801,541820,3,1,0
99801,541820,3,210,0
99801,541940,3,1,0
99801,551112,3,1,0
99801,551114,6,1,0
99801,561110,6,1,0
99801,561110,5,210,0
99801,561320,3,1,0
99801,561510,3,1,0
99801,561612,5,1,0
99801,561720,15,1,0
99801,561720,8,210,0
99801,561720,4,220,0
99801,561730,6,1,0
99801,561730,4,210,0
99801,561990,4,1,0
99801,611610,3,1,0
99801,611620,3,1,0
99801,621111,19,1,0
99801,621111,10,210,0
99801,621111,3,230,0
99801,621111,3,241,0
99801,621210,18,1,0
99801,621210,12,220,0
99801,621210,4,230,0
99801,621310,8,1,0
99801,621310,3,210,0
99801,621310,4,220,0
99801,621320,4,1,0
99801,621330,5,1,0
99801,621330,5,210,0
99801,621391,3,1,0
99801,621391,3,210,0
99801,621399,7,1,0
99801,621399,4,210,0
99801,621399,3,220,0
99801,621498,7,1,0
99801,624120,10,1,0
99801,624120,3,210,0
99801,624120,3,220,0
99801,624120,3,241,0
99801,624190,6,1,0
99801,624190,3,230,0
99801,624210,3,1,0
99801,624221,3,1,0
99801,624410,8,1,0
99801,624410,5,210,0
99801,711130,3,1,0
99801,711130,3,210,0
99801,713940,4,1,0
99801,713990,10,1,0
99801,713990,8,210,0
99801,721110,10,1,0
99801,721110,3,230,0
99801,721110,4,241,0
99801,721214,5,1,0
99801,721214,5,210,0
99801,722310,7,1,0
99801,722310,4,241,0
99801,722330,5,1,0
99801,722330,5,210,0
99801,722410,8,1,0
99801,722410,5,220,0
99801,722511,24,1,0
99801,722511,3,241,0
99801,722511,8,210,0
99801,722511,3,220,0
99801,722511,9,230,0
99801,722513,26,1,0
99801,722513,9,210,0
99801,722513,8,220,0
99801,722513,5,230,0
99801,722513,3,241,0
99801,722515,22,1,0
99801,722515,8,210,0
99801,722515,7,220,0
99801,722515,6,230,0
99801,811111,12,1,0
99801,811111,10,210,0
99801,811121,3,1,0
99801,811310,3,1,0
99801,811412,3,1,0
99801,811412,3,210,0
99801,811490,6,1,0
99801,811490,5,210,0
99801,812112,7,1,0
99801,812112,4,210,0
99801,812113,5,1,0
99801,812113,4,210,0
99801,813110,17,1,0
99801,813110,11,210,0
99801,813110,4,220,0
99801,813211,6,1,0
99801,813211,4,210,0
99801,813312,3,1,0
99801,813410,9,1,0
99801,813410,5,210,0
99801,813910,6,1,0
99801,813910,5,210,0
99801,813920,3,1,0
99801,813930,6,1,0
99801,813930,4,210,0
99802,445310,3,1,0
99802,445310,3,230,0
99803,522110,3,1,0
99803,522110,3,220,0
99501,114111,5,1,0
99501,114111,5,210,0
99501,211120,3,1,0
99501,213112,3,1,0
99501,236118,5,1,0
99501,236118,3,210,0
99501,236220,15,1,0
99501,236220,5,210,0
99501,236220,3,220,0
99501,236220,3,241,0
99501,236220,3,242,0
99501,237310,3,1,0
99501,237990,4,1,0
99501,238210,8,1,0
99501,238210,5,210,0
99501,238220,4,1,0
99501,238320,3,1,0
99501,238910,5,1,0
99501,238910,3,210,0
99501,238990,3,1,0
99501,238990,3,210,0
99501,312120,3,1,0
99501,323111,3,1,0
99501,423110,3,1,0
99501,423120,6,1,0
99501,423120,3,210,0
99501,423810,4,1,0
99501,423830,5,1,0
99501,423840,3,1,0
99501,424490,8,1,0
99501,424710,4,1,0
99501,424720,4,1,0
99501,441110,7,1,0
99501,441110,3,241,0
99501,441110,3,242,0
99501,441120,8,1,0
99501,441120,4,210,0
99501,441120,3,230,0
99501,441228,4,1,0
99501,441310,5,1,0
99501,441320,3,1,0
99501,442110,3,1,0
99501,443142,4,1,0
99501,444190,5,1,0
99501,445110,4,1,0
99501,445120,3,1,0
99501,445120,3,210,0
99501,445310,4,1,0
99501,445310,4,220,0
99501,446120,7,1,0
99501,446120,4,220,0
99501,446130,4,1,0
99501,446130,3,210,0
99502,236118,8,1,0
99501,447110,5,1,0
99501,448120,8,1,0
99501,448120,4,210,0
99501,448120,3,220,0
99501,448140,15,1,0
99501,448140,3,210,0
99501,448140,3,220,0
99501,448140,5,230,0
99501,448140,3,241,0
99501,448150,3,1,0
99501,448190,6,1,0
99501,448210,10,1,0
99501,448210,3,220,0
99501,448210,4,230,0
99501,448310,7,1,0
99501,448310,3,210,0
99501,448310,3,220,0
99501,451110,4,1,0
99501,451140,3,1,0
99501,453220,4,230,0
99501,453220,18,1,0
99501,453220,9,210,0
99501,453220,5,220,0
99501,453310,3,1,0
99501,453920,3,1,0
99501,453991,3,1,0
99501,453991,3,210,0
99501,453998,6,1,0
99501,454110,3,1,0
99501,454110,3,210,0
99501,454310,5,1,0
99501,454310,4,210,0
99501,481211,5,1,0
99501,481211,3,230,0
99501,483113,5,1,0
99501,484110,3,1,0
99501,484121,5,1,0
99501,484121,3,241,0
99501,484210,7,1,0
99501,484210,3,230,0
99501,484210,3,241,0
99501,485310,3,1,0
99501,487110,4,1,0
99501,488190,7,1,0
99501,488190,4,220,0
99501,488510,4,1,0
99501,488510,3,210,0
99501,493110,4,1,0
99501,517311,9,1,0
99501,517311,5,210,0
99501,517312,5,1,0
99501,517312,3,230,0
99501,522110,7,1,0
99501,522110,4,220,0
99501,522130,3,1,0
99501,523910,3,1,0
99501,523920,6,1,0
99501,523920,3,210,0
99501,523930,4,1,0
99501,523930,3,210,0
99501,523991,3,1,0
99501,523991,3,210,0
99501,524114,5,1,0
99501,524210,12,1,0
99501,524210,10,210,0
99501,524292,4,1,0
99501,531110,4,1,0
99501,531110,3,210,0
99501,531120,10,1,0
99501,531120,9,210,0
99501,531190,5,1,0
99501,531190,4,210,0
99501,531210,8,1,0
99501,531210,6,210,0
99502,236118,6,210,0
99502,236220,5,1,0
99502,236220,3,210,0
99502,237310,3,1,0
99502,237110,3,1,0
99502,237110,3,210,0
99502,238210,3,1,0
99502,238210,3,210,0
99502,238220,8,1,0
99502,238220,6,210,0
99502,238910,4,1,0
99502,238910,3,210,0
99502,453220,3,1,0
99502,481111,11,1,0
99502,481111,3,210,0
99502,481111,3,241,0
99502,481112,11,1,0
99502,481112,3,220,0
99502,481211,9,1,0
99502,481211,4,210,0
99502,484110,3,1,0
99502,488119,9,1,0
99502,488119,3,230,0
99502,488119,3,251,0
99502,488190,8,1,0
99502,488190,3,210,0
99502,488510,11,1,0
99502,488510,5,210,0
99502,492110,15,1,0
99502,492110,6,210,0
99502,492110,3,254,0
99502,493110,3,1,0
99502,523920,3,1,0
99502,523920,3,210,0
99502,531120,3,1,0
99502,531120,3,210,0
99502,531210,3,1,0
99502,531210,3,210,0
99502,532111,9,1,0
99502,532111,4,230,0
99502,532111,5,241,0
99502,541219,5,1,0
99502,541219,5,210,0
99502,541614,3,1,0
99502,541620,4,1,0
99502,541620,3,210,0
99502,541690,3,1,0
99502,541690,3,210,0
99502,541990,3,1,0
99502,551114,9,1,0
99502,551114,4,220,0
99502,561520,4,1,0
99502,561720,7,1,0
99502,561720,5,210,0
99502,561730,8,1,0
99502,561730,6,210,0
99502,621111,3,1,0
99502,621111,3,210,0
99502,621210,7,1,0
99502,621210,3,220,0
99502,621210,3,230,0
99502,621910,3,1,0
99502,623210,12,1,0
99502,623210,7,220,0
99502,623210,4,230,0
99502,623312,3,230,0
99502,623312,11,1,0
99502,623312,6,210,0
99502,624410,6,1,0
99502,713990,4,1,0
99502,713990,4,210,0
99502,721110,3,1,0
99502,721214,5,1,0
99502,721214,4,210,0
99502,722310,3,1,0
99502,722511,8,1,0
99502,722513,9,1,0
99502,722513,3,210,0
99502,812199,3,1,0
99502,812199,3,210,0
99502,813110,4,210,0
99502,813110,7,1,0
99501,531311,7,1,0
99501,531311,4,210,0
99501,531312,8,1,0
99501,531312,5,210,0
99501,531390,5,1,0
99501,531390,5,210,0
99501,532111,4,1,0
99501,541110,151,1,0
99501,541110,109,210,0
99501,541110,17,220,0
99501,541110,21,230,0
99501,541110,4,241,0
99501,541211,6,210,0
99501,541211,13,1,0
99501,541211,3,220,0
99501,541219,4,1,0
99501,541219,4,210,0
99501,541310,10,1,0
99501,541310,4,210,0
99501,541310,3,230,0
99501,541330,24,1,0
99501,541330,10,210,0
99501,541330,3,220,0
99501,541330,6,230,0
99501,541330,3,241,0
99501,541370,3,1,0
99501,541410,4,1,0
99501,541410,3,210,0
99501,541430,3,1,0
99501,541430,3,210,0
99501,541512,4,1,0
99501,541511,5,1,0
99501,541511,3,210,0
99501,541611,15,1,0
99501,541611,11,210,0
99501,541613,5,1,0
99501,541613,5,210,0
99501,541620,10,1,0
99501,541620,5,210,0
99501,541620,3,220,0
99501,541690,7,1,0
99501,541690,5,210,0
99501,541810,7,1,0
99501,541810,3,210,0
99501,541820,7,1,0
99501,541820,5,210,0
99501,541921,4,1,0
99501,551112,3,1,0
99501,551114,21,1,0
99501,551114,7,210,0
99501,551114,5,230,0
99501,551114,4,242,0
99501,561110,3,1,0
99501,561210,3,1,0
99501,561320,3,1,0
99501,561492,3,1,0
99501,561492,3,210,0
99501,561510,3,1,0
99501,561520,7,1,0
99501,561520,3,210,0
99501,561720,7,1,0
99501,561920,4,1,0
99501,561990,6,1,0
99501,561990,3,220,0
99501,562111,3,1,0
99501,562910,9,1,0
99501,562910,3,210,0
99501,611512,3,1,0
99501,611699,3,1,0
99501,611710,3,1,0
99501,621111,11,1,0
99501,621111,7,210,0
99501,621210,10,1,0
99501,621210,8,220,0
99501,621320,4,1,0
99501,621320,3,210,0
99501,621330,7,1,0
99501,621330,7,210,0
99501,621340,3,1,0
99501,621340,3,210,0
99501,621399,4,1,0
99501,621493,3,1,0
99501,621610,3,1,0
99501,623210,3,1,0
99501,623990,3,1,0
99501,624120,10,1,0
99501,624120,3,210,0
99501,624120,3,230,0
99501,624190,12,1,0
99501,624120,3,242,0
99501,624190,5,210,0
99501,624210,4,1,0
99501,624210,3,241,0
99501,624221,3,1,0
99501,624229,7,1,0
99501,624229,3,230,0
99501,624310,6,1,0
99501,624310,3,210,0
99501,624410,6,1,0
99501,713990,4,1,0
99501,713990,3,210,0
99501,721110,23,1,0
99501,721110,6,210,0
99501,721110,5,220,0
99501,721110,3,230,0
99501,721110,5,241,0
99501,721110,3,251,0
99501,721191,3,1,0
99501,721191,3,210,0
99501,722310,15,1,0
99501,722310,12,210,0
99501,722330,4,1,0
99501,722330,3,210,0
99501,722410,15,1,0
99501,722410,4,210,0
99501,722410,5,230,0
99501,722410,4,241,0
99501,722511,39,1,0
99501,722511,9,210,0
99501,722511,8,220,0
99501,722511,5,230,0
99501,722511,9,241,0
99501,722511,7,242,0
99501,722513,29,1,0
99501,722513,13,210,0
99501,722513,9,220,0
99501,722513,4,241,0
99501,722515,14,1,0
99501,722515,4,210,0
99501,722515,6,220,0
99501,811111,9,1,0
99501,811111,4,210,0
99501,811111,3,220,0
99501,811121,10,1,0
99501,811121,3,210,0
99501,811121,4,241,0
99501,811310,3,1,0
99501,812112,9,1,0
99501,812112,5,210,0
99501,813110,23,1,0
99501,813110,13,210,0
99501,813110,8,220,0
99501,813211,4,1,0
99501,813312,18,1,0
99501,813312,9,210,0
99501,813312,7,220,0
99501,813319,6,1,0
99501,813319,4,210,0
99501,813410,9,1,0
99501,813410,8,210,0
99501,813910,6,1,0
99501,813910,4,210,0
99501,813920,5,1,0
99501,813920,3,210,0
99501,813930,12,1,0
99501,813930,9,210,0
99503,114111,3,1,0
99503,114111,3,210,0
99503,213111,4,1,0
99503,213111,3,251,0
99503,213112,7,1,0
99503,213112,3,241,0
99503,221122,6,1,0
99503,221122,3,210,0
99503,221122,3,220,0
99503,236115,3,1,0
99503,236118,8,1,0
99503,236118,7,210,0
99503,236220,29,1,0
99503,236220,12,210,0
99503,236220,5,220,0
99503,236220,6,241,0
99503,236220,3,242,0
99503,237120,3,1,0
99503,237310,3,1,0
99503,238210,10,1,0
99503,238210,3,210,0
99503,238210,3,241,0
99503,238220,5,1,0
99503,238220,3,220,0
99503,238320,3,1,0
99503,238350,4,1,0
99503,238910,5,1,0
99503,238910,3,210,0
99503,311811,3,1,0
99503,311812,3,1,0
99503,323111,6,1,0
99503,323111,3,230,0
99503,339116,5,1,0
99503,339116,4,210,0
99503,423690,4,1,0
99503,423830,5,1,0
99503,423830,3,220,0
99503,424120,3,1,0
99503,424120,3,210,0
99503,424460,3,1,0
99503,424490,3,1,0
99503,424710,4,1,0
99503,425120,4,1,0
99503,441110,5,1,0
99503,441120,3,1,0
99503,441120,3,210,0
99503,441228,3,1,0
99503,441310,6,1,0
99503,441310,3,220,0
99503,442110,11,1,0
99503,442110,4,210,0
99503,442110,3,220,0
99503,442299,5,1,0
99503,442299,3,210,0
99503,443141,4,1,0
99503,445110,11,1,0
99503,445110,5,220,0
99503,445310,13,1,0
99503,445310,5,210,0
99503,445310,4,220,0
99503,445310,3,230,0
99503,446110,5,1,0
99503,446130,3,1,0
99503,446191,3,1,0
99503,447110,6,1,0
99503,447110,3,230,0
99503,448120,3,1,0
99503,448190,5,1,0
99503,448190,4,210,0
99503,448210,3,1,0
99503,448310,3,1,0
99503,451110,10,1,0
99503,451110,3,220,0
99503,451110,4,230,0
99503,453110,6,1,0
99503,453110,5,210,0
99503,453220,5,1,0
99503,453220,4,210,0
99503,453310,13,1,0
99503,453310,6,210,0
99503,453310,3,230,0
99503,453920,7,1,0
99503,453920,4,210,0
99503,453991,4,1,0
99503,453991,3,220,0
99503,453998,7,1,0
99503,453998,3,220,0
99503,453998,3,230,0
99503,454390,3,1,0
99503,483113,3,1,0
99503,484220,4,1,0
99503,484220,3,210,0
99503,517311,13,1,0
99503,517311,3,210,0
99503,517311,4,241,0
99503,517312,8,1,0
99503,517312,5,230,0
99504,211120,3,1,0
99504,236118,8,1,0
99504,236118,7,210,0
99504,238210,3,1,0
99504,238210,3,210,0
99504,238220,8,1,0
99504,238220,8,210,0
99504,238320,4,1,0
99504,238320,4,210,0
99504,238330,4,1,0
99504,238910,3,1,0
99504,441310,3,1,0
99504,445110,4,1,0
99504,445310,3,1,0
99504,446120,5,1,0
99504,446120,4,210,0
99504,447110,5,1,0
99504,452311,3,1,0
99504,453991,3,1,0
99504,517312,3,1,0
99504,517311,4,1,0
99504,522110,5,1,0
99504,522130,5,1,0
99504,524210,5,1,0
99504,524210,3,220,0
99504,531190,4,1,0
99504,531190,4,220,0
99504,531311,4,1,0
99504,531311,4,210,0
99504,541213,4,1,0
99504,541213,3,210,0
99504,541219,6,1,0
99504,541219,5,210,0
99504,551114,3,1,0
99504,561720,8,1,0
99504,561720,6,210,0
99504,561730,9,1,0
99504,561730,5,210,0
99504,561730,3,220,0
99504,561790,3,1,0
99504,621210,21,1,0
99504,621210,7,210,0
99504,621210,9,220,0
99504,621210,5,230,0
99504,621310,3,1,0
99504,623210,23,1,0
99504,623210,11,210,0
99504,623210,12,220,0
99504,623311,3,1,0
99504,623312,27,1,0
99504,623312,21,210,0
99504,623312,5,220,0
99504,624410,5,1,0
99504,624410,3,220,0
99504,713290,3,1,0
99504,722310,3,1,0
99504,722330,4,1,0
99504,722410,3,1,0
99504,722511,23,1,0
99504,722511,5,210,0
99504,722511,7,220,0
99504,722511,4,230,0
99504,722511,4,241,0
99504,722513,28,1,0
99504,722513,4,210,0
99504,722513,8,220,0
99504,722513,6,230,0
99504,722513,8,241,0
99504,722515,10,1,0
99504,722515,3,210,0
99504,722515,5,230,0
99504,811111,4,1,0
99504,811111,3,220,0
99504,811490,3,1,0
99504,811490,3,210,0
99504,812112,5,1,0
99504,812112,3,210,0
99504,812113,4,1,0
99504,812199,4,1,0
99504,813110,18,1,0
99504,813110,9,210,0
99504,813110,5,220,0
99504,813110,3,230,0
99504,813410,4,1,0
99503,518210,6,1,0
99503,522110,14,1,0
99503,522110,3,210,0
99503,522110,6,230,0
99503,522110,3,251,0
99503,522130,10,1,0
99503,522130,5,230,0
99503,522292,13,1,0
99503,522292,4,210,0
99503,522292,6,220,0
99503,522298,4,1,0
99503,522310,5,1,0
99503,522310,4,210,0
99503,523120,12,1,0
99503,523120,4,210,0
99503,523120,4,220,0
99503,523920,17,1,0
99503,523920,14,210,0
99503,523930,14,1,0
99503,523930,11,210,0
99503,524113,4,1,0
99503,524113,3,210,0
99503,524127,5,1,0
99503,524126,5,1,0
99503,524127,3,241,0
99503,524210,38,1,0
99503,524210,22,210,0
99503,524210,7,220,0
99503,524210,4,230,0
99503,524210,4,241,0
99503,524292,3,1,0
99503,531110,13,1,0
99503,531110,9,210,0
99503,531110,3,220,0
99503,531120,12,1,0
99503,531120,7,210,0
99503,531120,4,220,0
99503,531210,60,1,0
99503,531210,48,210,0
99503,531210,8,220,0
99503,531311,8,1,0
99503,531311,5,220,0
99503,531312,11,1,0
99503,531312,7,210,0
99503,531320,10,1,0
99503,531320,8,210,0
99503,531390,7,1,0
99503,531390,7,210,0
99503,532120,4,1,0
99503,541110,42,1,0
99503,541110,28,210,0
99503,541110,7,220,0
99503,541110,6,230,0
99503,541211,10,220,0
99503,541211,36,1,0
99503,541211,20,210,0
99503,541211,4,230,0
99503,541213,14,1,0
99503,541213,12,210,0
99503,541219,6,1,0
99503,541310,9,1,0
99503,541310,6,210,0
99503,541330,51,1,0
99503,541330,13,210,0
99503,541330,7,220,0
99503,541330,7,230,0
99503,541330,10,241,0
99503,541330,8,242,0
99503,541330,3,251,0
99503,541370,5,1,0
99503,541370,3,210,0
99503,541380,3,1,0
99503,541511,14,1,0
99503,541511,6,210,0
99503,541512,13,1,0
99503,541512,3,210,0
99503,541512,4,220,0
99503,541512,3,242,0
99503,541513,4,1,0
99503,541519,6,1,0
99503,541519,5,210,0
99507,213112,3,1,0
99507,236118,11,1,0
99507,236118,9,210,0
99507,236220,10,1,0
99507,236220,7,210,0
99507,236220,3,220,0
99507,237110,3,1,0
99507,237310,5,1,0
99507,238110,3,210,0
99507,238110,3,1,0
99507,238130,3,1,0
99507,238150,3,1,0
99507,238160,7,1,0
99507,238160,5,210,0
99507,238210,11,1,0
99503,541611,22,1,0
99503,541611,12,210,0
99503,541611,3,230,0
99503,541620,10,1,0
99503,541620,3,210,0
99503,541620,3,220,0
99503,541690,8,1,0
99503,541690,3,220,0
99503,541810,4,1,0
99503,541940,3,1,0
99503,541990,3,1,0
99503,551112,14,1,0
99503,551112,6,210,0
99503,551112,3,220,0
99503,551114,5,220,0
