Zip,Naics,Establishments,Employees,Payroll
99501,55,26,1,0
99501,55,10,210,0
99501,55,5,230,0
99501,55,4,241,0
99501,55,4,242,0
99501,00,1348,1,1227561
99501,00,633,210,0
99501,00,265,220,0
99501,00,211,230,0
99501,00,155,241,0
99501,00,49,242,0
99501,00,28,251,0
99501,00,6,252,0
99501,11,6,1,0
99501,11,6,210,0
99501,21,9,1,0
99501,21,5,210,0
99501,23,64,1,0
99501,23,31,210,0
99501,23,10,220,0
99501,23,12,230,0
99501,56,65,1,0
99501,56,24,210,0
99501,56,13,220,0
99501,56,8,230,0
99501,56,11,241,0
99501,56,5,242,0
99501,56,3,251,0
99501,23,9,241,0
99549,00,3,1,177
99549,00,3,210,0
99501,61,13,1,0
99501,61,9,210,0
99501,62,103,1,0
99501,31,22,1,0
99501,31,8,210,0
99501,31,7,230,0
99501,31,6,241,0
99501,42,67,1,0
99501,42,13,210,0
99501,42,15,220,0
99501,42,18,230,0
99501,42,15,241,0
99501,42,5,251,0
99501,62,41,210,0
99501,62,23,220,0
99501,62,10,230,0
99501,62,16,241,0
99501,62,8,242,0
99501,62,4,251,0
99501,44,188,1,0
99501,44,71,210,0
99501,44,46,220,0
99501,44,41,230,0
99501,44,20,241,0
99501,44,5,242,0
99501,44,4,251,0
99502,55,10,1,0
99502,55,6,220,0
99502,56,28,1,0
99502,56,16,210,0
99502,56,3,220,0
99502,56,5,230,0
99502,56,3,241,0
99502,62,58,1,0
99502,62,23,210,0
99502,62,13,220,0
99502,62,17,230,0
99502,62,3,241,0
99502,71,12,1,0
99502,71,7,210,0
99502,71,3,241,0
99502,72,28,1,0
99502,72,10,210,0
99502,72,4,220,0
99502,72,4,230,0
99502,72,4,241,0
99502,72,4,242,0
99502,81,4,220,0
99502,81,26,1,0
99502,81,19,210,0
99502,00,60,230,0
99502,00,433,1,842183
99502,00,227,210,0
99502,00,65,220,0
99502,00,46,241,0
99502,00,13,242,0
99502,00,17,251,0
99502,00,3,252,0
99502,11,3,1,0
99502,11,3,210,0
99502,21,4,1,0
99502,23,54,1,0
99502,23,38,210,0
99502,23,6,220,0
99502,23,5,230,0
99502,23,3,241,0
99502,31,3,230,0
99502,31,7,1,0
99502,31,4,210,0
99502,42,12,1,0
99502,42,9,210,0
99502,44,19,1,0
99502,44,6,210,0
99502,44,5,220,0
99502,44,6,230,0
99502,48,91,1,0
99502,48,34,210,0
99502,48,14,220,0
99502,48,6,230,0
99502,48,18,241,0
99502,48,3,242,0
99502,48,11,251,0
99502,48,3,252,0
99502,51,5,1,0
99502,51,4,210,0
99502,52,9,1,0
99502,52,3,210,0
99502,52,4,220,0
99502,53,7,241,0
99502,53,24,1,0
99502,53,12,210,0
99502,53,5,230,0
99502,54,41,1,0
99502,54,35,210,0
99502,54,3,220,0
99501,71,16,1,0
99501,71,8,210,0
99501,72,137,1,0
99501,72,38,210,0
99501,72,35,220,0
99501,72,27,230,0
99501,72,19,241,0
99501,72,11,242,0
99501,72,6,251,0
99501,81,132,1,0
99501,81,72,210,0
99501,81,30,220,0
99501,81,18,230,0
99501,81,12,241,0
99501,48,64,1,0
99501,48,20,210,0
99501,48,14,220,0
99501,48,11,230,0
99501,48,12,241,0
99501,48,4,242,0
99501,51,20,1,0
99501,51,5,210,0
99501,51,7,220,0
99501,51,6,230,0
99501,52,57,1,0
99501,52,36,210,0
99501,52,9,220,0
99501,52,8,230,0
99501,53,58,1,0
99501,53,43,210,0
99501,53,9,220,0
99501,53,4,230,0
99501,54,299,1,0
99501,54,191,210,0
99501,54,48,220,0
99501,54,31,230,0
99501,54,23,241,0
99501,54,4,242,0
99503,81,152,1,0
99503,81,78,210,0
99503,81,33,220,0
99503,81,30,230,0
99503,81,10,241,0
99503,53,137,1,0
99503,53,95,210,0
99503,53,27,220,0
99503,53,8,230,0
99503,53,4,241,0
99503,00,1766,1,2800943
99503,54,274,1,0
99503,54,132,210,0
99503,54,45,220,0
99503,54,34,230,0
99503,54,29,241,0
99503,54,19,242,0
99503,54,9,251,0
99503,54,5,252,0
99504,00,450,1,567511
99504,00,226,210,0
99504,00,101,220,0
99504,00,65,230,0
99504,00,34,241,0
99504,00,13,242,0
99504,00,7,251,0
99504,21,3,1,0
99504,23,39,1,0
99504,23,29,210,0
99504,23,6,220,0
99504,23,3,230,0
99504,31,4,1,0
99504,31,4,210,0
99504,42,3,1,0
99504,44,51,1,0
99504,44,16,210,0
99504,44,5,242,0
99504,44,15,220,0
99504,44,6,230,0
99504,44,5,241,0
99504,48,6,1,0
99504,48,6,210,0
99504,51,4,241,0
99504,51,14,1,0
99504,51,4,210,0
99504,51,4,230,0
99504,52,5,230,0
99504,52,23,1,0
99504,52,8,210,0
99504,52,9,220,0
99504,53,6,220,0
99504,53,19,1,0
