Zip,Naics,Establishments,Employees,Payroll
99778,00,4,1,1088
99772,00,6,1,1738
99775,00,17,1,3064
99775,00,10,210,0
99775,00,3,220,0
99775,00,3,230,0
99775,72,9,1,0
99775,72,4,210,0
99775,72,3,220,0
99775,81,3,1,0
99775,81,3,210,0
99777,00,4,1,532
99777,00,3,210,0
99777,44,3,1,0
99777,44,3,210,0
99780,00,41,1,11673
99780,00,24,210,0
99780,00,7,220,0
99780,00,7,230,0
99780,00,3,241,0
99780,23,5,1,0
99780,23,4,210,0
99780,44,10,1,0
99780,44,5,210,0
99780,48,4,1,0
99780,62,4,1,0
99780,72,5,1,0
99780,72,4,210,0
99781,00,3,210,0
99780,81,3,1,0
99780,81,3,210,0
99781,00,4,1,364
99783,00,3,1,542
99789,00,7,1,2019
99789,00,4,210,0
99789,00,3,220,0
99791,00,3,1,224
99791,00,3,210,0
99801,00,1054,1,614080
99801,00,582,210,0
99801,00,222,220,0
99801,00,139,230,0
99801,00,77,241,0
99801,00,21,242,0
99801,00,9,251,0
99801,00,3,252,0
99801,11,14,1,0
99801,11,13,210,0
99801,21,6,1,0
99801,22,7,1,0
99801,22,5,210,0
99801,23,108,1,0
99801,23,74,210,0
99801,23,16,220,0
99801,23,14,230,0
99801,23,4,241,0
99801,31,32,1,0
99801,31,20,210,0
99801,31,6,220,0
99801,31,4,230,0
99801,42,32,1,0
99801,42,20,210,0
99801,42,6,220,0
99801,42,5,230,0
99801,44,141,1,0
99801,44,78,210,0
99801,44,29,220,0
99801,44,17,230,0
99801,44,9,241,0
99801,44,4,242,0
99801,44,4,251,0
99801,48,59,1,0
99801,48,28,210,0
99801,48,8,220,0
99801,48,12,230,0
99801,48,7,241,0
99801,48,3,242,0
99801,51,24,1,0
99801,51,13,210,0
99801,51,3,220,0
99801,51,4,230,0
99801,51,4,241,0
99801,52,39,1,0
99801,52,19,210,0
99801,52,12,220,0
99801,52,7,230,0
99801,53,56,1,0
99801,53,42,210,0
99801,53,10,220,0
99801,54,88,1,0
99801,54,51,210,0
99801,54,22,220,0
99801,54,10,230,0
99801,54,5,241,0
99801,55,9,1,0
99801,55,3,220,0
99801,56,59,1,0
99801,56,32,210,0
99801,56,17,220,0
99801,56,5,230,0
99801,56,5,241,0
99801,61,15,1,0
99801,61,7,210,0
99801,61,5,220,0
99801,62,120,1,0
99801,62,46,210,0
99801,62,31,220,0
99801,62,20,230,0
99801,62,14,241,0
99801,62,5,242,0
99801,71,21,210,0
99801,71,28,1,0
99801,72,112,1,0
99801,72,42,210,0
99801,72,26,220,0
99801,72,25,230,0
99801,72,15,241,0
99801,72,4,242,0
99801,81,105,1,0
99801,81,67,210,0
99801,81,24,220,0
99801,81,7,230,0
99801,81,7,241,0
99802,00,15,1,6389
99802,00,8,210,0
99802,00,6,230,0
99802,44,3,1,0
99802,44,3,230,0
99803,00,28,1,15161
99803,00,13,210,0
99803,00,9,220,0
99803,00,3,241,0
99803,23,6,1,0
99803,52,5,1,0
99803,52,3,220,0
99803,53,3,1,0
99501,00,261,220,0
99725,00,7,1,1765
99725,00,6,210,0
99726,00,5,1,622
99726,00,4,210,0
99501,00,1363,1,1315745
99501,00,658,210,0
99501,00,211,230,0
99501,00,150,241,0
99501,00,52,242,0
99501,00,24,251,0
99501,00,6,252,0
99501,11,6,1,0
99501,11,6,210,0
99501,21,9,1,0
99501,21,4,210,0
99501,23,63,1,0
99501,23,8,241,0
99501,23,31,210,0
99501,23,10,220,0
99501,23,11,230,0
99501,23,3,242,0
99501,31,21,1,0
99501,31,6,210,0
99501,31,3,220,0
99501,31,7,230,0
99501,31,3,241,0
99501,42,16,220,0
99501,42,70,1,0
99501,42,17,210,0
99501,42,14,230,0
99501,42,16,241,0
99501,42,5,251,0
99501,44,189,1,0
99501,44,71,210,0
99501,44,48,220,0
99501,44,40,230,0
99501,44,20,241,0
99501,44,7,242,0
99501,44,3,251,0
99501,48,63,1,0
99501,48,16,210,0
99501,48,15,220,0
99501,48,11,230,0
99501,48,15,241,0
99501,48,3,242,0
99501,51,22,1,0
99501,51,9,210,0
99501,51,5,220,0
99501,51,7,230,0
99501,52,57,1,0
99501,52,32,210,0
99501,52,17,220,0
99501,52,4,230,0
99501,53,60,1,0
99501,53,43,210,0
99501,53,11,220,0
99501,53,4,230,0
99501,54,298,1,0
99501,54,195,210,0
99501,54,38,220,0
99501,54,40,230,0
99501,54,19,241,0
99501,54,4,242,0
99501,55,24,1,0
99501,55,8,210,0
99501,55,5,230,0
99501,55,3,241,0
99501,55,4,242,0
99501,56,63,1,0
99501,56,21,210,0
99501,56,13,220,0
99501,56,11,230,0
99501,56,10,241,0
99501,56,4,242,0
99501,61,14,1,0
99501,61,11,210,0
99501,62,108,1,0
99501,62,46,210,0
99501,62,19,220,0
99501,62,17,230,0
99501,62,13,241,0
99501,62,9,242,0
99501,62,3,251,0
99501,71,15,1,0
99501,71,7,210,0
99501,72,146,1,0
99501,72,58,210,0
99501,72,9,242,0
99501,72,32,220,0
99501,72,18,230,0
99501,72,24,241,0
99501,72,4,251,0
99501,81,28,220,0
99501,81,133,1,0
99501,81,75,210,0
99501,81,18,230,0
99501,81,11,241,0
99502,00,428,1,932019
99502,00,219,210,0
99502,00,72,220,0
99502,00,57,230,0
99502,00,43,241,0
99502,00,14,242,0
99502,00,14,251,0
99502,00,5,252,0
99502,00,3,254,0
99502,21,4,1,0
99502,23,56,1,0
99502,23,40,210,0
99502,23,8,220,0
99502,23,3,241,0
99503,00,85,242,0
99503,00,1750,1,2891633
99503,00,761,210,0
99503,00,346,220,0
99503,00,277,230,0
99503,00,198,241,0
99503,00,53,251,0
99503,00,22,252,0
99503,00,6,254,0
99503,11,4,1,0
99503,11,4,210,0
99503,21,16,1,0
99503,21,3,210,0
99503,21,4,241,0
99503,21,3,251,0
99503,22,10,1,0
99503,22,5,210,0
99503,22,4,220,0
99503,23,90,1,0
99503,23,42,210,0
99503,23,20,220,0
99503,23,6,230,0
99503,23,12,241,0
99503,23,6,242,0
99503,23,3,251,0
99503,31,34,1,0
99503,31,4,241,0
99503,31,17,210,0
99503,31,5,220,0
99503,31,6,230,0
99503,42,55,1,0
99503,42,19,210,0
99503,42,15,220,0
99503,42,10,230,0
99503,42,9,241,0
99503,44,176,1,0
99503,44,65,210,0
99503,44,55,220,0
99503,44,32,230,0
99503,44,14,241,0
99503,44,4,242,0
99503,44,5,251,0
99503,48,29,1,0
99503,48,13,210,0
99503,48,9,230,0
99503,51,41,1,0
99503,51,13,210,0
99503,51,4,220,0
99503,51,10,230,0
99503,51,5,241,0
99503,51,4,242,0
99503,51,4,252,0
99503,52,31,220,0
99503,52,157,1,0
99503,52,75,210,0
99503,52,22,230,0
99503,52,18,241,0
99503,52,4,242,0
99503,52,6,251,0
99503,53,136,1,0
99503,53,94,210,0
99503,53,28,220,0
99503,53,8,230,0
99503,53,3,241,0
99503,54,273,1,0
99503,54,129,210,0
99503,54,45,220,0
99503,54,36,230,0
99503,54,26,241,0
99503,54,20,242,0
99503,54,11,251,0
99503,54,4,252,0
99502,31,6,1,0
99502,42,11,1,0
99502,42,8,210,0
99502,44,22,1,0
99502,44,8,210,0
99502,44,6,220,0
99502,44,6,230,0
99502,48,88,1,0
99502,48,30,210,0
99502,48,13,220,0
99502,48,10,230,0
99502,48,16,241,0
99502,48,9,251,0
99502,48,4,252,0
99502,48,3,254,0
99502,51,4,210,0
99502,51,5,1,0
99502,52,9,1,0
99502,52,4,210,0
99502,52,4,220,0
99502,53,21,1,0
99502,53,9,210,0
99502,53,6,230,0
99502,53,6,241,0
99502,54,40,1,0
99502,54,35,210,0
99502,55,9,1,0
99502,55,4,220,0
99502,56,30,1,0
99502,56,18,210,0
99502,56,3,220,0
99502,56,6,230,0
99502,62,57,1,0
99502,62,21,210,0
99502,62,17,220,0
99502,62,14,230,0
99502,62,3,241,0
99502,71,11,1,0
99502,71,6,210,0
99502,71,3,241,0
99502,72,30,1,0
99502,72,12,210,0
99502,72,4,220,0
99502,72,3,230,0
99502,72,5,241,0
99502,72,4,242,0
99502,81,24,1,0
99502,81,15,210,0
99502,81,5,220,0
99503,55,48,1,0
99503,55,9,210,0
99503,55,8,220,0
99503,55,5,230,0
99503,55,14,241,0
99503,55,9,242,0
99503,56,125,1,0
99503,56,47,210,0
99503,56,16,220,0
99503,56,14,230,0
99503,56,14,241,0
99503,56,14,242,0
99503,56,11,251,0
99503,56,5,252,0
99503,56,4,254,0
99503,61,22,1,0
99503,61,5,210,0
99503,61,7,220,0
99503,61,4,230,0
99503,61,4,241,0
99503,62,187,1,0
99503,62,86,210,0
99503,62,39,220,0
99503,62,35,230,0
99503,62,18,241,0
99503,62,5,251,0
99503,71,20,1,0
99503,71,5,210,0
99503,71,4,220,0
99503,71,3,230,0
99503,71,6,241,0
99503,72,176,1,0
99503,72,50,210,0
99503,72,32,220,0
99503,72,44,230,0
99503,72,35,241,0
99503,72,11,242,0
99503,72,3,251,0
99503,81,150,1,0
99503,81,79,210,0
99503,81,29,220,0
99503,81,31,230,0
99503,81,10,241,0
99504,00,463,1,549551
99504,00,233,210,0
99504,00,110,220,0
99504,00,65,230,0
99504,00,33,241,0
99504,00,10,242,0
99504,00,8,251,0
99504,21,3,1,0
99507,00,64,241,0
99507,00,773,1,578670
99507,00,416,210,0
99507,00,161,220,0
99507,00,101,230,0
99507,00,19,242,0
99507,00,9,251,0
99507,21,6,1,0
99507,21,3,210,0
99507,23,82,210,0
99507,23,134,1,0
99507,23,28,220,0
99507,23,11,230,0
99507,23,8,241,0
99507,23,5,242,0
99504,23,41,1,0
99504,23,35,210,0
99504,23,5,220,0
99504,31,3,1,0
99504,31,3,210,0
99504,42,4,1,0
99504,42,3,210,0
99504,44,50,1,0
99504,44,15,210,0
99504,44,12,220,0
99504,44,7,230,0
99504,44,8,241,0
99504,44,4,242,0
99504,48,8,1,0
99504,48,6,210,0
99504,51,15,1,0
99504,51,5,210,0
99504,51,7,230,0
99504,52,22,1,0
99504,52,8,210,0
99504,52,9,220,0
99504,52,3,230,0
99504,53,16,1,0
99504,53,11,210,0
99504,53,5,220,0
99504,54,30,1,0
99504,54,20,210,0
99504,54,5,220,0
99504,54,3,241,0
99504,55,3,1,0
99504,56,25,1,0
99504,56,15,210,0
99504,56,7,220,0
99504,61,6,1,0
99504,61,4,210,0
99504,62,103,1,0
99504,62,53,210,0
99504,62,34,220,0
99504,62,11,230,0
99504,62,3,241,0
99504,71,5,1,0
99504,72,20,230,0
99504,72,71,1,0
99504,72,14,210,0
99504,72,19,220,0
99504,72,13,241,0
99504,72,3,242,0
99504,81,30,210,0
99504,81,52,1,0
99504,81,12,220,0
99504,81,9,230,0
99504,99,4,1,0
99504,99,4,210,0
99507,31,22,1,0
99507,31,10,210,0
99507,31,7,220,0
99507,31,4,241,0
99507,42,34,1,0
99507,42,17,210,0
99507,42,6,220,0
99507,42,7,230,0
99507,42,4,241,0
99507,44,55,1,0
99507,44,23,210,0
99507,44,11,220,0
99507,44,13,230,0
