Zip Code,naics,Establishments,Employees,Payroll,IND Level
78617,00,175,001,71771,2
78617,00,110,210,0,2
78617,00,26,220,0,2
78617,00,16,230,0,2
78617,00,16,241,0,2
78617,00,5,242,0,2
78617,23,54,001,0,2
78617,23,38,210,0,2
78617,23,11,220,0,2
78617,23,3,230,0,2
78617,31-33,8,001,0,2
78617,31-33,4,241,0,2
78617,42,8,001,0,2
78617,42,5,210,0,2
78617,44-45,27,001,0,2
78617,44-45,18,210,0,2
78617,44-45,5,220,0,2
78617,44-45,3,241,0,2
78617,48-49,15,001,0,2
78617,48-49,8,210,0,2
78617,48-49,4,220,0,2
78617,53,6,001,0,2
78617,53,4,210,0,2
78617,54,5,001,0,2
78617,54,5,210,0,2
78617,56,12,001,0,2
78617,56,7,210,0,2
78617,62,9,001,0,2
78617,62,5,210,0,2
78617,71,3,001,0,2
78617,72,13,001,0,2
78617,72,9,210,0,2
78617,81,8,001,0,2
78617,81,4,210,0,2
