Zip Code,naics,Establishments,Employees,Payroll,IND Level
17702,00,4,242,0,2
17702,00,184,001,50456,2
17702,00,100,210,0,2
17702,00,40,220,0,2
17702,00,23,230,0,2
17702,00,17,241,0,2
17702,23,22,001,0,2
17702,23,11,210,0,2
17702,23,4,220,0,2
17702,23,4,230,0,2
17702,31-33,13,001,0,2
17702,31-33,5,210,0,2
17702,31-33,3,220,0,2
17702,31-33,3,241,0,2
17702,42,11,001,0,2
17702,42,8,210,0,2
17702,44-45,26,001,0,2
17702,44-45,18,210,0,2
17702,44-45,4,220,0,2
17702,48-49,10,001,0,2
17702,48-49,7,210,0,2
17702,51,3,001,0,2
17702,52,9,001,0,2
17702,52,4,210,0,2
17702,52,4,220,0,2
17702,53,7,001,0,2
17702,53,6,210,0,2
17702,54,9,001,0,2
17702,54,6,210,0,2
17702,56,7,001,0,2
17702,56,3,210,0,2
17702,56,3,220,0,2
17702,62,20,001,0,2
17702,62,8,210,0,2
17702,62,4,220,0,2
17702,62,4,230,0,2
17702,62,3,241,0,2
17702,72,19,001,0,2
17702,72,7,210,0,2
17702,72,3,220,0,2
17702,72,4,230,0,2
17702,72,5,241,0,2
17702,81,25,001,0,2
17702,81,15,210,0,2
17702,81,7,220,0,2
