Zip Code,naics,Establishments,Employees,Payroll,IND Level
07650,54,64,001,0,2
07650,54,53,210,0,2
07650,54,9,220,0,2
07650,56,31,001,0,2
07650,56,28,210,0,2
07650,61,13,001,0,2
07650,61,8,210,0,2
07650,62,49,001,0,2
07650,62,29,210,0,2
07650,62,14,220,0,2
07650,62,5,230,0,2
07650,71,13,001,0,2
07650,71,11,210,0,2
07650,72,93,001,0,2
07650,72,67,210,0,2
07650,72,16,220,0,2
07650,72,4,230,0,2
07650,72,5,241,0,2
07650,81,90,001,0,2
07650,81,70,210,0,2
07650,81,16,220,0,2
07650,00,673,001,119350,2
07650,00,509,210,0,2
07650,00,100,220,0,2
07650,00,40,230,0,2
07650,00,18,241,0,2
07650,00,5,242,0,2
07650,23,61,001,0,2
07650,23,48,210,0,2
07650,23,8,220,0,2
07650,23,3,230,0,2
07650,31-33,9,001,0,2
07650,31-33,4,210,0,2
07650,42,75,001,0,2
07650,42,58,210,0,2
07650,42,9,220,0,2
07650,42,3,230,0,2
07650,42,5,241,0,2
07650,44-45,101,001,0,2
07650,44-45,79,210,0,2
07650,44-45,13,220,0,2
07650,44-45,7,230,0,2
07650,48-49,16,001,0,2
07650,48-49,14,210,0,2
07650,51,8,001,0,2
07650,51,4,210,0,2
07650,52,22,001,0,2
07650,52,11,210,0,2
07650,52,7,220,0,2
07650,52,4,230,0,2
07650,53,25,001,0,2
07650,53,22,210,0,2
