Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
29569,2361,5,001,0,4
29569,2361,4,210,0,4
29569,2381,4,001,0,4
29569,2381,3,210,0,4
29569,2382,8,001,0,4
29569,2382,6,210,0,4
29569,2383,5,001,0,4
29569,2383,5,210,0,4
29569,2389,9,001,0,4
29569,2389,6,210,0,4
29569,3331,3,001,0,4
29569,4411,4,001,0,4
29569,4413,7,001,0,4
29569,4413,3,220,0,4
29569,4451,7,001,0,4
29569,4451,3,210,0,4
29569,4461,8,001,0,4
29569,4461,3,210,0,4
29569,4471,8,210,0,4
29569,4471,14,001,0,4
29569,4471,4,230,0,4
29569,4523,6,001,0,4
29569,4523,5,220,0,4
29569,4841,3,001,0,4
29569,4841,3,210,0,4
29569,5173,3,001,0,4
29569,5221,10,001,0,4
29569,5221,9,220,0,4
29569,5222,4,001,0,4
29569,5222,3,210,0,4
29569,5223,3,001,0,4
29569,5223,3,210,0,4
29569,5242,3,001,0,4
29569,5311,7,001,0,4
29569,5311,7,210,0,4
29569,5313,3,210,0,4
29569,5313,3,001,0,4
29569,5411,9,001,0,4
29569,5411,7,210,0,4
29569,5412,5,001,0,4
29569,5412,4,210,0,4
29569,5419,3,001,0,4
29569,5617,13,001,0,4
29569,5617,10,210,0,4
29569,5617,3,230,0,4
29569,5629,3,001,0,4
29569,6211,8,001,0,4
29569,6211,4,220,0,4
29569,6213,5,001,0,4
29569,6213,3,210,0,4
29569,7211,4,001,0,4
29569,7211,3,210,0,4
29569,7225,18,001,0,4
29569,7225,8,210,0,4
29569,7225,4,230,0,4
29569,7225,4,241,0,4
29569,8111,7,001,0,4
29569,8111,5,210,0,4
29569,8131,20,001,0,4
29569,8131,18,210,0,4
