Zip Code,naics,Establishments,Employees,Payroll,IND Level
70006,53,3,230,0,2
70006,54,70,001,0,2
70006,54,50,210,0,2
70006,54,13,220,0,2
70006,54,4,230,0,2
70006,54,3,241,0,2
70006,55,3,001,0,2
70006,56,26,001,0,2
70006,56,16,210,0,2
70006,56,6,220,0,2
70006,61,12,001,0,2
70006,61,8,210,0,2
70006,61,3,241,0,2
70006,62,226,001,0,2
70006,62,115,210,0,2
70006,62,55,220,0,2
70006,62,36,230,0,2
70006,62,12,241,0,2
70006,62,5,242,0,2
70006,71,12,001,0,2
70006,71,10,210,0,2
70006,72,71,001,0,2
70006,72,19,210,0,2
70006,72,14,220,0,2
70006,72,16,230,0,2
70006,72,14,241,0,2
70006,72,7,242,0,2
70006,81,53,001,0,2
70006,81,34,210,0,2
70006,81,11,220,0,2
70006,81,3,230,0,2
70006,00,698,001,362280,2
70006,00,384,210,0,2
70006,00,149,220,0,2
70006,00,82,230,0,2
70006,00,50,241,0,2
70006,00,23,242,0,2
70006,00,9,251,0,2
70006,23,33,001,0,2
70006,23,25,210,0,2
70006,23,4,220,0,2
70006,23,4,230,0,2
70006,31-33,7,001,0,2
70006,31-33,4,210,0,2
70006,42,17,001,0,2
70006,42,9,210,0,2
70006,42,7,220,0,2
70006,44-45,79,001,0,2
70006,44-45,37,210,0,2
70006,44-45,19,220,0,2
70006,44-45,5,230,0,2
70006,44-45,10,241,0,2
70006,44-45,4,242,0,2
70006,44-45,4,251,0,2
70006,48-49,14,001,0,2
70006,48-49,8,210,0,2
70006,48-49,3,230,0,2
70006,51,7,001,0,2
70006,51,6,210,0,2
70006,52,36,001,0,2
70006,52,17,210,0,2
70006,52,14,220,0,2
70006,52,3,230,0,2
70006,53,30,001,0,2
70006,53,23,210,0,2
