Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
27317,31-33,32,001,0,2
27317,31-33,9,210,0,2
27317,31-33,4,220,0,2
27317,31-33,7,230,0,2
27317,31-33,5,242,0,2
27317,31-33,3,251,0,2
27317,42,18,001,0,2
27317,42,9,210,0,2
27317,42,3,220,0,2
27317,42,3,241,0,2
27317,44-45,33,001,0,2
27317,44-45,13,210,0,2
27317,44-45,11,220,0,2
27317,44-45,6,230,0,2
27317,48-49,16,001,0,2
27317,48-49,9,210,0,2
27317,48-49,4,230,0,2
27317,51,5,001,0,2
27317,51,3,220,0,2
27317,52,13,001,0,2
27317,52,8,210,0,2
27317,52,3,220,0,2
27317,53,10,001,0,2
27317,53,10,210,0,2
27317,54,14,001,0,2
27317,54,9,210,0,2
27317,54,3,230,0,2
27317,56,11,001,0,2
27317,56,5,210,0,2
27317,56,3,230,0,2
27317,61,3,001,0,2
27317,62,23,001,0,2
27317,62,5,210,0,2
27317,62,7,220,0,2
27317,62,3,230,0,2
27317,62,7,241,0,2
27317,71,5,001,0,2
27317,71,3,210,0,2
27317,72,24,001,0,2
27317,72,4,210,0,2
27317,72,6,220,0,2
27317,72,11,241,0,2
27317,81,34,001,0,2
27317,81,24,210,0,2
27317,81,6,220,0,2
27317,00,285,001,161915,2
27317,00,141,210,0,2
27317,00,54,220,0,2
27317,00,37,230,0,2
27317,00,31,241,0,2
27317,00,13,242,0,2
27317,00,7,251,0,2
27317,23,42,001,0,2
27317,23,28,210,0,2
27317,23,6,220,0,2
27317,23,3,241,0,2
