Zip Code,naics,Establishments,Employees,Payroll,IND Level
11763,81,76,001,0,2
11763,81,48,210,0,2
11763,81,14,220,0,2
11763,81,12,230,0,2
11763,00,757,001,425445,2
11763,00,430,210,0,2
11763,00,136,220,0,2
11763,00,90,230,0,2
11763,00,66,241,0,2
11763,00,15,242,0,2
11763,00,14,251,0,2
11763,00,6,252,0,2
11763,23,168,001,0,2
11763,23,111,210,0,2
11763,23,28,220,0,2
11763,23,16,230,0,2
11763,23,11,241,0,2
11763,31-33,33,001,0,2
11763,31-33,14,210,0,2
11763,31-33,7,220,0,2
11763,31-33,6,230,0,2
11763,31-33,3,241,0,2
11763,42,44,001,0,2
11763,42,22,210,0,2
11763,42,9,220,0,2
11763,42,6,241,0,2
11763,42,3,242,0,2
11763,44-45,97,001,0,2
11763,44-45,46,210,0,2
11763,44-45,18,220,0,2
11763,44-45,16,230,0,2
11763,44-45,10,241,0,2
11763,44-45,3,251,0,2
11763,48-49,36,001,0,2
11763,48-49,17,210,0,2
11763,48-49,7,220,0,2
11763,48-49,5,230,0,2
11763,48-49,4,251,0,2
11763,51,9,001,0,2
11763,51,8,210,0,2
11763,52,30,001,0,2
11763,52,20,210,0,2
11763,52,7,220,0,2
11763,53,17,001,0,2
11763,53,11,210,0,2
11763,53,5,220,0,2
11763,54,53,001,0,2
11763,54,39,210,0,2
11763,54,7,220,0,2
11763,54,5,230,0,2
11763,56,49,001,0,2
11763,56,35,210,0,2
11763,56,5,220,0,2
11763,56,3,230,0,2
11763,56,4,241,0,2
11763,61,8,001,0,2
11763,61,3,210,0,2
11763,61,3,241,0,2
11763,62,78,001,0,2
11763,62,34,210,0,2
11763,62,14,220,0,2
11763,62,12,230,0,2
11763,62,11,241,0,2
11763,62,4,242,0,2
11763,71,10,001,0,2
11763,71,5,210,0,2
11763,71,3,220,0,2
11763,72,46,001,0,2
11763,72,16,210,0,2
11763,72,9,220,0,2
11763,72,7,230,0,2
11763,72,11,241,0,2
