fips,Naics,Establishments,Employees,Payroll
20,1133,6,13,186
20,1142,4,4,171
20,1152,50,307,9203
20,1151,120,631,29829
20,2111,316,1611,104480
20,2123,75,1236,71215
20,2131,473,3217,173575
20,2211,166,5387,615940
20,2212,74,1367,108875
20,2213,16,157,9063
20,2361,1460,4985,223172
20,2362,454,6235,395507
20,2371,242,7644,595337
20,2372,24,46,2011
20,2373,141,4465,329781
20,2379,22,373,27787
20,2381,1133,8902,452362
20,2382,1724,20724,1252378
20,2383,1071,6458,296698
20,2389,789,5489,304879
20,3111,62,3455,184984
20,3112,31,1830,94135
20,3113,13,1459,55303
20,3114,13,1765,82054
20,3115,6,341,17517
20,3116,77,17910,740074
20,3118,65,2362,116404
20,3119,33,3755,181389
20,3121,45,761,32175
20,3133,3,26,874
20,3141,14,57,1795
20,3149,37,924,32526
20,3152,11,248,5650
20,3169,4,157,4474
20,3211,5,34,1287
20,3212,15,322,15209
20,3219,68,1451,55572
20,3222,18,1211,67648
20,3231,261,6775,290258
20,3241,27,2348,223343
20,3251,46,2303,193936
20,3253,12,524,41885
20,3252,7,392,22969
20,3254,25,4777,372099
20,3255,11,290,17680
20,3256,10,713,45331
20,3259,22,1402,111947
20,3261,104,9228,429225
20,3262,21,2813,162442
20,3271,8,231,10020
20,3272,13,538,26895
20,3273,116,2789,145131
20,3274,6,314,19807
20,3279,35,1315,85964
20,3312,8,149,6888
20,3314,5,437,30884
20,3315,13,1162,54909
20,3321,13,555,29585
20,3322,16,523,32173
20,3323,126,5693,271049
20,3324,22,1681,96859
20,3325,5,43,1399
20,3326,6,307,15744
20,3327,239,4910,256569
20,3328,47,1292,53458
20,3329,59,2039,104608
20,3331,95,8234,470200
20,3332,32,2091,142408
20,3333,17,951,53672
20,3334,21,3044,149521
20,3335,31,1137,64775
20,3336,8,948,56554
20,3339,80,3421,176913
20,3341,3,31,1196
20,3343,3,58,4254
20,3344,22,1186,54789
20,3345,28,6567,605111
20,3351,9,684,20574
20,3353,22,1107,68339
20,3359,14,939,58390
20,3362,35,2843,135003
20,3361,5,2204,197771
20,3363,33,2536,116960
20,3364,97,30801,2597129
20,3365,5,217,10757
20,3366,3,635,25983
20,3369,13,121,4800
20,3372,32,573,30453
20,3371,76,2997,110342
20,3379,4,309,16138
20,3391,67,1211,54984
20,3399,124,1711,69834
20,4231,233,3470,166946
20,4232,88,1356,73111
20,4233,156,2490,165368
20,4234,314,5066,398725
20,4235,77,1603,93613
20,4236,241,3877,336646
20,4237,194,2764,178077
20,4238,762,11142,738336
20,4239,217,2115,101673
20,4241,95,1153,70649
20,4242,81,2261,209955
20,4243,51,996,54563
20,4244,201,7497,433186
20,4249,450,4526,274144
20,4245,412,4147,247368
20,4246,149,1614,129892
20,4247,119,1441,105082
20,4248,48,1645,88656
20,4251,403,3798,159812
20,4411,536,12972,640602
20,4412,115,990,42120
20,4413,686,5311,165995
20,4421,191,2783,106411
20,4422,250,2493,53239
20,4431,257,2603,73671
20,4441,672,11554,345143
20,4442,251,2292,69978
20,4451,545,24316,497664
20,4452,179,1464,26172
20,4453,604,3274,48082
20,4461,770,8347,283301
20,4471,1065,12445,231499
20,4481,723,9622,148194
20,4482,191,1571,24994
20,4483,157,917,27087
20,4511,330,4537,91295
20,4512,49,608,7641
20,4522,36,3092,56853
20,4523,520,23760,633077
20,4531,136,494,7735
20,4532,196,1325,23371
20,4533,195,1749,28922
20,4539,426,2606,57583
20,4541,318,3691,138512
20,4542,42,613,24518
20,4543,322,1568,55335
20,4811,15,130,4083
20,4812,18,176,12785
20,4841,889,12143,693258
20,4842,742,7174,358929
20,4851,3,144,4130
20,4852,8,283,7836
20,4853,29,198,3236
20,4854,57,8979,177308
20,4855,11,289,10447
20,4859,40,343,7900
20,4861,20,164,16426
20,4862,72,583,80381
20,4869,29,420,55978
20,4884,105,896,38415
20,4881,101,2566,197316
20,4882,31,813,42358
20,4885,120,2932,197954
20,4889,10,113,5493
20,4921,92,9615,329845
20,4922,33,618,19457
20,4931,185,14117,615640
20,5111,214,2769,116900
20,5112,75,2201,193499
20,5122,11,49,2462
20,5121,113,2027,28611
20,5151,91,1835,91306
20,5173,690,16078,1293984
20,5179,19,271,12397
20,5182,122,3586,323685
20,5191,84,1152,69584
20,5221,1651,22620,1340557
20,5222,301,4924,403008
20,5223,255,1853,189269
20,5231,256,1191,174639
