Zip Code,naics,Establishments,Employees,Payroll,IND Level
53168,52,8,001,0,2
53168,52,3,210,0,2
53168,52,4,220,0,2
53168,53,6,001,0,2
53168,53,5,210,0,2
53168,54,14,001,0,2
53168,54,7,210,0,2
53168,54,3,220,0,2
53168,56,6,001,0,2
53168,56,6,210,0,2
53168,62,19,001,0,2
53168,62,4,210,0,2
53168,62,10,220,0,2
53168,62,4,230,0,2
53168,71,4,001,0,2
53168,71,4,210,0,2
53168,72,24,001,0,2
53168,72,6,210,0,2
53168,72,11,220,0,2
53168,72,5,241,0,2
53168,00,174,001,44964,2
53168,00,96,210,0,2
53168,00,47,220,0,2
53168,00,16,230,0,2
53168,00,14,241,0,2
53168,23,34,001,0,2
53168,23,26,210,0,2
53168,23,5,220,0,2
53168,42,6,001,0,2
53168,42,4,210,0,2
53168,44-45,21,001,0,2
53168,44-45,9,210,0,2
53168,44-45,5,220,0,2
53168,44-45,3,230,0,2
53168,44-45,3,241,0,2
53168,48-49,9,001,0,2
53168,48-49,8,210,0,2
53168,81,19,001,0,2
53168,81,12,210,0,2
53168,81,5,220,0,2
