Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
07876,4234,6,1,0,4
07876,4234,6,210,0,4
07876,4238,3,1,0,4
07876,4421,4,1,0,4
07876,4441,3,1,0,4
07876,4451,3,1,0,4
07876,4461,7,1,0,4
07876,4461,4,210,0,4
07876,4471,5,1,0,4
07876,4471,4,210,0,4
07876,4481,5,1,0,4
07876,4481,4,230,0,4
07876,4539,3,1,0,4
07876,5221,6,1,0,4
07876,5221,5,230,0,4
07876,5231,3,1,0,4
07876,5242,4,1,0,4
07876,5312,3,1,0,4
07876,5312,3,210,0,4
07876,5313,3,1,0,4
07876,5411,8,1,0,4
07876,5411,6,210,0,4
07876,5412,7,1,0,4
07876,5412,6,210,0,4
07876,5413,4,1,0,4
07876,5415,5,1,0,4
07876,5415,5,210,0,4
07876,5615,3,1,0,4
07876,5617,12,1,0,4
07876,5617,11,210,0,4
07876,6116,4,1,0,4
07876,6211,8,1,0,4
07876,6211,4,210,0,4
07876,6212,8,1,0,4
07876,6212,5,220,0,4
07876,6212,3,230,0,4
07876,6213,9,1,0,4
07876,6213,6,210,0,4
07876,6213,3,220,0,4
07876,6214,4,1,0,4
07876,6214,3,230,0,4
07876,6241,3,1,0,4
07876,6244,10,1,0,4
07876,6244,4,210,0,4
07876,7139,5,1,0,4
07876,7139,3,210,0,4
07876,7225,20,1,0,4
07876,7225,8,210,0,4
07876,7225,3,230,0,4
07876,7225,7,241,0,4
07876,8111,3,1,0,4
07876,8121,10,1,0,4
07876,8121,3,210,0,4
07876,8121,3,220,0,4
07876,8123,3,1,0,4
07876,8123,3,210,0,4
07876,8131,6,1,0,4
07876,8131,3,241,0,4
07876,8139,3,1,0,4
07876,8139,3,210,0,4
07876,2361,7,1,0,4
07876,2361,6,210,0,4
07876,2381,4,1,0,4
07876,2381,3,210,0,4
07876,2382,8,1,0,4
07876,2382,6,210,0,4
07876,2383,8,1,0,4
07876,2383,8,210,0,4
07876,2389,3,1,0,4
