Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
77619,2361,5,1,0,4
77619,2361,5,210,0,4
77619,2381,5,1,0,4
77619,2381,3,210,0,4
77619,2382,10,1,0,4
77619,2382,4,210,0,4
77619,2382,4,220,0,4
77619,2383,7,1,0,4
77619,2383,4,210,0,4
77619,2389,3,1,0,4
77619,4441,5,1,0,4
77619,4471,13,1,0,4
77619,4471,6,210,0,4
77619,4471,6,220,0,4
77619,4523,4,1,0,4
77619,4841,3,1,0,4
77619,4841,3,210,0,4
77619,4842,5,1,0,4
77619,4842,4,210,0,4
77619,5221,4,1,0,4
77619,5242,5,1,0,4
77619,5242,3,210,0,4
77619,5311,5,1,0,4
77619,5311,4,210,0,4
77619,5324,3,1,0,4
77619,5419,3,1,0,4
77619,5617,3,1,0,4
77619,5617,3,210,0,4
77619,6211,4,1,0,4
77619,6212,6,1,0,4
77619,6212,3,210,0,4
77619,6216,3,1,0,4
77619,6231,3,1,0,4
77619,6232,3,1,0,4
77619,6244,4,1,0,4
77619,7211,8,1,0,4
77619,7211,5,210,0,4
77619,7211,3,220,0,4
77619,7225,19,1,0,4
77619,7225,6,210,0,4
77619,7225,3,220,0,4
77619,7225,3,230,0,4
77619,7225,5,241,0,4
77619,8111,9,1,0,4
77619,8111,7,210,0,4
77619,8122,3,1,0,4
77619,8122,3,230,0,4
77619,8131,11,1,0,4
77619,8131,3,210,0,4
77619,8131,3,220,0,4
77619,8131,3,241,0,4
