Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
52310,484220,6,1,0,6
52310,484220,5,210,0,6
52310,522110,5,1,0,6
52310,522110,3,220,0,6
52310,524210,7,1,0,6
52310,524210,5,210,0,6
52310,531110,3,1,0,6
52310,531110,3,210,0,6
52310,541110,3,1,0,6
52310,561730,3,1,0,6
52310,561730,3,210,0,6
52310,621111,3,1,0,6
52310,621210,3,1,0,6
52310,621610,3,1,0,6
52310,236115,5,1,0,6
52310,236115,4,210,0,6
52310,236118,7,1,0,6
52310,236118,6,210,0,6
52310,238110,4,1,0,6
52310,238110,4,210,0,6
52310,238210,3,1,0,6
52310,238210,3,210,0,6
52310,238220,8,1,0,6
52310,238220,6,210,0,6
52310,311119,3,1,0,6
52310,423820,5,1,0,6
52310,424910,3,1,0,6
52310,444190,3,1,0,6
52310,446110,3,1,0,6
52310,446110,3,230,0,6
52310,452319,3,1,0,6
52310,454110,5,1,0,6
52310,454110,3,220,0,6
52310,624120,3,1,0,6
52310,722410,3,1,0,6
52310,722410,3,210,0,6
52310,722511,6,1,0,6
52310,722511,4,220,0,6
52310,722513,4,1,0,6
52310,811111,5,1,0,6
52310,811111,3,210,0,6
52310,811121,3,1,0,6
52310,812112,4,1,0,6
52310,812112,3,210,0,6
52310,813110,6,1,0,6
52310,813110,5,210,0,6
