Zip Code,naics,Establishments,Employees,Payroll,IND Level
76444,00,69,001,27634,2
76444,00,40,210,0,2
76444,00,14,220,0,2
76444,00,6,230,0,2
76444,00,4,241,0,2
76444,00,5,242,0,2
76444,11,3,001,0,2
76444,23,7,001,0,2
76444,23,6,210,0,2
76444,42,5,001,0,2
76444,42,4,210,0,2
76444,44-45,10,001,0,2
76444,44-45,5,210,0,2
76444,48-49,8,001,0,2
76444,48-49,5,210,0,2
76444,52,5,001,0,2
76444,54,6,001,0,2
76444,54,4,210,0,2
76444,62,5,001,0,2
76444,72,4,001,0,2
76444,72,4,220,0,2
76444,81,9,001,0,2
76444,81,7,210,0,2
