Zip Code,naics,Establishments,Employees,Payroll,IND Level
44319,00,578,001,220704,2
44319,00,257,210,0,2
44319,00,148,220,0,2
44319,00,89,230,0,2
44319,00,59,241,0,2
44319,00,15,242,0,2
44319,00,10,251,0,2
44319,23,51,001,0,2
44319,23,25,210,0,2
44319,23,9,220,0,2
44319,23,9,230,0,2
44319,23,6,241,0,2
44319,31-33,15,001,0,2
44319,31-33,3,210,0,2
44319,31-33,5,220,0,2
44319,31-33,4,241,0,2
44319,42,29,001,0,2
44319,42,11,210,0,2
44319,42,6,220,0,2
44319,42,7,230,0,2
44319,42,3,241,0,2
44319,44-45,81,001,0,2
44319,44-45,23,210,0,2
44319,44-45,25,220,0,2
44319,44-45,21,230,0,2
44319,44-45,6,241,0,2
44319,44-45,4,251,0,2
44319,48-49,12,001,0,2
44319,48-49,7,210,0,2
44319,48-49,3,230,0,2
44319,51,3,001,0,2
44319,51,3,210,0,2
44319,52,41,001,0,2
44319,52,26,210,0,2
44319,52,10,220,0,2
44319,52,3,241,0,2
44319,53,17,001,0,2
44319,53,12,210,0,2
44319,53,5,220,0,2
44319,54,61,001,0,2
44319,54,43,210,0,2
44319,54,12,220,0,2
44319,54,3,230,0,2
44319,56,32,001,0,2
44319,56,17,210,0,2
44319,56,6,220,0,2
44319,56,3,241,0,2
44319,56,3,242,0,2
44319,61,8,001,0,2
44319,62,70,001,0,2
44319,62,22,210,0,2
44319,62,23,220,0,2
44319,62,15,230,0,2
44319,62,5,241,0,2
44319,62,4,242,0,2
44319,71,9,001,0,2
44319,71,6,210,0,2
44319,72,68,001,0,2
44319,72,19,210,0,2
44319,72,18,220,0,2
44319,72,11,230,0,2
44319,72,19,241,0,2
44319,81,77,001,0,2
44319,81,35,210,0,2
44319,81,25,220,0,2
44319,81,12,230,0,2
44319,81,5,241,0,2
