Fips,Naics,Establishments,Employees,Payroll
08095,11,3,14,623
08095,23,15,26,871
08095,42,13,230,8829
08095,51,5,30,1092
08095,52,13,59,3008
08095,54,10,27,1152
08095,62,10,292,15031
08095,72,14,79,1172
08095,81,17,44,1025
08007,11,4,2,371
08007,22,3,21,2103
08007,23,94,321,14323
08007,42,5,14,666
08007,51,8,45,1607
08007,52,22,87,4861
08007,53,42,184,6474
08007,54,48,110,4849
08007,56,26,152,4720
08007,61,4,42,688
08007,62,30,576,27845
08007,71,16,472,7183
08007,72,63,585,13276
08007,81,42,223,6084
08061,42,4,14,922
08061,62,4,114,3691
08061,72,3,20,608
08061,81,3,4,104
08031,11,9,127,4243
08031,21,243,5313,888478
08031,22,32,2517,293824
08031,23,1580,19770,1379743
08055,23,20,69,5428
08055,42,3,5,92
08055,51,4,26,856
08055,52,8,19,611
08055,53,8,34,1063
08055,54,13,43,1913
08055,62,14,395,17551
08055,71,5,6,229
08055,72,23,137,2937
08055,81,10,24,546
08009,11,3,4,140
08009,23,7,27,942
08009,42,15,52,2296
08009,52,4,21,800
08009,53,3,4,26
08009,54,3,6,154
08009,62,7,226,8545
08009,72,4,26,300
08009,81,11,20,372
08063,11,6,35,1949
08063,21,5,32,1170
08063,22,8,52,4201
08063,23,21,97,5060
08063,42,24,275,13060
08063,51,10,44,900
08063,52,25,115,5720
08063,53,8,20,549
08063,54,19,45,1328
08063,56,7,30,909
08063,62,28,319,13132
08063,71,3,2,94
08063,72,26,272,5028
08063,81,23,75,2742
08015,22,3,67,6006
08015,23,161,636,28228
08015,42,21,121,3977
08031,42,1347,24498,1753130
08015,51,13,94,2804
08015,52,46,209,12037
08015,53,87,186,7119
08015,54,112,228,9851
08015,56,32,89,2792
08015,61,12,117,2122
08015,62,75,1007,48596
08015,71,36,477,9312
08015,72,131,1336,32967
08015,81,75,266,8176
08047,23,20,37,1907
08047,42,3,3,70
08047,51,3,4,76
08047,53,7,11,615
08047,54,19,49,2302
08047,56,13,31,984
08047,62,3,20,515
08047,71,22,2054,76144
08047,72,13,2493,94539
08047,81,10,42,1093
08059,11,25,184,9162
08059,21,67,423,50356
08059,22,30,806,95966
08059,23,2174,15027,958902
08059,42,690,5537,413796
08031,51,726,18146,2127097
08031,52,1713,27428,3756257
08031,53,2181,11849,825224
08059,51,334,4301,359755
08031,54,5291,49355,5328703
08059,52,1121,13938,707771
08059,53,1151,3057,152123
08031,55,288,19791,2888643
08059,54,3185,23410,2027841
08031,56,1370,43829,1581316
08059,55,103,6633,572015
08059,56,943,14035,684060
08031,61,466,18194,676428
08031,62,2412,56741,3461061
08059,61,309,3761,125750
08059,62,1793,27922,1355120
08031,71,498,12264,790031
08031,72,2447,58853,1570061
08031,81,2266,19695,785802
08059,71,311,3446,81141
08059,72,1291,25511,544596
08059,81,1525,10115,361397
08059,99,20,18,734
08031,99,24,60,3450
08045,11,8,23,573
08045,21,48,658,55121
08045,22,15,202,21039
08045,23,528,3609,222530
08051,21,5,361,30878
08051,22,5,44,3387
08051,23,242,670,34998
08051,42,10,21,1002
08045,42,69,511,28877
08051,51,20,105,4893
08051,52,34,147,8338
08051,53,106,259,8664
08051,54,164,348,15427
08051,56,57,181,6859
08051,61,14,54,988
08051,62,64,682,32907
08051,71,42,200,6764
08051,72,129,2244,46093
08051,81,99,299,8606
08079,23,9,29,989
08079,53,3,4,134
08079,54,3,4,146
08079,71,4,15,1023
08079,72,20,55,3376
08079,81,6,11,192
08045,51,42,193,8972
08045,52,106,770,56794
08091,21,3,17,1817
08091,23,40,166,10400
08115,23,3,15,468
08115,42,8,26,1154
08115,51,3,8,114
08115,52,4,26,1121
08115,54,5,7,271
08115,56,5,29,638
08115,62,6,149,5435
08115,72,6,38,475
08115,81,8,13,272
08045,53,166,496,25263
08045,54,335,1106,74603
08091,42,3,6,286
08091,51,8,11,279
08091,52,9,42,2311
08091,53,13,17,495
08091,54,48,69,3850
08091,56,20,81,2791
08091,61,4,12,233
08091,62,14,62,2510
08091,71,10,45,1113
08091,72,56,453,13646
08091,81,19,57,2912
08045,55,9,58,3864
08045,56,160,1232,62769
08103,23,26,149,8925
08103,21,21,523,51379
08103,42,4,14,868
08103,51,5,9,585
08103,52,7,37,2032
08103,53,7,18,648
08103,54,11,40,1777
08103,56,8,16,740
08103,62,11,376,17040
08103,71,5,6,195
08103,72,21,182,4031
08103,81,21,47,1229
08045,61,29,345,10228
08045,62,169,3083,202119
08045,71,49,431,12179
08045,72,225,3677,92638
08045,81,186,927,33394
