Fips,Naics,Establishments,Employees,Payroll
08001,1152,4,21,550
08001,2111,5,62,13520
08001,2123,6,113,6664
08001,2131,18,1195,148832
08001,2211,14,1233,149840
08001,2213,3,50,3906
08001,2361,225,677,41799
08001,2362,60,777,66487
08001,2371,65,3501,327735
08001,2373,39,2748,239372
08001,2379,8,150,18479
08001,2381,362,3762,278556
08001,2389,229,3672,286956
08001,2382,483,5876,450267
08001,2383,399,3310,205039
08001,3111,5,57,4665
08001,3112,3,228,16236
08001,3114,4,27,1200
08001,3116,10,286,18211
08001,3119,9,633,36549
08001,3118,25,1460,75597
08001,3121,14,181,4878
08001,3149,8,71,3699
08001,3152,4,23,931
08001,3219,14,842,53241
08001,3212,6,254,26163
08001,3222,5,294,18158
08001,3231,36,706,48065
08001,3241,8,696,104347
08001,3251,6,102,7275
08001,3255,5,302,26460
08001,3254,15,295,14493
08001,3256,8,133,8319
08001,3259,3,72,5509
08001,3261,16,473,28710
08001,3262,4,77,4580
08001,3273,23,608,34829
08001,3279,7,148,10659
08001,3323,42,1115,70656
08001,3327,25,279,19318
08001,3328,9,138,7223
08001,3329,8,106,6091
08001,3331,3,52,2933
08001,3332,6,157,11992
08001,3333,3,866,71312
08001,3335,3,61,5078
08001,3339,8,527,74020
08001,3344,6,473,32112
08001,3345,10,162,10722
08001,3362,7,270,17999
08001,3363,6,155,8044
08001,3364,3,96,6479
08001,3371,10,309,16053
08001,3372,9,126,6846
08001,3391,11,75,3818
08001,3399,19,106,7847
08001,4231,65,1923,145869
08001,4232,27,481,40324
08001,4233,71,1305,119180
08001,4234,38,397,39273
08001,4235,28,703,61015
08001,4236,53,663,61210
08001,4237,53,853,71172
08001,4238,108,2542,247990
08001,4241,24,290,26213
08001,4243,9,274,30887
08001,4244,84,4330,300492
08001,4245,4,21,575
08001,4246,23,312,21582
08001,4248,13,2475,184741
08001,4239,41,451,32867
08001,4242,18,235,17192
08001,4247,12,526,62115
08001,4249,54,833,56228
08001,4251,36,380,25610
08001,4411,55,1758,169227
08001,4412,18,334,24879
08001,4413,120,1497,70680
08001,4421,12,555,31941
08001,4422,23,157,7109
08001,4431,19,199,7543
08001,4441,61,1945,77404
08001,4442,16,104,4865
08001,4451,109,3805,145098
08001,4452,34,201,6549
08001,4461,66,1115,45473
08001,4453,117,497,15072
08001,4471,129,1383,52691
08001,4481,84,1751,41636
08001,4482,24,248,8885
08001,4483,15,92,4525
08001,4511,42,638,18262
08001,4512,8,76,2030
08001,4522,3,196,4787
08001,4523,54,4088,135799
08001,4531,6,19,414
08001,4532,20,194,5081
08001,4533,16,442,12333
08001,4539,90,691,30025
08001,4541,63,4461,182878
08001,4542,8,126,5937
08001,4543,36,220,12467
08001,4841,270,5413,346549
08001,4842,156,2649,194734
08001,4853,7,96,5838
08001,4855,5,95,7164
08001,4859,10,387,11660
08001,4862,3,44,4962
08001,4882,9,176,9092
08001,4884,33,242,15503
08001,4885,38,365,25551
08001,4921,28,11655,606903
08001,4922,14,526,17229
08001,4931,91,7342,298089
08001,4881,7,57,3982
08001,5112,16,143,18360
08001,5111,17,182,21625
08001,5121,18,149,2214
08001,5173,77,1006,85828
08001,5179,5,20,596
08001,5182,15,107,6695
08001,5191,17,279,55713
08001,5221,110,1181,81647
08001,5222,35,1258,92576
08001,5223,54,147,8494
08001,5231,18,46,4843
08001,5239,59,164,18970
08001,5241,16,67,6704
08001,5242,221,899,59808
08001,5311,144,535,30543
08001,5312,268,415,20190
08001,5313,156,629,37770
08001,5321,38,471,32078
08001,5322,25,194,11114
08001,5323,6,41,3329
08001,5324,55,948,89300
08001,5331,7,50,4179
08001,5411,76,281,20567
08001,5412,177,704,25084
08001,5413,137,2082,276563
08001,5414,35,117,8246
08001,5415,166,1243,138264
08001,5416,246,2166,240664
08001,5417,36,230,28864
08001,5418,31,157,9719
08001,5419,93,959,44828
08001,5511,46,1098,124087
08001,5611,31,384,28210
08001,5612,11,519,31863
08001,5613,54,2112,73733
08001,5614,38,306,9020
08001,5615,9,31,1811
08001,5616,29,1027,52528
08001,5617,345,3915,185436
08001,5619,36,312,21511
08001,5621,33,932,77192
08001,5622,9,325,23753
08001,5629,47,701,50907
08001,6111,20,1006,44992
08001,6114,16,60,5016
08001,6115,19,155,8547
08001,6116,61,407,6984
08001,6117,21,78,4395
08001,6211,122,1358,147264
08001,6213,236,1148,51383
08001,6212,200,1445,84220
08001,6214,77,2092,145829
08001,6215,32,166,10179
08001,6216,31,1130,51707
08001,6219,12,210,11067
08001,6221,6,16739,1629092
08001,6231,16,1837,86962
08001,6232,11,233,10750
08001,6233,21,649,24917
08001,6243,3,9,554
08001,6244,75,1040,33449
08001,7111,7,46,1337
08001,7112,4,33,14788
08001,6241,88,1753,65888
08001,6242,12,137,7640
08001,7113,9,19,918
08001,7114,5,10,484
08001,7115,24,52,3210
08001,7131,6,219,4936
08001,7132,3,35,696
08001,7139,81,1564,33462
08001,7211,57,2395,130982
08001,7224,39,414,10951
08001,7223,62,464,17424
08001,7225,775,16571,428454
08001,8111,350,2807,148650
08001,8112,16,114,5207
08001,8113,49,433,32968
08001,8114,30,125,9374
08001,8122,12,115,5575
08001,8121,209,1067,36510
08001,8123,35,423,19386
08001,8129,82,856,44869
08001,8131,132,776,21126
08001,8132,8,92,6924
08001,8133,15,71,3866
08001,8134,26,144,8231
08001,8139,55,474,21137
08003,2361,8,8,177
08003,2362,4,30,1557
08003,2371,4,24,1272
08003,2381,4,66,3898
08003,2382,13,78,5431
08003,2383,5,10,270
08003,2389,4,80,4629
08003,4236,3,23,1602
08003,4238,5,68,4243
08003,4244,7,110,3899
08003,4411,4,67,4420
08003,4412,3,27,997
08003,4413,6,60,2325
08003,4421,3,8,357
08003,4422,4,40,1389
08003,4441,7,86,4688
08003,4442,3,32,868
08003,4453,4,21,615
08003,4471,8,93,2830
08003,4461,4,40,2263
08003,4511,6,47,1234
08003,4523,6,345,11758
08003,4539,4,13,244
08003,4543,3,27,858
08003,4841,5,22,1211
08003,4842,4,4,223
08003,4921,3,65,7018
08003,5173,8,46,2687
08003,5221,10,166,10773
08003,5242,10,89,7783
08003,5312,5,13,551
08003,5311,3,7,383
08003,5313,7,34,1196
08003,5322,4,24,1147
08003,5411,8,27,1197
08003,5412,9,80,6184
08003,5413,10,39,2022
08003,5416,4,3,146
08003,5617,7,39,1073
08003,6116,4,91,2590
08003,6212,9,81,4377
08003,6211,6,78,4335
08003,6213,9,39,1724
08003,6214,5,368,27213
08003,6216,3,56,2348
08003,6231,3,195,5531
08003,6232,9,100,3735
08003,6241,15,192,7173
08003,6242,9,103,3483
08003,6244,3,85,2372
08003,7139,5,55,1198
08003,7211,12,181,3949
08003,7212,4,6,520
08003,7225,36,639,14117
08003,7223,3,30,697
08003,8111,11,71,2242
08003,8121,5,12,382
08003,8123,3,18,394
08003,8131,9,62,993
08003,8132,3,5,301
08003,8133,4,17,799
08003,8134,3,20,749
08005,1152,3,18,764
08005,2111,35,253,41600
08005,2131,23,281,27665
08005,2211,11,184,19931
08005,2213,5,20,2114
08005,2361,427,2719,314348
08005,2362,104,3417,349414
08005,2371,38,1216,106707
08047,2361,7,3,341
08047,2382,7,15,670
08047,2389,9,41,2627
08047,5312,3,4,214
08047,5412,5,11,520
08047,5313,3,9,322
08047,5415,3,1,127
08047,5416,10,9,568
08047,5617,6,28,1700
08047,7132,13,1408,58940
08047,7211,8,2758,174579
08047,7225,6,49,1130
08005,2373,20,1425,132166
08005,2372,15,59,7087
08005,2379,9,153,23312
08005,2382,495,7816,627302
08005,2381,326,4130,302343
08005,2383,430,2499,157794
08047,8111,5,10,208
08047,8129,3,24,714
