Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
90020,621111,20,220,0,6
90020,621111,4,230,0,6
90020,621210,30,001,0,6
90020,621210,20,210,0,6
90020,621210,9,220,0,6
90020,621310,7,001,0,6
90020,621310,7,210,0,6
90020,621340,8,001,0,6
90020,621340,5,210,0,6
90020,621399,16,001,0,6
90020,621399,15,210,0,6
90020,621493,4,001,0,6
90020,621610,6,001,0,6
90020,624120,7,001,0,6
90020,624120,3,210,0,6
90020,624410,9,001,0,6
90020,624410,4,210,0,6
90020,624410,5,220,0,6
90020,711510,31,001,0,6
90020,711510,29,210,0,6
90020,721110,4,001,0,6
90020,721110,3,210,0,6
90020,722410,3,001,0,6
90020,722410,3,210,0,6
90020,722511,90,001,0,6
90020,722511,39,210,0,6
90020,722511,25,220,0,6
90020,722511,11,230,0,6
90020,722511,9,241,0,6
90020,722511,6,242,0,6
90020,722513,39,001,0,6
90020,722513,20,210,0,6
90020,722513,6,220,0,6
90020,722513,7,230,0,6
90020,722513,5,241,0,6
90020,722515,25,001,0,6
90020,722515,11,210,0,6
90020,722515,5,220,0,6
90020,722515,5,230,0,6
90020,722515,4,241,0,6
90020,811121,3,001,0,6
90020,811121,3,210,0,6
90020,812112,21,001,0,6
90020,812112,16,210,0,6
90020,812112,4,230,0,6
90020,812113,7,001,0,6
90020,812113,6,210,0,6
90020,812199,10,001,0,6
90020,812199,8,210,0,6
90020,812310,4,001,0,6
90020,812320,3,001,0,6
90020,812930,4,001,0,6
90020,812930,3,210,0,6
90020,812990,5,001,0,6
90020,812990,5,210,0,6
90020,813110,25,001,0,6
90020,813110,18,210,0,6
90020,813110,4,220,0,6
90020,813930,7,001,0,6
90020,813930,3,210,0,6
90020,236115,5,001,0,6
90020,236115,4,210,0,6
90020,236118,6,001,0,6
90020,236118,5,210,0,6
90020,236220,3,001,0,6
90020,238210,3,001,0,6
90020,238210,3,210,0,6
90020,238320,3,001,0,6
90020,238320,3,210,0,6
90020,323111,3,001,0,6
90020,323111,3,210,0,6
90020,424210,7,001,0,6
90020,424210,6,210,0,6
90020,424320,3,001,0,6
90020,424320,3,210,0,6
90020,424330,12,001,0,6
90020,424330,11,210,0,6
90020,424990,4,001,0,6
90020,424990,3,210,0,6
90020,445110,12,001,0,6
90020,445110,4,210,0,6
90020,445110,3,251,0,6
90020,445210,4,001,0,6
90020,445210,4,210,0,6
90020,445310,6,001,0,6
90020,445310,6,210,0,6
90020,446110,11,001,0,6
90020,446110,7,210,0,6
90020,446120,6,001,0,6
90020,446120,5,210,0,6
90020,446130,3,001,0,6
90020,446130,3,210,0,6
90020,447110,3,001,0,6
90020,448120,4,001,0,6
90020,448120,4,210,0,6
90020,452319,4,001,0,6
90020,452319,3,210,0,6
90020,454110,8,001,0,6
90020,454110,6,210,0,6
90020,454390,3,001,0,6
90020,454390,3,210,0,6
90020,484110,5,001,0,6
90020,484110,4,210,0,6
90020,512110,15,001,0,6
90020,512110,14,210,0,6
90020,517312,4,001,0,6
90020,517312,3,210,0,6
90020,522110,3,001,0,6
90020,522110,3,220,0,6
90020,522390,6,001,0,6
90020,522390,6,210,0,6
90020,524210,8,001,0,6
90020,524210,5,210,0,6
90020,531110,27,001,0,6
90020,531110,24,210,0,6
90020,531120,8,001,0,6
90020,531120,5,210,0,6
90020,531210,11,001,0,6
90020,531210,11,210,0,6
90020,531311,13,001,0,6
90020,531311,9,210,0,6
90020,531312,3,001,0,6
90020,531312,3,210,0,6
90020,541110,9,001,0,6
90020,541110,8,210,0,6
90020,541211,5,001,0,6
90020,541211,3,210,0,6
90020,541213,6,001,0,6
90020,541213,4,210,0,6
90020,541410,5,001,0,6
90020,541410,4,210,0,6
90020,541430,5,001,0,6
90020,541430,5,210,0,6
90020,541511,4,001,0,6
90020,541511,4,210,0,6
90020,541611,5,001,0,6
90020,541611,5,210,0,6
90020,541613,4,001,0,6
90020,541613,3,210,0,6
90020,541820,3,001,0,6
90020,561510,4,001,0,6
90020,561612,5,001,0,6
90020,561720,10,001,0,6
90020,561720,9,210,0,6
90020,611110,4,001,0,6
90020,611310,3,001,0,6
90020,611691,4,001,0,6
90020,611691,4,210,0,6
90020,621111,59,001,0,6
90020,621111,34,210,0,6
