Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
32757,62111,16,210,0,5
32757,62111,8,220,0,5
32757,62111,6,241,0,5
32757,62121,17,1,0,5
32757,62121,8,220,0,5
32757,62121,7,230,0,5
32757,62139,5,1,0,5
32757,62139,3,220,0,5
32757,62151,5,1,0,5
32757,62151,4,210,0,5
32757,62161,6,1,0,5
32757,62331,3,1,0,5
32757,62412,3,1,0,5
32757,62441,5,1,0,5
32757,71394,4,1,0,5
32757,71394,3,210,0,5
32757,72111,4,1,0,5
32757,72119,3,1,0,5
32757,72119,3,210,0,5
32757,72241,3,1,0,5
32757,72251,72,1,0,5
32757,72251,17,210,0,5
32757,72251,11,220,0,5
32757,72251,16,230,0,5
32757,72251,21,241,0,5
32757,72251,7,242,0,5
32757,81111,3,1,0,5
32757,81111,3,210,0,5
32757,81112,3,1,0,5
32757,81112,3,210,0,5
32757,81119,3,1,0,5
32757,81211,12,1,0,5
32757,81211,9,210,0,5
32757,81219,3,1,0,5
32757,81219,3,210,0,5
32757,81232,3,1,0,5
32757,81291,3,1,0,5
32757,81299,3,1,0,5
32757,81311,15,1,0,5
32757,81311,8,210,0,5
32757,81311,5,230,0,5
32757,81341,3,1,0,5
32757,81399,3,1,0,5
32757,81399,3,210,0,5
32757,23611,18,1,0,5
32757,23611,14,210,0,5
32757,23611,4,220,0,5
32757,23622,8,1,0,5
32757,23622,3,210,0,5
32757,23816,4,1,0,5
32757,23821,8,1,0,5
32757,23821,4,220,0,5
32757,23822,12,1,0,5
32757,23822,6,210,0,5
32757,23822,5,230,0,5
32757,23832,9,1,0,5
32757,23832,9,210,0,5
32757,23835,8,1,0,5
32757,23835,6,210,0,5
32757,23899,3,1,0,5
32757,42493,4,1,0,5
32757,42493,3,220,0,5
32757,44111,4,1,0,5
32757,44131,4,1,0,5
32757,44132,3,1,0,5
32757,44413,3,1,0,5
32757,44419,3,1,0,5
32757,44422,4,1,0,5
32757,44422,3,210,0,5
32757,44511,5,1,0,5
32757,44531,5,1,0,5
32757,44531,4,210,0,5
32757,44611,5,1,0,5
32757,44611,4,241,0,5
32757,44619,7,1,0,5
32757,44619,4,210,0,5
32757,44711,12,1,0,5
32757,44711,7,210,0,5
32757,44711,3,230,0,5
32757,44812,4,1,0,5
32757,44812,3,210,0,5
32757,44814,3,1,0,5
32757,45111,3,1,0,5
32757,45231,9,1,0,5
32757,45231,4,220,0,5
32757,45322,8,1,0,5
32757,45322,7,210,0,5
32757,45331,3,1,0,5
32757,45331,3,210,0,5
32757,45391,4,1,0,5
32757,45399,4,1,0,5
32757,45399,3,210,0,5
32757,45411,3,1,0,5
32757,48412,3,1,0,5
32757,51731,5,1,0,5
32757,52211,11,1,0,5
32757,52211,4,220,0,5
32757,52211,3,230,0,5
32757,52229,4,1,0,5
32757,52229,4,210,0,5
32757,52312,5,1,0,5
32757,52312,4,210,0,5
32757,52393,3,1,0,5
32757,52393,3,210,0,5
32757,52421,14,1,0,5
32757,52421,11,210,0,5
32757,52429,3,1,0,5
32757,53111,3,1,0,5
32757,53112,4,1,0,5
32757,53113,4,1,0,5
32757,53121,20,1,0,5
32757,53121,19,210,0,5
32757,53131,6,1,0,5
32757,53131,4,210,0,5
32757,53132,3,1,0,5
32757,53132,3,210,0,5
32757,53139,3,1,0,5
32757,53139,3,210,0,5
32757,53228,3,1,0,5
32757,54111,16,1,0,5
32757,54111,11,210,0,5
32757,54111,3,220,0,5
32757,54119,3,1,0,5
32757,54119,3,210,0,5
32757,54121,10,1,0,5
32757,54121,8,210,0,5
32757,54143,5,1,0,5
32757,54143,5,210,0,5
32757,54151,8,1,0,5
32757,54151,5,210,0,5
32757,54161,12,1,0,5
32757,54161,11,210,0,5
32757,54192,3,1,0,5
32757,54192,3,210,0,5
32757,54194,5,1,0,5
32757,54194,3,230,0,5
32757,56171,3,1,0,5
32757,56172,6,1,0,5
32757,56172,5,210,0,5
32757,56173,8,1,0,5
32757,56173,6,210,0,5
32757,61161,3,1,0,5
32757,61161,3,210,0,5
32757,62111,33,1,0,5
