Zip Code,naics,Establishments,Employees,Payroll,IND Level
02129,55,3,001,0,2
02129,56,19,001,0,2
02129,56,7,210,0,2
02129,56,3,220,0,2
02129,56,5,230,0,2
02129,61,6,220,0,2
02129,61,15,001,0,2
02129,61,6,210,0,2
02129,62,38,001,0,2
02129,62,12,210,0,2
02129,62,6,220,0,2
02129,62,5,230,0,2
02129,62,7,241,0,2
02129,62,4,251,0,2
02129,71,12,001,0,2
02129,71,5,210,0,2
02129,71,3,241,0,2
02129,72,38,001,0,2
02129,72,9,210,0,2
02129,72,9,220,0,2
02129,72,4,230,0,2
02129,72,13,241,0,2
02129,72,3,242,0,2
02129,81,57,001,0,2
02129,81,35,210,0,2
02129,81,13,220,0,2
02129,81,4,230,0,2
02129,81,3,241,0,2
02129,00,523,001,971083,2
02129,00,272,210,0,2
02129,00,97,220,0,2
02129,00,55,230,0,2
02129,00,53,241,0,2
02129,00,25,242,0,2
02129,00,11,251,0,2
02129,00,6,252,0,2
02129,00,3,254,0,2
02129,22,7,001,0,2
02129,22,4,210,0,2
02129,23,29,001,0,2
02129,23,13,210,0,2
02129,23,6,220,0,2
02129,23,4,230,0,2
02129,23,4,241,0,2
02129,31-33,20,001,0,2
02129,31-33,9,210,0,2
02129,31-33,3,220,0,2
02129,31-33,4,241,0,2
02129,42,21,001,0,2
02129,42,13,210,0,2
02129,42,5,220,0,2
02129,44-45,40,001,0,2
02129,44-45,21,210,0,2
02129,44-45,8,220,0,2
02129,44-45,7,230,0,2
02129,48-49,19,001,0,2
02129,48-49,8,210,0,2
02129,48-49,5,220,0,2
02129,48-49,3,241,0,2
02129,51,24,001,0,2
02129,51,10,210,0,2
02129,51,5,220,0,2
02129,51,4,230,0,2
02129,52,33,001,0,2
02129,52,22,210,0,2
02129,52,6,220,0,2
02129,53,41,001,0,2
02129,53,31,210,0,2
02129,53,3,220,0,2
02129,53,3,230,0,2
02129,53,3,241,0,2
02129,54,105,001,0,2
02129,54,63,210,0,2
02129,54,17,220,0,2
02129,54,10,230,0,2
02129,54,5,241,0,2
02129,54,6,242,0,2
