Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
79356,211,7,1,0,3
79356,211,3,210,0,3
79356,213,17,1,0,3
79356,213,7,220,0,3
79356,213,5,230,0,3
79356,238,10,1,0,3
79356,238,5,210,0,3
79356,238,3,220,0,3
79356,423,4,1,0,3
79356,445,4,1,0,3
79356,447,3,1,0,3
79356,453,3,1,0,3
79356,523,3,1,0,3
79356,541,7,1,0,3
79356,541,7,210,0,3
79356,621,4,1,0,3
79356,624,4,1,0,3
79356,721,4,1,0,3
79356,721,3,210,0,3
79356,722,7,1,0,3
79356,722,3,220,0,3
79356,813,8,1,0,3
79356,813,6,210,0,3
79356,213,4,210,0,3
