Fips,Naics,Establishments,Employees,Payroll
21079,236115,8,10,220
21079,236220,4,9,302
21079,238110,4,42,1742
21079,238210,5,35,2862
21079,238220,10,108,5105
21079,238910,5,19,735
21079,238990,3,4,197
21079,446110,3,22,1029
21079,447110,7,58,1247
21079,452319,4,29,499
21079,517311,4,25,1541
21079,522110,4,34,1430
21079,524210,7,19,531
21079,541110,3,2,24
21079,531210,7,7,181
21079,561730,4,15,353
21079,621111,4,21,1087
21079,624120,5,41,1040
21079,624190,4,5,124
21079,624410,4,37,480
21079,722511,7,40,658
21079,722513,4,49,530
21079,811310,3,24,1039
21079,813110,9,27,470
21089,236118,6,27,1490
21089,236220,5,26,734
21089,237110,3,9,562
21089,238220,10,114,4807
21089,238910,4,10,363
21089,321113,3,32,847
21089,327120,3,199,14789
21089,441120,3,2,73
21089,441310,3,26,529
21089,444190,3,13,502
21089,445110,6,210,5088
21089,446110,7,76,3418
21089,447110,19,159,2496
21089,452319,11,87,1396
21089,453991,3,27,344
21089,453998,5,8,132
21089,454390,3,2,72
21089,517311,4,17,1270
21089,522390,5,6,275
21089,522110,15,109,5277
21089,524210,12,50,1708
21089,531110,6,7,94
21089,541110,9,37,1164
21089,541940,5,43,1300
21089,561110,3,21,1115
21089,561720,7,115,2849
21089,561730,4,27,922
21089,621111,22,147,9334
21089,621210,8,43,2712
21089,621310,4,7,123
21089,621340,3,13,673
21089,621910,3,17,821
21089,621610,4,164,2648
21089,623110,3,275,6471
21089,623311,3,148,3895
21089,623312,3,89,2165
21089,624190,3,29,447
21089,624410,3,52,406
21089,722511,15,220,2878
21089,722513,18,394,4742
21089,811121,7,28,1083
21089,812210,8,16,643
21089,812910,3,4,94
21089,813110,20,103,1810
21089,813930,4,26,231
21081,236118,9,24,739
21081,236220,4,18,545
21081,238110,3,8,339
21081,238210,6,15,956
21081,238220,8,20,1142
21081,238990,4,5,374
21081,238910,3,1,87
21081,441110,4,194,8821
21081,441320,3,14,612
21081,441310,5,37,787
21081,444190,3,12,530
21081,446110,4,80,1993
21081,447110,18,191,2793
21081,452319,7,38,1091
21081,454390,3,3,55
21081,484121,5,5,248
21081,484220,5,22,841
21081,522110,5,35,1600
21069,238220,6,16,541
21081,524210,5,20,726
21081,531110,5,9,248
21069,321920,4,40,919
21081,531130,3,5,89
21081,531210,5,5,434
21081,541110,7,18,888
21081,541940,3,25,958
21081,561730,3,19,588
21081,621111,8,76,8709
21081,621210,4,31,1507
21081,624190,5,7,867
21081,624410,6,39,457
21081,721110,8,87,1824
21081,722511,13,289,3429
21081,722513,19,459,7225
21081,811111,4,19,723
21081,811121,5,13,350
21081,812112,4,12,170
21069,423820,4,37,1617
21069,441310,3,33,1640
21069,441320,3,14,457
21069,444220,4,58,2660
21069,445110,3,63,828
21069,447110,10,52,1051
21069,452319,3,27,556
21069,453930,4,25,809
21069,484220,5,4,139
21069,517311,3,11,756
21069,522110,8,87,3841
21069,524210,8,18,587
21069,531110,3,3,47
21069,531210,5,6,173
21069,541110,3,6,149
21069,561730,3,7,247
21069,621210,3,20,676
21069,722511,3,36,340
21081,813110,17,79,1274
21037,236115,8,17,719
21037,236118,35,133,6221
21037,236220,5,144,10712
21037,238110,6,21,765
21037,238140,7,31,1471
21037,238130,3,9,314
21037,238160,9,76,4309
21037,238190,4,19,553
21037,238210,24,210,9816
21037,238320,8,69,3627
21037,238220,36,384,23574
21037,238330,8,33,1414
21037,238340,3,13,447
21069,722513,3,111,1768
21069,811111,10,20,596
21069,811121,3,8,428
21069,813110,8,22,255
21043,236118,3,3,58
21037,238350,6,10,302
21037,238390,5,20,971
21037,238990,4,21,1293
21037,238910,6,86,11256
21037,312120,3,23,320
21037,323111,11,182,10834
21037,327991,3,61,2854
21037,332312,3,33,1323
21037,332710,3,14,489
21037,339116,3,14,499
21037,423120,5,156,6094
21037,423610,5,56,2374
21037,423830,4,44,4220
21037,423840,3,24,2368
21037,423930,4,125,7436
21037,424690,4,23,2519
21037,424990,4,11,317
21037,425120,7,141,10252
21037,441110,3,243,13386
21037,441120,3,22,863
21037,441310,11,142,4763
21037,441320,8,74,3077
21043,236220,3,3,290
21043,238210,6,54,1909
21043,238220,6,12,414
21043,238990,4,46,4077
21043,321113,3,32,756
21043,441110,3,48,2335
21043,441120,6,15,314
21043,441310,6,44,874
21043,442110,3,27,846
21043,444220,4,28,622
21043,445110,5,138,2385
21043,445120,4,27,368
21043,446110,7,68,2595
21043,447110,20,198,2877
21043,448120,3,8,78
21043,452319,9,87,1394
21043,453930,3,14,950
21043,484121,3,9,358
21037,442110,7,45,1599
21037,442299,3,10,128
21037,443142,4,17,488
21037,444120,4,23,965
21037,444130,3,36,796
21037,444190,6,53,2163
21037,444220,5,49,1367
21037,445110,13,878,23372
21037,445120,9,59,1175
21037,445310,16,174,5573
21037,446110,7,128,5097
21037,446120,3,50,828
21037,446199,5,12,531
21037,447110,32,191,4522
21037,448120,3,9,42
