Fips,Naics,Establishments,Employees,Payroll
21079,2361,8,7,258
21079,2362,4,17,415
21079,2381,8,56,2530
21079,2382,17,175,8388
21079,2389,9,26,763
21079,4451,3,16,327
21079,4453,3,6,153
21079,4461,3,20,912
21079,4471,7,61,1157
21079,4523,4,21,393
21079,4841,5,8,184
21079,5173,5,22,1676
21079,5221,5,46,1948
21079,5242,6,10,311
21079,5312,6,8,221
21079,5411,3,3,38
21079,5412,5,11,137
21079,5617,9,45,1131
21079,6211,4,24,1352
21079,6241,11,58,1072
21079,6244,4,43,653
21079,7225,12,90,1166
21079,8131,10,31,431
21089,2361,6,33,1156
21089,2362,4,25,1206
21089,2371,4,26,1679
21089,2382,10,130,5050
21089,2383,4,5,111
21089,2389,5,14,429
21089,3211,3,34,993
21089,3271,3,181,14251
21089,4411,5,8,171
21089,4413,4,28,587
21089,4441,4,209,5505
21089,4451,7,218,4664
21089,4461,9,109,4356
21089,4471,20,182,2517
21089,4523,9,92,1228
21089,4539,9,65,1002
21089,4543,3,20,852
21089,4882,4,54,5509
21089,5173,5,25,1420
21089,5221,18,124,4651
21089,5223,5,6,301
21089,5242,12,48,1708
21089,5311,9,21,556
21089,5312,3,2,43
21089,5411,8,31,1118
21089,5412,6,44,1668
21089,5419,6,50,1367
21089,5511,4,53,3633
21089,5614,3,158,3539
21089,5617,17,181,5239
21089,5629,3,45,2489
21089,6116,3,11,124
21089,6211,25,188,11946
21089,6212,9,60,3284
21089,6213,11,37,1413
21089,6214,4,84,5277
21089,6216,4,111,1879
21089,6231,3,148,4419
21089,6233,6,181,4512
21089,6241,5,33,492
21089,6244,3,51,571
21089,7225,34,593,9073
21089,7139,4,52,1440
21089,8111,9,43,1453
21089,8122,8,22,651
21089,8129,3,10,101
21089,8131,25,105,1922
21089,8139,4,31,209
21091,2389,4,62,3184
21091,3313,4,1872,127013
21091,4471,4,63,996
21091,4841,3,167,8057
21091,5221,7,69,2160
21091,5311,3,8,148
21091,5617,3,34,616
21091,6213,7,18,566
21091,7225,5,84,929
21091,8131,11,50,787
21069,2361,3,4,148
21069,2371,3,23,1251
21069,2381,3,5,213
21069,2382,8,28,761
21069,3219,4,43,1310
21037,2361,46,174,6634
21037,2362,7,179,12288
21037,2371,3,158,12369
21037,2381,35,190,9578
21037,2382,63,618,32570
21037,2383,28,261,14197
21037,2389,13,123,10180
21037,3113,3,22,325
21037,3121,7,97,3647
21037,3231,13,208,10716
21069,4238,5,32,1489
21069,4412,3,31,933
21069,4413,6,50,1879
21069,4441,3,43,1148
21069,4442,5,57,2664
21069,4451,4,75,896
21069,4471,9,46,889
21069,4523,3,26,524
21069,4539,8,27,1030
21069,4841,3,16,444
21069,4842,3,5,205
21069,5173,4,13,864
21069,5221,8,87,3617
21069,5223,3,4,218
21069,5242,8,16,518
21069,5311,3,3,40
21069,5312,5,7,175
21069,5411,3,5,158
21069,5412,4,5,67
21069,5419,3,18,495
21069,5617,3,7,131
21069,6212,3,23,812
21037,3279,3,47,2916
21037,3312,3,246,10193
21037,3323,5,41,2162
21037,3327,4,79,3703
21037,3391,6,29,1487
21037,3399,4,44,2171
21037,4231,6,162,6970
21037,4233,4,47,3069
21037,4234,3,1,196
21037,4236,7,68,2834
21037,4238,7,68,5426
21037,4239,6,133,8134
21037,4246,4,20,1792
21037,4249,5,17,677
21037,4251,10,133,8515
21037,4411,5,240,15084
21037,4412,3,16,816
21037,4413,19,213,8215
21037,4421,7,41,1318
21037,4422,3,15,450
21037,4431,4,24,529
21037,4441,14,456,11112
21037,4442,6,44,1335
21069,7139,3,5,69
21069,7225,8,191,2644
21069,8111,11,28,873
21069,8122,4,16,265
21069,8131,8,22,281
21037,4451,23,994,23947
21063,4523,3,18,319
21063,4842,3,7,321
21063,6214,3,50,2511
21063,7225,3,35,363
21037,4452,5,23,353
21037,4453,14,160,4491
21037,4461,17,212,7551
21037,4471,28,202,4497
21037,4481,16,52,490
21037,4482,3,13,234
21037,4483,6,35,1585
21037,4511,10,112,1910
21037,4512,6,44,818
21037,4523,14,801,17030
21037,4531,6,21,404
21037,4532,4,32,553
21037,4533,3,26,595
21037,4539,11,70,1539
21037,4541,6,86,4062
21043,2123,5,61,2499
21043,2361,3,7,109
21043,2362,3,9,418
21043,2371,3,13,2335
21043,2382,15,75,4346
21043,2383,3,5,53
21037,4841,7,30,1818
21043,2389,6,37,2830
21043,4411,11,71,2843
21043,4413,7,50,1054
21043,4421,3,22,663
21043,4442,5,29,511
21043,4451,8,165,2657
21043,4461,7,70,2471
21043,4471,19,218,3170
21043,4481,6,22,399
21043,4523,10,158,2908
21043,4539,7,24,929
21043,4841,7,13,439
21037,4842,7,72,4252
21037,4884,4,13,282
21037,4885,7,83,6300
21037,5121,9,104,1603
21043,4842,4,26,1172
21037,5173,15,136,3986
21037,5221,34,253,13917
21037,5222,8,32,2005
21037,5223,10,49,2497
21037,5231,5,5,1059
21037,5239,6,8,884
21037,5241,4,22,973
21037,5242,31,104,5373
21037,5311,31,115,4227
21037,5312,23,26,1614
21037,5313,13,43,1650
21037,5321,3,44,1947
21037,5324,3,172,29161
21043,5173,9,411,15655
21043,5221,10,140,5383
21043,5222,3,5,164
21043,5223,6,10,334
21043,5242,7,24,1131
21043,5311,8,15,622
21043,5313,3,7,299
21043,5411,9,35,1012
21043,5412,8,41,1110
21043,5617,6,71,1131
21043,5621,4,20,490
21043,6211,4,64,3268
21043,6212,4,15,758
21043,6213,12,67,2315
21043,6214,5,64,2234
21043,6241,7,191,3223
21043,7139,3,17,266
21043,7211,3,27,427
21037,5412,33,125,4569
21037,5411,28,69,2379
21037,5413,11,195,15818
21037,5414,9,22,1314
21037,5415,27,203,15867
21037,5416,25,66,4064
21037,5417,4,211,16417
21037,5418,8,35,1729
21037,5419,16,207,7081
21037,5511,7,786,113526
21037,5611,5,132,5107
21037,5613,4,12,1075
21037,5614,5,227,10971
21037,5616,3,36,834
21037,5617,51,696,34916
21037,5619,3,4,162
21037,5629,4,8,382
21037,6116,15,97,1512
21043,7225,36,603,7834
21043,8111,14,30,765
21043,8121,4,16,141
21043,8122,6,33,681
21043,8131,11,29,435
21043,8139,5,10,638
21037,6211,36,350,33026
21037,6212,29,224,11947
21037,6213,32,153,5169
21037,6214,10,125,6018
21037,6216,5,84,3646
21037,6231,4,614,17832
21037,6241,13,294,6550
21037,6242,5,14,495
21037,6244,26,379,6399
21037,7139,25,633,8065
21037,7211,7,242,4408
21081,2361,10,17,442
21081,2362,4,8,410
21081,2381,5,7,288
21081,2382,14,36,1625
21081,2383,3,5,94
21081,2389,6,6,351
21081,3231,3,8,229
21081,4411,5,198,8957
21081,4413,8,50,1405
21081,4441,4,11,527
21081,4461,4,77,1889
21081,4471,19,160,2822
21081,4481,3,25,350
21081,4523,8,315,8464
21081,4539,4,9,206
21081,4543,5,12,481
21081,4841,8,16,441
21081,4842,7,18,868
21081,5221,6,39,1620
21081,5242,6,25,775
21037,7223,18,288,5172
21037,7224,31,235,3315
21037,7225,167,3989,60964
21037,8111,38,199,8466
21037,8113,6,56,3709
21037,8114,4,6,171
21037,8121,24,242,6019
21037,8122,9,38,1535
21037,8123,6,72,1730
21037,8129,18,175,3169
21037,8131,50,312,5905
21037,8132,4,5,207
21037,8133,3,181,15275
21037,8134,6,40,579
21081,5311,8,20,414
21081,5312,5,8,398
21081,5313,4,2,146
21081,5411,6,13,744
21081,5412,3,18,548
21081,5413,3,6,309
21081,5419,5,22,930
21081,5617,4,21,569
21081,6211,8,71,8025
21081,6212,4,32,1772
21081,6213,6,32,1052
21081,6241,6,27,944
21081,6244,7,48,586
21081,7139,4,15,363
21081,7211,8,78,2277
21081,7225,32,738,9932
21081,8111,9,37,1081
21081,8113,3,7,315
21081,8121,3,17,295
21037,8139,6,23,142
21111,1152,3,25,400
21111,2211,30,1940,214774
21111,2212,3,91,2088
21111,2361,284,1141,61923
21111,2362,101,2057,146558
21081,8122,3,12,411
21081,8131,17,76,1345
21123,2361,4,6,159
21123,2381,6,19,576
21123,2382,12,85,4851
21123,3371,5,40,1156
21123,4451,4,60,998
21123,4461,3,42,1483
21123,4471,4,20,357
21123,4523,5,35,564
21111,2371,22,461,25893
21111,2372,12,40,2144
21111,2373,11,387,29722
21111,2379,7,52,3306
21111,2381,169,2425,139560
21111,2382,420,7951,486055
21111,2383,271,2053,85520
21123,4841,3,4,84
21123,5221,9,342,20530
21123,5242,5,20,853
21123,5411,7,14,431
21123,5412,3,7,206
21123,5617,7,9,324
21123,6211,5,7,587
21123,6213,3,16,722
21123,6244,6,62,760
21123,7225,12,149,2127
21123,8111,6,31,771
21123,8122,3,11,354
21123,8131,20,65,1040
21111,2389,98,1647,92279
21111,3114,5,749,35169
21111,3112,3,167,9761
21111,3118,24,1461,55550
21111,3119,16,726,39511
21111,3121,25,844,57914
21111,3141,6,404,13700
21111,3149,10,239,6199
21141,1151,3,19,969
21141,2361,7,26,727
21141,2362,3,21,1114
21141,2381,16,110,3548
21141,2382,16,190,5871
21141,2383,3,4,213
21141,3219,8,116,3515
21141,3371,4,39,1349
21141,4238,5,67,4435
21141,4239,4,44,1218
21141,4249,8,45,3119
21141,4411,7,29,1066
21141,4413,10,63,1866
21141,4431,4,20,624
21141,4441,10,60,2642
21141,4442,7,65,2425
21111,3219,18,1023,51177
21111,3222,19,1702,113547
21111,3231,82,2117,102223
21111,3241,3,30,2391
21111,3251,19,1096,113954
21111,3252,13,1565,135059
21111,3253,3,35,3416
21111,3254,4,42,2119
21111,3255,10,246,14767
21111,3256,4,13,1088
21111,3259,7,199,16976
21111,3261,23,2205,86799
21111,3262,5,14,851
21111,3271,3,65,2296
21111,3272,8,271,10475
21111,3273,17,473,27747
21141,4451,9,91,1327
21141,4461,8,82,2928
21141,4471,13,98,1952
21141,4523,7,279,7800
21141,4841,3,19,976
21141,4842,8,82,3434
21141,5173,5,44,2584
21141,5221,11,114,5234
21141,5222,6,21,1247
21141,5239,7,19,913
21141,5242,8,36,1109
21141,5312,5,7,127
21141,5411,6,11,237
21141,5412,5,49,2080
21141,5413,4,17,612
21141,5416,5,24,1479
21141,5419,8,54,2026
21141,5617,10,156,2411
21141,6111,4,22,295
21111,3279,6,137,4281
21111,3313,5,1162,73672
21111,3321,10,660,31986
21111,3322,3,32,1273
21111,3323,33,1712,87347
21111,3324,6,526,30747
21111,3327,37,859,54907
21111,3328,13,446,14909
21111,3329,12,739,54199
21111,3331,3,8,465
21111,3332,11,297,16298
21111,3333,6,458,28800
21111,3334,9,690,31900
21111,3335,10,197,9138
21111,3339,28,2283,147313
21111,3344,3,5,1318
21111,3345,4,261,9461
21111,3352,4,3766,268129
21111,3353,6,350,22703
21111,3359,3,270,23572
21141,6116,3,31,230
21141,6211,12,67,5295
21141,6212,7,41,1425
21141,6213,9,42,1335
21141,6231,3,207,5815
21141,6214,3,55,2945
21141,6241,5,21,465
21141,7211,3,38,466
21141,7225,34,547,6424
21141,8111,9,41,1531
21141,8113,5,35,1467
21141,8122,3,20,723
21141,8129,5,9,243
21141,8131,40,114,1931
21111,3362,5,700,36499
21141,8139,3,12,84
21111,3363,20,3020,143483
21111,3371,16,559,24411
21111,3372,11,751,35590
21111,3391,26,787,31725
21111,3399,34,381,16108
21111,4231,73,1720,100695
21111,4232,34,469,33070
21111,4233,66,814,50710
21161,2211,3,253,24863
21161,2361,5,8,148
21161,2381,3,104,8412
21161,2382,10,53,1903
21161,4236,3,17,929
21161,4411,4,50,1695
21161,4413,6,71,1685
21161,4421,3,21,800
21161,4441,9,189,5312
21161,4442,4,43,1075
21161,4451,5,179,4918
21161,4453,3,10,92
21161,4461,9,38,1147
21161,4471,16,110,2062
21161,4481,6,55,785
21161,4482,3,26,337
21111,4234,133,2024,140405
21111,4235,19,343,18076
21111,4236,68,1215,88951
21111,4237,61,876,59833
21111,4238,177,3406,241184
21161,4511,3,23,274
21161,4523,7,409,10491
21161,4539,6,21,370
21161,4841,8,50,2133
21161,5173,8,47,2486
21161,5221,11,87,3532
21161,5222,8,30,1309
21161,5223,3,5,186
21161,5239,5,14,1546
21161,5242,5,20,736
21161,5311,4,13,404
21161,5322,4,20,739
21161,5411,9,25,898
21161,5416,3,12,553
21161,5419,3,31,1376
21161,5613,4,430,13646
21161,5617,3,4,120
21161,6212,6,42,1720
21161,6211,14,194,16683
21111,4239,56,730,44310
21111,4241,28,168,11077
21111,4242,25,586,88708
21111,4243,14,105,3644
21111,4244,69,3515,163730
21111,4245,6,142,8224
21111,4246,40,663,48841
21161,6213,8,35,1286
21161,6214,7,202,8194
21161,6216,3,168,6403
21161,6232,3,15,447
21161,6241,10,100,1714
21161,7139,4,95,1292
21161,7211,4,57,995
21161,7224,4,14,172
21161,7225,32,844,11816
21161,8111,9,39,1009
21161,8121,7,40,830
21161,8122,5,17,643
21161,8131,23,75,1292
21161,8134,5,35,314
21161,8139,3,8,97
21111,4247,10,164,15235
21111,4248,14,1139,114555
21111,4249,49,580,24573
21111,4251,97,1866,124726
21111,4411,128,4316,234617
21111,4412,23,308,10053
21111,4413,127,1396,42533
21201,8131,3,2,20
21111,4421,70,525,19903
21111,4422,68,865,20251
21111,4431,69,843,25539
21111,4441,133,3398,110418
21111,4442,33,239,8846
21111,4451,204,6352,160712
21167,2211,4,128,13979
21167,2361,7,16,526
21167,2371,3,5,212
21167,2373,3,32,2628
21167,2381,9,41,1560
21167,2382,8,47,1483
21167,2389,3,2,113
21167,2383,7,14,433
21167,3327,3,7,234
21167,4413,4,42,1056
21167,4441,4,14,754
21167,4451,4,112,2914
21167,4461,3,30,1127
21167,4471,8,40,716
21167,4523,6,239,6442
21167,4539,3,8,196
21167,4841,3,4,65
21167,4842,7,144,6243
21167,5173,4,18,673
21167,5221,9,72,2498
21167,5239,4,9,1802
21167,5242,9,25,838
21111,4452,47,437,9935
21111,4453,157,767,14796
21111,4461,237,3893,161995
21111,4471,225,2017,54174
21111,4481,239,3421,51177
21167,5411,7,8,209
21167,5412,9,16,345
21167,5413,3,7,402
21167,5416,4,9,390
21167,5419,6,30,822
21167,5617,6,35,753
21167,6212,5,34,801
21167,6211,7,62,3096
21167,6213,5,19,1101
21167,6241,6,21,395
21167,6244,8,97,1390
21167,7139,6,10,542
21167,7211,7,75,1504
21167,7225,23,363,4652
21167,8111,13,39,1351
21167,8121,5,22,323
21167,8131,26,114,1640
21111,4482,68,667,9866
21111,4483,49,370,11089
21111,4511,106,1309,26872
21111,4512,21,212,3144
21111,4522,10,1295,27962
21207,2371,3,29,1591
21111,4523,130,6714,156966
21207,2361,3,4,136
21207,2381,7,37,1192
21207,2382,9,15,377
21207,2389,4,8,420
21207,3327,4,36,1162
21207,4251,4,92,1241
21207,4411,7,56,2252
21207,4413,11,71,1394
21207,4441,5,59,1926
21207,4451,5,146,3672
21207,4453,3,6,120
21207,4461,6,48,2185
21207,4471,16,103,2003
21207,4523,10,131,2466
21207,4539,6,31,612
21207,4841,4,3,115
21207,5221,11,100,4937
21207,5222,4,7,249
21111,4531,26,276,6193
21111,4532,75,744,13236
21111,4533,71,641,11966
21111,4539,111,857,18909
21111,4541,89,2516,105177
21111,4542,22,287,9200
21111,4543,59,183,7074
21111,4811,8,350,13966
21111,4812,8,31,3414
21207,5242,6,25,814
21207,5312,3,3,75
21207,5411,9,20,475
21207,5412,4,20,431
21207,5416,3,3,133
21207,5617,6,19,459
21207,6211,7,70,4712
21207,6212,4,25,758
21207,6213,5,12,325
21207,6214,3,14,486
21207,6219,3,204,4672
21207,6241,4,39,1059
21207,6244,6,82,1338
21207,7139,7,82,2341
21207,7211,5,32,1236
21207,7225,24,372,4707
21207,8111,6,24,530
21207,8114,4,7,108
21207,8131,15,63,1114
21111,4841,155,4833,256818
21111,4842,73,2168,135208
21111,4853,6,147,2864
21111,4855,4,281,9906
21111,4859,10,101,2654
21111,4871,3,11,89
21111,4881,17,350,9386
21111,4882,11,298,21556
21111,4883,5,77,6437
21111,4884,26,442,13273
21111,4885,98,8241,524518
21215,2361,17,31,957
21215,2381,11,36,1578
21111,4889,5,216,8109
21215,2382,11,60,2713
21215,2383,7,29,796
21215,2389,10,31,986
21111,4921,73,28873,1846211
21111,4922,13,110,4726
21111,4931,68,3361,154155
21111,5111,43,1211,55256
21111,5112,31,1072,124808
21111,5121,43,489,12358
21111,5122,9,26,1012
21215,4471,6,57,1525
21215,4523,5,46,700
21215,5242,5,13,524
21215,5311,4,9,145
21215,5411,3,5,138
21215,5415,5,7,185
21215,5416,3,2,75
21215,5617,13,37,1336
21215,6211,6,34,1442
21215,6212,3,13,521
21215,6213,4,14,292
21215,7225,16,236,3905
21215,8111,5,26,1370
21215,8121,5,2,64
21215,8129,3,5,106
21215,8131,12,34,553
21111,5151,23,886,55240
21111,5173,170,5193,280114
21111,5179,18,220,13893
21111,5182,36,717,76946
21111,5191,23,222,15531
21111,5221,348,5073,397773
21111,5222,128,1596,156423
21229,2361,5,8,215
21229,2381,4,23,850
21229,2382,10,60,2581
21229,2389,4,56,3313
21229,3363,3,847,44260
21229,4233,4,16,1120
21229,4249,3,23,867
21229,4413,7,24,570
21229,4451,3,102,2027
21229,4471,8,61,1035
21229,4523,3,19,330
21229,4841,8,39,1253
21229,4842,10,38,1739
21229,5221,5,50,2878
21229,5242,6,23,589
21111,5223,108,1021,67020
21111,5231,69,853,149529
21111,5239,190,1091,109547
21111,5241,243,14203,1392281
21229,5411,4,15,366
21229,5419,3,11,294
21229,5617,5,12,564
21229,6211,4,25,1059
21229,6214,5,201,5824
21111,5242,528,6569,506876
21229,6212,3,28,1042
21229,6213,5,25,808
21229,6232,5,43,1231
21229,6241,3,34,1030
21229,6244,3,24,362
21229,7225,11,157,1809
21229,8111,9,23,627
21229,8113,3,12,512
21229,8122,3,5,373
21229,8131,18,51,647
21111,5311,324,1712,112280
21111,5312,403,771,44989
21111,5313,228,1345,64055
21111,5321,65,706,31375
21111,5322,45,381,14344
21011,2361,5,20,790
21011,2373,3,107,6567
21011,2389,5,18,1171
21011,4413,3,4,78
21011,4461,3,27,1205
21011,4471,6,19,307
21011,4523,4,30,504
21011,5221,7,54,1696
21011,5242,5,5,215
21011,5311,3,7,38
21011,5411,3,11,168
21011,5412,3,8,157
21011,5617,3,124,8356
21011,6214,3,69,2244
21011,6241,3,24,488
21011,7225,9,104,1433
21111,5323,15,80,3690
21111,5324,47,704,47361
21111,5411,529,3662,252634
21111,5412,353,4356,243235
21111,5413,261,4436,349941
21011,8122,3,9,144
21011,8131,5,24,252
21007,2211,3,5,647
21007,2383,3,20,464
21007,2389,3,3,166
21007,4451,3,29,382
21007,4471,5,39,487
21007,4523,4,24,503
21007,5151,3,6,25
21007,5221,6,31,1145
21007,5413,4,59,5718
21007,5416,3,47,2782
21007,5617,5,18,488
21007,6241,3,9,194
21007,7225,9,37,340
21007,8131,12,41,745
21111,5414,82,334,17069
21111,5415,279,4073,309045
21111,5416,382,2922,193634
21111,5417,41,368,40161
21111,5418,145,1926,103168
21087,2382,3,11,341
21087,2361,3,11,267
21087,2389,3,6,135
21087,4413,3,20,557
21087,4461,6,45,2071
21087,4471,3,45,679
