Fips,Naics,Establishments,Employees,Payroll
21079,23,53,261,12952
21079,42,3,15,598
21079,51,7,36,1873
21079,52,15,60,2398
21079,53,8,9,215
21079,54,13,24,570
21079,56,14,130,7248
21079,62,22,237,7954
21079,72,13,99,1241
21079,81,20,78,1912
21089,23,41,238,11276
21089,42,4,29,953
21089,51,6,45,2167
21089,52,40,224,11315
21089,53,13,26,712
21089,54,25,155,5519
21089,56,28,454,14059
21089,61,5,50,324
21089,62,73,1134,38715
21089,71,5,54,1361
21089,72,39,800,10206
21089,81,54,239,5076
21081,23,44,115,5235
21081,42,12,160,4856
21081,52,16,65,2822
21069,22,3,70,5088
21069,23,24,103,8590
21081,53,19,31,1344
21069,42,10,91,2912
21081,54,21,79,2821
21081,56,13,76,3482
21081,62,39,493,25708
21081,71,4,11,335
21081,72,45,865,12902
21081,81,43,156,3673
21069,51,4,12,781
21069,52,19,110,4804
21069,53,11,19,494
21069,54,11,35,910
21069,56,4,8,269
21069,62,19,419,15931
21069,71,4,7,69
21069,72,7,166,2188
21037,23,193,1633,98576
21069,81,30,77,2255
21043,21,4,47,2488
21043,23,34,202,11999
21037,42,58,1123,70921
21043,42,11,234,7767
21043,51,13,468,24730
21043,52,25,183,6834
21043,53,14,32,1039
21043,54,24,103,3162
21043,56,16,135,3237
21043,61,3,394,4113
21043,62,36,622,18575
21043,71,5,15,325
21043,72,38,669,8366
21037,51,32,420,19099
21037,52,100,503,29769
21037,53,76,461,40938
21043,81,46,163,3488
21037,54,151,1211,76083
21037,55,6,776,104858
21037,56,78,1151,57455
21037,61,21,264,6218
21063,23,4,24,709
21063,52,4,12,534
21063,62,9,149,4844
21063,72,6,58,579
21037,62,168,3343,158678
21037,71,32,721,11092
21037,72,229,4666,65131
21087,42,6,44,2055
21087,23,19,43,1111
21087,51,3,17,1083
21087,52,8,40,1376
21087,53,5,16,309
21087,54,12,38,1118
21087,56,3,5,188
21087,62,27,537,19818
21087,72,10,167,1722
21087,81,27,72,1024
21037,81,173,1263,45809
21111,22,30,1882,224018
21111,11,4,23,1436
21111,21,4,105,8458
21111,23,1419,18647,1114405
21123,23,27,162,8264
21123,42,4,7,284
21123,52,14,411,40384
21123,54,14,44,1171
21123,56,7,8,371
21123,62,22,304,10054
21123,71,3,6,84
21123,72,13,151,2009
21123,81,32,131,3017
21141,11,3,22,1453
21141,22,3,8,378
21141,23,47,265,13166
21141,42,21,184,9616
21141,51,7,61,2964
21141,52,32,171,7899
21141,53,11,33,886
21141,54,28,157,6744
21141,56,15,280,4382
21141,61,6,54,440
21141,62,45,675,22871
21141,72,32,518,6188
21141,81,70,257,6349
21111,42,1005,19524,1348414
21161,23,21,176,9715
21161,22,6,330,29718
21161,42,19,246,12963
21161,51,13,153,11986
21161,52,34,160,7835
21161,53,10,65,1834
21161,54,20,85,4016
21161,56,9,265,9314
21161,62,58,1374,56099
21161,71,7,121,1190
21161,72,44,925,11933
21161,81,59,226,4450
21167,22,6,125,14028
21167,23,41,213,6968
21167,42,8,36,1231
21167,51,3,8,501
21167,52,25,109,5779
21167,53,9,12,292
21167,54,33,80,2541
21201,62,3,114,2257
21201,81,5,13,247
21167,56,12,97,3121
21167,62,33,448,16494
21167,71,10,160,4123
21167,72,33,440,5589
21167,81,54,211,4090
21207,23,26,283,12471
21207,42,10,717,27026
21207,51,5,53,3846
21207,52,22,140,6689
21207,53,6,13,291
21207,54,16,48,1203
21207,56,13,54,1367
21207,61,5,18,306
21207,62,40,876,29244
21207,71,5,63,2271
21207,72,33,401,6135
21207,81,35,97,2046
21215,23,56,195,7418
21011,23,16,193,10486
21011,42,4,13,273
21011,52,14,61,1992
21111,51,397,8928,599473
21011,53,6,14,318
21011,54,9,27,1117
21011,56,4,175,8408
21011,62,11,209,6848
21011,72,14,130,1955
21011,81,8,36,347
21111,52,1582,31057,2922475
21215,42,3,1,357
21215,52,10,54,2659
21215,53,7,36,1047
21215,54,15,28,1123
21215,56,14,42,1738
21215,62,19,220,7247
21215,71,6,22,610
21215,72,17,263,4201
21215,81,33,107,2274
21111,53,1133,5800,307550
21229,23,29,282,15068
21007,11,5,15,958
21007,22,5,13,1011
21007,23,9,22,1073
21007,42,5,56,3847
21007,51,3,32,1918
21007,52,9,40,2444
21007,54,9,128,8398
21007,56,7,17,700
21007,62,11,130,4192
21007,72,11,68,447
21007,81,20,54,878
21111,54,2273,24941,1656425
21229,42,14,108,3788
21229,52,14,75,3756
21229,53,6,15,401
21229,54,12,39,978
21229,56,8,55,2361
21229,62,36,568,19133
21009,21,5,5,225
21009,23,60,543,23979
21009,42,42,583,30833
21229,72,15,156,2043
21229,81,38,162,3620
21111,55,243,24067,2218892
21021,23,53,511,25674
21021,22,6,108,9124
21021,42,24,249,13175
21009,51,13,203,9795
21009,52,68,394,18278
21009,53,22,96,2667
21009,54,44,534,14764
21111,56,1131,27696,915628
21091,23,10,92,3836
21091,52,13,83,2725
21091,53,4,9,205
21091,54,6,42,1763
21091,56,5,32,1431
21091,61,3,9,143
21091,62,15,114,3276
