Zip Code,naics,Establishments,Employees,Payroll,IND Level
49283,53,4,001,0,2
49283,54,5,001,0,2
49283,54,4,210,0,2
49283,56,3,001,0,2
49283,61,3,001,0,2
49283,62,10,001,0,2
49283,62,4,230,0,2
49283,72,6,001,0,2
49283,72,3,241,0,2
49283,81,6,001,0,2
49283,81,4,210,0,2
49283,00,75,001,54974,2
49283,00,29,210,0,2
49283,00,13,220,0,2
49283,00,18,230,0,2
49283,00,10,241,0,2
49283,23,6,001,0,2
49283,23,3,210,0,2
49283,31-33,7,001,0,2
49283,31-33,3,210,0,2
49283,44-45,11,001,0,2
49283,44-45,3,210,0,2
49283,44-45,5,230,0,2
49283,52,8,001,0,2
49283,52,4,210,0,2
49283,52,3,220,0,2
