Zip Code,naics,Establishments,Employees,Payroll,IND Level
61201,71,11,001,0,2
61201,71,6,210,0,2
61201,72,76,001,0,2
61201,72,21,210,0,2
61201,72,11,220,0,2
61201,72,18,230,0,2
61201,72,21,241,0,2
61201,81,101,001,0,2
61201,81,59,210,0,2
61201,81,28,220,0,2
61201,81,7,230,0,2
61201,81,5,241,0,2
61201,00,732,001,733888,2
61201,00,333,210,0,2
61201,00,150,220,0,2
61201,00,95,230,0,2
61201,00,103,241,0,2
61201,00,21,242,0,2
61201,00,22,251,0,2
61201,00,5,252,0,2
61201,22,3,001,0,2
61201,23,44,001,0,2
61201,23,23,210,0,2
61201,23,8,220,0,2
61201,23,5,230,0,2
61201,23,6,241,0,2
61201,31-33,31,001,0,2
61201,31-33,6,210,0,2
61201,31-33,3,220,0,2
61201,31-33,6,230,0,2
61201,31-33,9,241,0,2
61201,31-33,3,242,0,2
61201,31-33,4,251,0,2
61201,42,50,001,0,2
61201,42,14,210,0,2
61201,42,14,220,0,2
61201,42,6,230,0,2
61201,42,12,241,0,2
61201,44-45,67,001,0,2
61201,44-45,31,210,0,2
61201,44-45,22,220,0,2
61201,44-45,7,230,0,2
61201,44-45,5,241,0,2
61201,48-49,24,001,0,2
61201,48-49,7,210,0,2
61201,48-49,3,220,0,2
61201,48-49,4,230,0,2
61201,48-49,6,241,0,2
61201,48-49,3,251,0,2
61201,51,13,001,0,2
61201,51,6,210,0,2
61201,51,3,220,0,2
61201,52,40,001,0,2
61201,52,23,210,0,2
61201,52,6,220,0,2
61201,52,5,230,0,2
61201,52,3,241,0,2
61201,53,29,001,0,2
61201,53,23,210,0,2
61201,53,3,220,0,2
61201,53,3,230,0,2
61201,54,88,001,0,2
61201,54,45,210,0,2
61201,54,19,220,0,2
61201,54,12,230,0,2
61201,54,8,241,0,2
61201,55,9,001,0,2
61201,56,29,001,0,2
61201,56,16,210,0,2
61201,56,3,220,0,2
61201,56,5,241,0,2
61201,56,3,251,0,2
61201,61,10,001,0,2
61201,61,3,210,0,2
61201,61,4,220,0,2
61201,62,106,001,0,2
61201,62,47,210,0,2
61201,62,18,220,0,2
61201,62,16,230,0,2
61201,62,18,241,0,2
61201,62,3,242,0,2
