Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
22407,44711,6,220,0,5
22407,44711,3,230,0,5
22407,44711,5,241,0,5
22407,44812,13,1,0,5
22407,44812,3,220,0,5
22407,44812,6,230,0,5
22407,44813,3,1,0,5
22407,44814,10,1,0,5
22407,44814,4,230,0,5
22407,44814,4,241,0,5
22407,44815,3,1,0,5
22407,44821,12,1,0,5
22407,44821,4,210,0,5
22407,44821,4,220,0,5
22407,81219,6,1,0,5
22407,81219,3,210,0,5
22407,81232,7,1,0,5
22407,81232,4,210,0,5
22407,81291,7,1,0,5
22407,81291,5,210,0,5
22407,81311,34,1,0,5
22407,81311,21,210,0,5
22407,81311,6,220,0,5
22407,81311,3,230,0,5
22407,81311,3,241,0,5
22407,44821,3,230,0,5
22407,44831,9,1,0,5
22407,44831,4,210,0,5
22407,44831,3,230,0,5
22407,45111,4,1,0,5
22407,45112,6,1,0,5
22407,45231,8,1,0,5
22407,45231,3,251,0,5
22407,45322,4,1,0,5
22407,45322,3,230,0,5
22407,45331,4,1,0,5
22407,45391,3,1,0,5
22407,45399,12,1,0,5
22407,45399,11,210,0,5
22407,45411,5,1,0,5
22407,45411,3,210,0,5
22407,45431,3,1,0,5
22407,48411,4,1,0,5
22407,48411,3,210,0,5
22407,48412,9,1,0,5
22407,48412,7,210,0,5
22407,48422,4,1,0,5
22407,48422,4,210,0,5
22407,48841,3,1,0,5
22407,51731,11,1,0,5
22407,51731,7,210,0,5
22407,52211,18,1,0,5
22407,52211,5,210,0,5
22407,52211,5,220,0,5
22407,52211,8,230,0,5
22407,52213,3,1,0,5
22407,52229,15,1,0,5
22407,52229,9,210,0,5
22407,52229,6,220,0,5
22407,52239,4,1,0,5
22407,52239,3,210,0,5
22407,52421,16,1,0,5
22407,52421,13,210,0,5
22407,53111,6,1,0,5
22407,53111,4,220,0,5
22407,53113,3,1,0,5
22407,53113,3,210,0,5
22407,53121,30,1,0,5
22407,53121,27,210,0,5
22407,53121,3,220,0,5
22407,53131,10,1,0,5
22407,53131,8,210,0,5
22407,53221,3,1,0,5
22407,53221,3,210,0,5
22407,54111,9,1,0,5
22407,54111,4,210,0,5
22407,54111,4,220,0,5
22407,54119,4,1,0,5
22407,54119,4,210,0,5
22407,54121,10,1,0,5
22407,54121,6,210,0,5
22407,54133,8,1,0,5
22407,54133,4,241,0,5
22407,54137,5,1,0,5
22407,54137,4,210,0,5
22407,54143,3,1,0,5
22407,54151,16,1,0,5
22407,54151,8,210,0,5
22407,54151,3,241,0,5
22407,54161,12,1,0,5
22407,54161,9,210,0,5
22407,54169,5,1,0,5
22407,54169,3,210,0,5
22407,54192,4,1,0,5
22407,54192,4,210,0,5
22407,54194,4,1,0,5
22407,54194,4,230,0,5
22407,54199,7,1,0,5
22407,54199,5,210,0,5
22407,55111,4,1,0,5
22407,56111,4,1,0,5
22407,56111,3,210,0,5
